Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	811.00	490.13	0.0020403	-101.47	64.000	-1.1051	2.3122	3.1956	1939.1	-0.052889	0.00049899	0.27095	liquid
110.69	811.00	471.94	0.0021189	-44.280	127.56	-0.47165	2.2230	3.1659	1836.8	-0.052880	0.00023435	0.25396	liquid
111.69	811.00	471.04	0.0021230	-41.441	130.73	-0.44318	2.2192	3.1649	1831.6	-0.052863	0.00022803	0.25300	liquid
112.69	811.00	470.15	0.0021270	-38.604	133.89	-0.41498	2.2153	3.1639	1826.4	-0.052846	0.00022206	0.25203	liquid
113.69	811.00	469.26	0.0021310	-35.768	137.06	-0.38703	2.2115	3.1628	1821.3	-0.052828	0.00021640	0.25106	liquid
114.69	811.00	468.37	0.0021351	-32.935	140.22	-0.35934	2.2077	3.1617	1816.1	-0.052809	0.00021102	0.25009	liquid
115.69	811.00	467.48	0.0021391	-30.103	143.38	-0.33190	2.2039	3.1607	1811.0	-0.052790	0.00020593	0.24911	liquid
116.69	811.00	466.59	0.0021432	-27.273	146.54	-0.30470	2.2002	3.1596	1805.8	-0.052770	0.00020108	0.24813	liquid
117.69	811.00	465.70	0.0021473	-24.445	149.70	-0.27774	2.1964	3.1585	1800.7	-0.052749	0.00019647	0.24714	liquid
118.69	811.00	464.82	0.0021514	-21.619	152.86	-0.25103	2.1927	3.1575	1795.6	-0.052728	0.00019209	0.24615	liquid
119.69	811.00	463.93	0.0021555	-18.795	156.02	-0.22454	2.1890	3.1564	1790.4	-0.052706	0.00018791	0.24516	liquid
120.69	811.00	463.05	0.0021596	-15.973	159.17	-0.19828	2.1853	3.1553	1785.3	-0.052684	0.00018392	0.24416	liquid
121.69	811.00	462.16	0.0021637	-13.153	162.33	-0.17225	2.1817	3.1541	1780.2	-0.052661	0.00018011	0.24316	liquid
122.69	811.00	461.28	0.0021679	-10.335	165.48	-0.14645	2.1780	3.1530	1775.1	-0.052637	0.00017648	0.24216	liquid
123.69	811.00	460.40	0.0021720	-7.5189	168.63	-0.12086	2.1744	3.1519	1770.1	-0.052613	0.00017300	0.24116	liquid
124.69	811.00	459.52	0.0021762	-4.7048	171.78	-0.095481	2.1708	3.1508	1765.0	-0.052588	0.00016967	0.24016	liquid
125.69	811.00	458.64	0.0021803	-1.8928	174.93	-0.070319	2.1672	3.1496	1760.0	-0.052563	0.00016648	0.23915	liquid
126.69	811.00	457.76	0.0021845	0.91715	178.08	-0.045365	2.1636	3.1485	1754.9	-0.052537	0.00016343	0.23815	liquid
127.69	811.00	456.89	0.0021887	3.7250	181.23	-0.020616	2.1600	3.1473	1749.9	-0.052510	0.00016049	0.23715	liquid
128.69	811.00	456.01	0.0021929	6.5308	184.38	0.0039306	2.1565	3.1461	1744.9	-0.052483	0.00015768	0.23614	liquid
129.69	811.00	455.14	0.0021971	9.3345	187.52	0.028278	2.1530	3.1449	1739.9	-0.052456	0.00015497	0.23514	liquid
130.69	811.00	454.26	0.0022014	12.136	190.67	0.052430	2.1495	3.1438	1734.9	-0.052427	0.00015237	0.23413	liquid
131.69	811.00	453.39	0.0022056	14.936	193.81	0.076388	2.1460	3.1426	1729.9	-0.052399	0.00014987	0.23313	liquid
132.69	811.00	452.52	0.0022099	17.733	196.95	0.10016	2.1425	3.1414	1725.0	-0.052369	0.00014745	0.23213	liquid
133.69	811.00	451.65	0.0022141	20.528	200.09	0.12374	2.1391	3.1402	1720.0	-0.052339	0.00014513	0.23113	liquid
134.69	811.00	450.78	0.0022184	23.321	203.23	0.14713	2.1357	3.1390	1715.1	-0.052308	0.00014289	0.23012	liquid
135.69	811.00	449.91	0.0022227	26.112	206.37	0.17035	2.1323	3.1378	1710.2	-0.052277	0.00014072	0.22913	liquid
136.69	811.00	449.04	0.0022270	28.900	209.51	0.19338	2.1289	3.1365	1705.3	-0.052245	0.00013863	0.22813	liquid
137.69	811.00	448.17	0.0022313	31.687	212.64	0.21624	2.1255	3.1353	1700.4	-0.052212	0.00013661	0.22713	liquid
138.69	811.00	447.31	0.0022356	34.471	215.78	0.23892	2.1222	3.1341	1695.6	-0.052179	0.00013466	0.22614	liquid
139.69	811.00	446.44	0.0022399	37.253	218.91	0.26143	2.1189	3.1329	1690.7	-0.052145	0.00013277	0.22515	liquid
140.69	811.00	445.58	0.0022443	40.033	222.04	0.28378	2.1156	3.1317	1685.9	-0.052110	0.00013094	0.22416	liquid
141.69	811.00	444.71	0.0022486	42.810	225.18	0.30595	2.1123	3.1304	1681.1	-0.052075	0.00012917	0.22317	liquid
142.69	811.00	443.85	0.0022530	45.586	228.31	0.32796	2.1091	3.1292	1676.3	-0.052038	0.00012745	0.22218	liquid
143.69	811.00	442.99	0.0022574	48.359	231.43	0.34981	2.1058	3.1280	1671.5	-0.052002	0.00012578	0.22120	liquid
144.69	811.00	442.13	0.0022618	51.129	234.56	0.37150	2.1026	3.1267	1666.7	-0.051964	0.00012416	0.22022	liquid
145.69	811.00	441.27	0.0022662	53.898	237.69	0.39303	2.0995	3.1255	1662.0	-0.051926	0.00012259	0.21925	liquid
146.69	811.00	440.41	0.0022706	56.664	240.81	0.41441	2.0963	3.1243	1657.2	-0.051887	0.00012107	0.21827	liquid
147.69	811.00	439.55	0.0022751	59.428	243.94	0.43563	2.0932	3.1231	1652.5	-0.051847	0.00011959	0.21730	liquid
148.69	811.00	438.69	0.0022795	62.190	247.06	0.45670	2.0901	3.1218	1647.8	-0.051807	0.00011814	0.21634	liquid
149.69	811.00	437.83	0.0022840	64.950	250.18	0.47762	2.0870	3.1206	1643.2	-0.051765	0.00011674	0.21537	liquid
150.69	811.00	436.98	0.0022884	67.707	253.30	0.49839	2.0840	3.1194	1638.5	-0.051723	0.00011537	0.21441	liquid
151.69	811.00	436.12	0.0022929	70.462	256.42	0.51902	2.0809	3.1182	1633.8	-0.051681	0.00011404	0.21345	liquid
152.69	811.00	435.27	0.0022974	73.215	259.54	0.53950	2.0779	3.1170	1629.2	-0.051637	0.00011275	0.21250	liquid
153.69	811.00	434.42	0.0023019	75.965	262.65	0.55985	2.0749	3.1157	1624.6	-0.051593	0.00011149	0.21155	liquid
154.69	811.00	433.56	0.0023065	78.713	265.77	0.58005	2.0720	3.1145	1620.0	-0.051548	0.00011025	0.21061	liquid
155.69	811.00	432.71	0.0023110	81.459	268.88	0.60011	2.0691	3.1133	1615.4	-0.051502	0.00010905	0.20966	liquid
156.69	811.00	431.86	0.0023156	84.203	271.99	0.62004	2.0662	3.1121	1610.9	-0.051455	0.00010788	0.20873	liquid
157.69	811.00	431.01	0.0023201	86.944	275.11	0.63984	2.0633	3.1109	1606.3	-0.051408	0.00010673	0.20779	liquid
158.69	811.00	430.16	0.0023247	89.683	278.22	0.65950	2.0605	3.1098	1601.8	-0.051359	0.00010562	0.20686	liquid
159.69	811.00	429.32	0.0023293	92.420	281.33	0.67903	2.0576	3.1086	1597.3	-0.051310	0.00010452	0.20594	liquid
160.69	811.00	428.47	0.0023339	95.155	284.43	0.69843	2.0549	3.1074	1592.8	-0.051260	0.00010346	0.20502	liquid
161.69	811.00	427.62	0.0023385	97.887	287.54	0.71770	2.0521	3.1062	1588.4	-0.051210	0.00010241	0.20410	liquid
162.69	811.00	426.78	0.0023431	100.62	290.65	0.73685	2.0494	3.1051	1583.9	-0.051158	0.00010139	0.20319	liquid
163.69	811.00	425.93	0.0023478	103.34	293.75	0.75588	2.0466	3.1039	1579.5	-0.051106	0.00010039	0.20228	liquid
164.69	811.00	425.09	0.0023524	106.07	296.85	0.77478	2.0440	3.1027	1575.1	-0.051053	9.9416e-05	0.20138	liquid
165.69	811.00	424.25	0.0023571	108.79	299.96	0.79355	2.0413	3.1016	1570.7	-0.050999	9.8459e-05	0.20048	liquid
166.69	811.00	423.41	0.0023618	111.51	303.06	0.81221	2.0387	3.1005	1566.3	-0.050944	9.7522e-05	0.19958	liquid
167.69	811.00	422.56	0.0023665	114.23	306.16	0.83075	2.0361	3.0993	1562.0	-0.050888	9.6604e-05	0.19869	liquid
168.69	811.00	421.72	0.0023712	116.95	309.26	0.84918	2.0335	3.0982	1557.6	-0.050831	9.5705e-05	0.19781	liquid
169.69	811.00	420.89	0.0023759	119.66	312.35	0.86749	2.0310	3.0971	1553.3	-0.050774	9.4823e-05	0.19693	liquid
170.69	811.00	420.05	0.0023807	122.38	315.45	0.88568	2.0285	3.0960	1549.0	-0.050716	9.3959e-05	0.19605	liquid
171.69	811.00	419.21	0.0023854	125.09	318.55	0.90376	2.0260	3.0949	1544.7	-0.050657	9.3112e-05	0.19518	liquid
172.69	811.00	418.37	0.0023902	127.79	321.64	0.92173	2.0235	3.0938	1540.4	-0.050597	9.2281e-05	0.19431	liquid
173.69	811.00	417.54	0.0023950	130.50	324.73	0.93959	2.0211	3.0927	1536.2	-0.050536	9.1466e-05	0.19345	liquid
174.69	811.00	416.70	0.0023998	133.20	327.82	0.95734	2.0187	3.0917	1532.0	-0.050474	9.0665e-05	0.19259	liquid
175.69	811.00	415.87	0.0024046	135.90	330.92	0.97499	2.0163	3.0906	1527.8	-0.050412	8.9880e-05	0.19174	liquid
176.69	811.00	415.04	0.0024094	138.60	334.01	0.99253	2.0140	3.0896	1523.6	-0.050348	8.9109e-05	0.19089	liquid
177.69	811.00	414.20	0.0024143	141.30	337.10	1.0100	2.0117	3.0885	1519.4	-0.050284	8.8352e-05	0.19005	liquid
178.69	811.00	413.37	0.0024191	143.99	340.18	1.0273	2.0094	3.0875	1515.2	-0.050219	8.7609e-05	0.18922	liquid
179.69	811.00	412.54	0.0024240	146.68	343.27	1.0445	2.0072	3.0865	1511.1	-0.050153	8.6878e-05	0.18838	liquid
180.69	811.00	411.71	0.0024289	149.37	346.36	1.0616	2.0049	3.0855	1507.0	-0.050087	8.6161e-05	0.18756	liquid
181.69	811.00	410.89	0.0024338	152.06	349.44	1.0787	2.0027	3.0845	1502.9	-0.050019	8.5456e-05	0.18673	liquid
182.69	811.00	410.06	0.0024387	154.75	352.53	1.0956	2.0006	3.0835	1498.8	-0.049950	8.4762e-05	0.18592	liquid
183.69	811.00	409.23	0.0024436	157.43	355.61	1.1124	1.9985	3.0825	1494.7	-0.049881	8.4081e-05	0.18510	liquid
184.69	811.00	408.41	0.0024485	160.11	358.69	1.1292	1.9964	3.0815	1490.7	-0.049811	8.3411e-05	0.18430	liquid
185.69	811.00	407.58	0.0024535	162.79	361.77	1.1458	1.9943	3.0806	1486.7	-0.049740	8.2752e-05	0.18350	liquid
186.69	811.00	406.76	0.0024585	165.47	364.85	1.1623	1.9922	3.0796	1482.7	-0.049668	8.2104e-05	0.18270	liquid
187.69	811.00	405.93	0.0024634	168.14	367.93	1.1788	1.9902	3.0787	1478.7	-0.049595	8.1466e-05	0.18191	liquid
