Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	142.00	460.11	0.0021734	-79.397	-48.535	-0.79636	2.2009	3.3041	1628.0	-0.050119	0.00024761	0.22317	liquid
94.694	142.00	455.26	0.0021965	-66.498	-35.307	-0.65363	2.1770	3.3104	1596.6	-0.049563	0.00021578	0.21883	liquid
95.694	142.00	454.04	0.0022024	-63.270	-31.996	-0.61885	2.1714	3.3124	1588.6	-0.049409	0.00020908	0.21771	liquid
96.694	142.00	452.82	0.0022084	-60.041	-28.682	-0.58440	2.1660	3.3146	1580.7	-0.049249	0.00020278	0.21657	liquid
97.694	142.00	451.60	0.0022143	-56.810	-25.366	-0.55028	2.1606	3.3168	1572.6	-0.049084	0.00019686	0.21542	liquid
98.694	142.00	450.37	0.0022204	-53.578	-22.048	-0.51649	2.1554	3.3192	1564.6	-0.048913	0.00019127	0.21425	liquid
99.694	142.00	449.15	0.0022264	-50.344	-18.728	-0.48302	2.1503	3.3216	1556.5	-0.048738	0.00018598	0.21308	liquid
100.69	142.00	447.92	0.0022326	-47.107	-15.405	-0.44985	2.1452	3.3242	1548.4	-0.048557	0.00018098	0.21189	liquid
101.69	142.00	446.68	0.0022387	-43.870	-12.080	-0.41699	2.1402	3.3268	1540.3	-0.048372	0.00017623	0.21070	liquid
102.69	142.00	445.45	0.0022449	-40.630	-8.7514	-0.38442	2.1353	3.3295	1532.1	-0.048181	0.00017171	0.20949	liquid
103.69	142.00	444.21	0.0022512	-37.388	-5.4205	-0.35215	2.1305	3.3323	1524.0	-0.047985	0.00016741	0.20828	liquid
104.69	142.00	442.96	0.0022575	-34.144	-2.0868	-0.32015	2.1257	3.3352	1515.8	-0.047784	0.00016331	0.20706	liquid
105.69	142.00	441.72	0.0022639	-30.897	1.2499	-0.28843	2.1209	3.3381	1507.6	-0.047578	0.00015939	0.20583	liquid
106.69	142.00	440.47	0.0022703	-27.649	4.5894	-0.25698	2.1162	3.3410	1499.4	-0.047367	0.00015564	0.20459	liquid
107.69	142.00	439.22	0.0022768	-24.398	7.9319	-0.22580	2.1116	3.3441	1491.1	-0.047151	0.00015205	0.20335	liquid
108.69	142.00	437.96	0.0022833	-21.145	11.278	-0.19488	2.1070	3.3471	1482.9	-0.046929	0.00014860	0.20211	liquid
