Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	248.00	465.84	0.0021467	-84.136	-30.898	-0.85432	2.2225	3.2714	1687.3	-0.051068	0.00028745	0.23154	liquid
97.694	248.00	457.84	0.0021842	-62.152	-7.9850	-0.61096	2.1832	3.2766	1637.1	-0.050356	0.00022379	0.22431	liquid
98.694	248.00	456.70	0.0021896	-59.011	-4.7079	-0.57758	2.1781	3.2778	1629.8	-0.050237	0.00021690	0.22322	liquid
99.694	248.00	455.55	0.0021952	-55.869	-1.4294	-0.54453	2.1731	3.2791	1622.5	-0.050114	0.00021041	0.22212	liquid
100.69	248.00	454.40	0.0022007	-52.727	1.8503	-0.51180	2.1682	3.2805	1615.1	-0.049987	0.00020429	0.22101	liquid
101.69	248.00	453.25	0.0022063	-49.585	5.1315	-0.47937	2.1634	3.2819	1607.8	-0.049857	0.00019852	0.21989	liquid
102.69	248.00	452.10	0.0022119	-46.441	8.4141	-0.44725	2.1586	3.2834	1600.4	-0.049723	0.00019305	0.21876	liquid
103.69	248.00	450.94	0.0022176	-43.298	11.698	-0.41542	2.1539	3.2849	1593.0	-0.049586	0.00018787	0.21762	liquid
104.69	248.00	449.79	0.0022233	-40.153	14.984	-0.38389	2.1492	3.2865	1585.6	-0.049445	0.00018296	0.21647	liquid
105.69	248.00	448.63	0.0022290	-37.008	18.271	-0.35264	2.1446	3.2881	1578.2	-0.049301	0.00017829	0.21532	liquid
106.69	248.00	447.47	0.0022348	-33.862	21.560	-0.32167	2.1401	3.2897	1570.8	-0.049154	0.00017385	0.21416	liquid
107.69	248.00	446.31	0.0022406	-30.716	24.851	-0.29097	2.1356	3.2914	1563.4	-0.049003	0.00016961	0.21299	liquid
108.69	248.00	445.15	0.0022464	-27.569	28.143	-0.26054	2.1311	3.2930	1555.9	-0.048849	0.00016558	0.21182	liquid
109.69	248.00	443.99	0.0022523	-24.421	31.437	-0.23038	2.1267	3.2948	1548.5	-0.048692	0.00016172	0.21064	liquid
110.69	248.00	442.82	0.0022583	-21.272	34.732	-0.20047	2.1223	3.2965	1541.1	-0.048531	0.00015803	0.20946	liquid
111.69	248.00	441.65	0.0022642	-18.123	38.030	-0.17082	2.1179	3.2982	1533.6	-0.048367	0.00015449	0.20827	liquid
112.69	248.00	440.48	0.0022702	-14.973	41.329	-0.14141	2.1136	3.3000	1526.2	-0.048199	0.00015110	0.20708	liquid
113.69	248.00	439.31	0.0022763	-11.822	44.630	-0.11225	2.1093	3.3018	1518.7	-0.048028	0.00014785	0.20589	liquid
114.69	248.00	438.14	0.0022824	-8.6704	47.932	-0.083326	2.1050	3.3036	1511.3	-0.047853	0.00014473	0.20469	liquid
115.69	248.00	436.96	0.0022885	-5.5181	51.237	-0.054638	2.1008	3.3055	1503.8	-0.047674	0.00014173	0.20349	liquid
116.69	248.00	435.79	0.0022947	-2.3650	54.543	-0.026182	2.0966	3.3073	1496.4	-0.047492	0.00013884	0.20229	liquid
117.69	248.00	434.61	0.0023009	0.78887	57.852	0.0020469	2.0924	3.3092	1488.9	-0.047306	0.00013606	0.20109	liquid
