Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	554.00	480.05	0.0020831	-94.841	20.565	-0.99997	2.2749	3.2160	1834.5	-0.052508	0.00040184	0.25378	liquid
104.69	554.00	466.11	0.0021454	-53.362	65.494	-0.53926	2.2065	3.2055	1752.8	-0.052044	0.00023686	0.24097	liquid
105.69	554.00	465.12	0.0021500	-50.409	68.700	-0.50879	2.2023	3.2052	1746.8	-0.051994	0.00022991	0.23997	liquid
106.69	554.00	464.13	0.0021546	-47.458	71.905	-0.47861	2.1980	3.2050	1740.9	-0.051942	0.00022335	0.23896	liquid
107.69	554.00	463.14	0.0021592	-44.508	75.110	-0.44871	2.1939	3.2047	1734.9	-0.051889	0.00021715	0.23794	liquid
108.69	554.00	462.15	0.0021638	-41.559	78.314	-0.41909	2.1897	3.2044	1729.0	-0.051835	0.00021129	0.23691	liquid
109.69	554.00	461.17	0.0021684	-38.612	81.519	-0.38975	2.1856	3.2042	1723.1	-0.051779	0.00020574	0.23588	liquid
110.69	554.00	460.18	0.0021731	-35.665	84.723	-0.36067	2.1815	3.2039	1717.1	-0.051722	0.00020047	0.23485	liquid
111.69	554.00	459.19	0.0021777	-32.720	87.926	-0.33186	2.1774	3.2036	1711.2	-0.051664	0.00019547	0.23380	liquid
112.69	554.00	458.21	0.0021824	-29.777	91.130	-0.30330	2.1734	3.2034	1705.3	-0.051604	0.00019072	0.23276	liquid
113.69	554.00	457.22	0.0021871	-26.834	94.333	-0.27501	2.1694	3.2031	1699.3	-0.051544	0.00018620	0.23171	liquid
114.69	554.00	456.23	0.0021919	-23.893	97.536	-0.24696	2.1654	3.2028	1693.4	-0.051482	0.00018190	0.23065	liquid
115.69	554.00	455.25	0.0021966	-20.953	100.74	-0.21915	2.1615	3.2026	1687.5	-0.051419	0.00017779	0.22959	liquid
116.69	554.00	454.26	0.0022014	-18.014	103.94	-0.19159	2.1576	3.2023	1681.6	-0.051355	0.00017388	0.22853	liquid
117.69	554.00	453.28	0.0022061	-15.077	107.14	-0.16427	2.1536	3.2020	1675.7	-0.051290	0.00017014	0.22747	liquid
118.69	554.00	452.30	0.0022109	-12.141	110.35	-0.13718	2.1498	3.2017	1669.8	-0.051223	0.00016656	0.22640	liquid
119.69	554.00	451.31	0.0022158	-9.2068	113.55	-0.11032	2.1459	3.2013	1663.9	-0.051156	0.00016314	0.22534	liquid
120.69	554.00	450.33	0.0022206	-6.2737	116.75	-0.083687	2.1421	3.2010	1658.1	-0.051087	0.00015986	0.22427	liquid
121.69	554.00	449.34	0.0022255	-3.3421	119.95	-0.057276	2.1382	3.2007	1652.2	-0.051017	0.00015672	0.22320	liquid
122.69	554.00	448.36	0.0022303	-0.41189	123.15	-0.031083	2.1344	3.2003	1646.4	-0.050946	0.00015370	0.22213	liquid
123.69	554.00	447.38	0.0022352	2.5169	126.35	-0.0051065	2.1307	3.2000	1640.5	-0.050874	0.00015081	0.22105	liquid
124.69	554.00	446.40	0.0022402	5.4441	129.55	0.020658	2.1269	3.1996	1634.7	-0.050800	0.00014802	0.21998	liquid
125.69	554.00	445.41	0.0022451	8.3699	132.75	0.046215	2.1232	3.1993	1628.9	-0.050725	0.00014534	0.21891	liquid
126.69	554.00	444.43	0.0022501	11.294	135.95	0.071565	2.1195	3.1989	1623.1	-0.050649	0.00014277	0.21784	liquid
127.69	554.00	443.45	0.0022550	14.217	139.15	0.096714	2.1158	3.1985	1617.3	-0.050572	0.00014028	0.21677	liquid
128.69	554.00	442.47	0.0022600	17.138	142.34	0.12166	2.1121	3.1982	1611.5	-0.050493	0.00013789	0.21570	liquid
129.69	554.00	441.49	0.0022651	20.058	145.54	0.14642	2.1084	3.1978	1605.8	-0.050413	0.00013558	0.21463	liquid
130.69	554.00	440.51	0.0022701	22.976	148.74	0.17098	2.1048	3.1974	1600.0	-0.050332	0.00013335	0.21356	liquid
131.69	554.00	439.52	0.0022752	25.892	151.94	0.19535	2.1012	3.1970	1594.3	-0.050250	0.00013119	0.21249	liquid
132.69	554.00	438.54	0.0022803	28.807	155.13	0.21953	2.0977	3.1966	1588.6	-0.050166	0.00012911	0.21143	liquid
133.69	554.00	437.56	0.0022854	31.721	158.33	0.24353	2.0941	3.1962	1582.9	-0.050081	0.00012709	0.21037	liquid
134.69	554.00	436.58	0.0022905	34.632	161.53	0.26734	2.0906	3.1958	1577.2	-0.049994	0.00012514	0.20931	liquid
135.69	554.00	435.60	0.0022957	37.542	164.72	0.29098	2.0871	3.1954	1571.5	-0.049906	0.00012325	0.20825	liquid
136.69	554.00	434.62	0.0023008	40.451	167.92	0.31444	2.0836	3.1950	1565.9	-0.049816	0.00012142	0.20719	liquid
137.69	554.00	433.64	0.0023060	43.357	171.11	0.33773	2.0801	3.1946	1560.2	-0.049725	0.00011965	0.20614	liquid
138.69	554.00	432.66	0.0023113	46.262	174.31	0.36085	2.0767	3.1942	1554.6	-0.049633	0.00011792	0.20509	liquid
139.69	554.00	431.68	0.0023165	49.166	177.50	0.38379	2.0733	3.1938	1549.0	-0.049539	0.00011625	0.20404	liquid
140.69	554.00	430.70	0.0023218	52.068	180.69	0.40657	2.0699	3.1934	1543.4	-0.049444	0.00011463	0.20300	liquid
141.69	554.00	429.72	0.0023271	54.968	183.89	0.42919	2.0666	3.1930	1537.8	-0.049347	0.00011305	0.20196	liquid
142.69	554.00	428.74	0.0023324	57.866	187.08	0.45164	2.0632	3.1926	1532.3	-0.049248	0.00011151	0.20092	liquid
143.69	554.00	427.77	0.0023377	60.763	190.27	0.47393	2.0600	3.1922	1526.7	-0.049148	0.00011002	0.19988	liquid
144.69	554.00	426.79	0.0023431	63.657	193.46	0.49607	2.0567	3.1918	1521.2	-0.049047	0.00010857	0.19885	liquid
145.69	554.00	425.81	0.0023485	66.551	196.66	0.51805	2.0534	3.1914	1515.7	-0.048944	0.00010716	0.19783	liquid
146.69	554.00	424.83	0.0023539	69.442	199.85	0.53988	2.0502	3.1910	1510.2	-0.048839	0.00010578	0.19680	liquid
147.69	554.00	423.85	0.0023593	72.332	203.04	0.56156	2.0470	3.1906	1504.8	-0.048732	0.00010444	0.19578	liquid
148.69	554.00	422.87	0.0023648	75.220	206.23	0.58309	2.0439	3.1902	1499.3	-0.048624	0.00010313	0.19477	liquid
149.69	554.00	421.89	0.0023703	78.106	209.42	0.60447	2.0407	3.1898	1493.9	-0.048515	0.00010186	0.19376	liquid
150.69	554.00	420.92	0.0023758	80.990	212.61	0.62571	2.0376	3.1895	1488.5	-0.048403	0.00010061	0.19275	liquid
151.69	554.00	419.94	0.0023813	83.873	215.80	0.64680	2.0345	3.1891	1483.1	-0.048290	9.9397e-05	0.19175	liquid
152.69	554.00	418.96	0.0023869	86.754	218.99	0.66775	2.0315	3.1887	1477.7	-0.048176	9.8212e-05	0.19075	liquid
153.69	554.00	417.98	0.0023924	89.633	222.17	0.68857	2.0285	3.1884	1472.3	-0.048059	9.7055e-05	0.18976	liquid
154.69	554.00	417.00	0.0023981	92.511	225.36	0.70924	2.0255	3.1880	1467.0	-0.047941	9.5925e-05	0.18877	liquid
155.69	554.00	416.03	0.0024037	95.386	228.55	0.72978	2.0225	3.1877	1461.7	-0.047822	9.4820e-05	0.18778	liquid
156.69	554.00	415.05	0.0024094	98.260	231.74	0.75019	2.0196	3.1873	1456.4	-0.047700	9.3741e-05	0.18680	liquid
157.69	554.00	414.07	0.0024150	101.13	234.93	0.77047	2.0167	3.1870	1451.1	-0.047577	9.2685e-05	0.18583	liquid
158.69	554.00	413.09	0.0024208	104.00	238.11	0.79061	2.0138	3.1866	1445.9	-0.047452	9.1653e-05	0.18486	liquid
159.69	554.00	412.12	0.0024265	106.87	241.30	0.81063	2.0109	3.1863	1440.6	-0.047325	9.0643e-05	0.18389	liquid
160.69	554.00	411.14	0.0024323	109.74	244.49	0.83052	2.0081	3.1860	1435.4	-0.047196	8.9654e-05	0.18293	liquid
161.69	554.00	410.16	0.0024380	112.60	247.67	0.85028	2.0053	3.1857	1430.2	-0.047066	8.8687e-05	0.18198	liquid
162.69	554.00	409.19	0.0024439	115.47	250.86	0.86992	2.0026	3.1854	1425.0	-0.046934	8.7739e-05	0.18103	liquid
163.69	554.00	408.21	0.0024497	118.33	254.04	0.88944	1.9998	3.1851	1419.9	-0.046800	8.6812e-05	0.18008	liquid
164.69	554.00	407.23	0.0024556	121.19	257.23	0.90884	1.9971	3.1848	1414.7	-0.046664	8.5903e-05	0.17914	liquid
165.69	554.00	406.26	0.0024615	124.05	260.41	0.92812	1.9945	3.1845	1409.6	-0.046527	8.5012e-05	0.17821	liquid
166.69	554.00	405.28	0.0024674	126.90	263.60	0.94728	1.9918	3.1843	1404.5	-0.046387	8.4140e-05	0.17728	liquid
167.69	554.00	404.31	0.0024734	129.76	266.78	0.96632	1.9892	3.1840	1399.5	-0.046246	8.3284e-05	0.17635	liquid
168.69	554.00	403.33	0.0024793	132.61	269.96	0.98525	1.9866	3.1838	1394.4	-0.046103	8.2446e-05	0.17544	liquid
169.69	554.00	402.36	0.0024854	135.46	273.15	1.0041	1.9841	3.1835	1389.4	-0.045958	8.1623e-05	0.17452	liquid
170.69	554.00	401.38	0.0024914	138.31	276.33	1.0228	1.9816	3.1833	1384.4	-0.045812	8.0816e-05	0.17362	liquid
171.69	554.00	400.41	0.0024975	141.15	279.51	1.0414	1.9791	3.1830	1379.4	-0.045663	8.0025e-05	0.17271	liquid
172.69	554.00	399.43	0.0025036	144.00	282.70	1.0599	1.9766	3.1828	1374.4	-0.045513	7.9248e-05	0.17182	liquid
173.69	554.00	398.46	0.0025097	146.84	285.88	1.0782	1.9742	3.1826	1369.4	-0.045360	7.8486e-05	0.17093	liquid
174.69	554.00	397.48	0.0025158	149.68	289.06	1.0965	1.9718	3.1824	1364.5	-0.045206	7.7737e-05	0.17004	liquid
175.69	554.00	396.51	0.0025220	152.52	292.24	1.1147	1.9694	3.1822	1359.6	-0.045050	7.7003e-05	0.16916	liquid
176.69	554.00	395.53	0.0025282	155.36	295.43	1.1327	1.9671	3.1820	1354.7	-0.044892	7.6281e-05	0.16829	liquid
177.69	554.00	394.56	0.0025345	158.20	298.61	1.1507	1.9648	3.1818	1349.9	-0.044733	7.5573e-05	0.16742	liquid
178.69	554.00	393.59	0.0025407	161.03	301.79	1.1685	1.9625	3.1817	1345.0	-0.044571	7.4877e-05	0.16655	liquid
179.69	554.00	392.61	0.0025470	163.87	304.97	1.1863	1.9603	3.1815	1340.2	-0.044408	7.4193e-05	0.16570	liquid
180.69	554.00	391.64	0.0025534	166.70	308.15	1.2039	1.9580	3.1814	1335.4	-0.044242	7.3521e-05	0.16485	liquid
181.69	554.00	390.67	0.0025597	169.53	311.33	1.2215	1.9559	3.1812	1330.6	-0.044075	7.2861e-05	0.16400	liquid
182.69	554.00	389.70	0.0025661	172.35	314.52	1.2390	1.9537	3.1811	1325.9	-0.043906	7.2212e-05	0.16316	liquid
183.69	554.00	388.72	0.0025725	175.18	317.70	1.2563	1.9516	3.1809	1321.2	-0.043735	7.1574e-05	0.16233	liquid
184.69	554.00	387.75	0.0025790	178.00	320.88	1.2736	1.9495	3.1808	1316.5	-0.043562	7.0947e-05	0.16150	liquid
185.69	554.00	386.78	0.0025854	180.83	324.06	1.2908	1.9475	3.1807	1311.8	-0.043388	7.0330e-05	0.16068	liquid
186.69	554.00	385.81	0.0025919	183.65	327.24	1.3079	1.9454	3.1806	1307.1	-0.043211	6.9724e-05	0.15986	liquid
