Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	369.00	471.82	0.0021195	-88.825	-10.616	-0.91524	2.2447	3.2439	1749.2	-0.051818	0.00033268	0.24062	liquid
100.69	369.00	461.05	0.0021690	-58.219	21.815	-0.57602	2.1918	3.2443	1683.6	-0.051127	0.00023027	0.23082	liquid
101.69	369.00	459.98	0.0021740	-55.162	25.060	-0.54396	2.1872	3.2448	1676.9	-0.051040	0.00022329	0.22977	liquid
102.69	369.00	458.90	0.0021791	-52.105	28.305	-0.51221	2.1825	3.2453	1670.2	-0.050951	0.00021671	0.22871	liquid
103.69	369.00	457.82	0.0021843	-49.049	31.550	-0.48075	2.1780	3.2459	1663.5	-0.050859	0.00021050	0.22764	liquid
104.69	369.00	456.74	0.0021894	-45.993	34.797	-0.44960	2.1735	3.2465	1656.8	-0.050764	0.00020464	0.22656	liquid
105.69	369.00	455.66	0.0021946	-42.938	38.043	-0.41873	2.1690	3.2472	1650.1	-0.050667	0.00019909	0.22547	liquid
106.69	369.00	454.58	0.0021998	-39.882	41.291	-0.38815	2.1646	3.2478	1643.3	-0.050568	0.00019382	0.22438	liquid
107.69	369.00	453.50	0.0022051	-36.827	44.539	-0.35785	2.1602	3.2485	1636.6	-0.050467	0.00018883	0.22328	liquid
108.69	369.00	452.42	0.0022103	-33.773	47.788	-0.32782	2.1559	3.2492	1629.9	-0.050364	0.00018409	0.22217	liquid
109.69	369.00	451.34	0.0022156	-30.719	51.038	-0.29806	2.1516	3.2499	1623.2	-0.050258	0.00017957	0.22106	liquid
110.69	369.00	450.26	0.0022209	-27.665	54.288	-0.26857	2.1474	3.2506	1616.4	-0.050151	0.00017527	0.21995	liquid
111.69	369.00	449.18	0.0022263	-24.611	57.539	-0.23933	2.1431	3.2513	1609.7	-0.050041	0.00017118	0.21883	liquid
112.69	369.00	448.09	0.0022317	-21.558	60.790	-0.21035	2.1389	3.2520	1603.0	-0.049929	0.00016726	0.21770	liquid
113.69	369.00	447.01	0.0022371	-18.506	64.043	-0.18161	2.1348	3.2527	1596.3	-0.049815	0.00016352	0.21657	liquid
