Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	704.00	486.09	0.0020572	-98.916	45.912	-1.0628	2.2972	3.2021	1897.2	-0.052793	0.00045832	0.26393	liquid
107.69	704.00	470.07	0.0021274	-49.630	100.14	-0.51480	2.2184	3.1813	1805.7	-0.052590	0.00023964	0.24912	liquid
108.69	704.00	469.13	0.0021316	-46.746	103.32	-0.48540	2.2144	3.1805	1800.2	-0.052561	0.00023283	0.24815	liquid
109.69	704.00	468.20	0.0021358	-43.864	106.50	-0.45627	2.2104	3.1798	1794.8	-0.052532	0.00022640	0.24717	liquid
110.69	704.00	467.27	0.0021401	-40.984	109.68	-0.42742	2.2064	3.1790	1789.3	-0.052502	0.00022032	0.24618	liquid
111.69	704.00	466.35	0.0021443	-38.106	112.86	-0.39883	2.2025	3.1782	1783.8	-0.052470	0.00021456	0.24519	liquid
112.69	704.00	465.42	0.0021486	-35.229	116.03	-0.37051	2.1986	3.1774	1778.4	-0.052438	0.00020911	0.24420	liquid
113.69	704.00	464.49	0.0021529	-32.353	119.21	-0.34244	2.1947	3.1767	1772.9	-0.052405	0.00020393	0.24320	liquid
114.69	704.00	463.57	0.0021572	-29.480	122.39	-0.31463	2.1908	3.1759	1767.5	-0.052372	0.00019901	0.24219	liquid
115.69	704.00	462.64	0.0021615	-26.608	125.56	-0.28706	2.1870	3.1751	1762.1	-0.052337	0.00019433	0.24118	liquid
116.69	704.00	461.72	0.0021658	-23.738	128.74	-0.25974	2.1832	3.1743	1756.6	-0.052302	0.00018988	0.24017	liquid
117.69	704.00	460.79	0.0021702	-20.869	131.91	-0.23266	2.1793	3.1735	1751.2	-0.052266	0.00018564	0.23915	liquid
118.69	704.00	459.87	0.0021745	-18.003	135.08	-0.20581	2.1756	3.1727	1745.8	-0.052229	0.00018160	0.23813	liquid
119.69	704.00	458.95	0.0021789	-15.138	138.26	-0.17919	2.1718	3.1719	1740.4	-0.052191	0.00017774	0.23711	liquid
120.69	704.00	458.03	0.0021833	-12.275	141.43	-0.15281	2.1681	3.1710	1735.0	-0.052153	0.00017405	0.23609	liquid
121.69	704.00	457.11	0.0021877	-9.4135	144.60	-0.12665	2.1643	3.1702	1729.7	-0.052114	0.00017053	0.23506	liquid
122.69	704.00	456.19	0.0021921	-6.5540	147.77	-0.10071	2.1606	3.1693	1724.3	-0.052074	0.00016716	0.23404	liquid
123.69	704.00	455.27	0.0021965	-3.6964	150.94	-0.074983	2.1569	3.1685	1718.9	-0.052034	0.00016392	0.23301	liquid
124.69	704.00	454.35	0.0022009	-0.84069	154.10	-0.049474	2.1533	3.1676	1713.6	-0.051992	0.00016083	0.23198	liquid
125.69	704.00	453.44	0.0022054	2.0132	157.27	-0.024176	2.1496	3.1667	1708.3	-0.051950	0.00015786	0.23095	liquid
126.69	704.00	452.52	0.0022098	4.8651	160.44	0.00091435	2.1460	3.1658	1702.9	-0.051907	0.00015500	0.22992	liquid
127.69	704.00	451.61	0.0022143	7.7152	163.60	0.025801	2.1424	3.1649	1697.6	-0.051864	0.00015226	0.22889	liquid
128.69	704.00	450.69	0.0022188	10.563	166.77	0.050486	2.1388	3.1640	1692.4	-0.051819	0.00014963	0.22786	liquid
129.69	704.00	449.78	0.0022233	13.410	169.93	0.074973	2.1352	3.1631	1687.1	-0.051774	0.00014709	0.22683	liquid
130.69	704.00	448.86	0.0022278	16.254	173.09	0.099265	2.1317	3.1622	1681.8	-0.051728	0.00014464	0.22581	liquid
131.69	704.00	447.95	0.0022324	19.096	176.26	0.12336	2.1281	3.1613	1676.6	-0.051681	0.00014229	0.22478	liquid
132.69	704.00	447.04	0.0022369	21.936	179.42	0.14728	2.1246	3.1603	1671.3	-0.051633	0.00014002	0.22375	liquid
133.69	704.00	446.13	0.0022415	24.775	182.58	0.17100	2.1212	3.1594	1666.1	-0.051585	0.00013782	0.22273	liquid
134.69	704.00	445.22	0.0022461	27.611	185.74	0.19454	2.1177	3.1585	1660.9	-0.051535	0.00013570	0.22171	liquid
135.69	704.00	444.31	0.0022507	30.445	188.89	0.21790	2.1143	3.1575	1655.7	-0.051485	0.00013366	0.22069	liquid
136.69	704.00	443.40	0.0022553	33.277	192.05	0.24108	2.1108	3.1566	1650.6	-0.051434	0.00013168	0.21967	liquid
137.69	704.00	442.49	0.0022599	36.108	195.21	0.26408	2.1074	3.1556	1645.4	-0.051382	0.00012976	0.21865	liquid
138.69	704.00	441.58	0.0022646	38.936	198.36	0.28692	2.1041	3.1547	1640.3	-0.051329	0.00012791	0.21764	liquid
