Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	871.00	492.30	0.0020313	-102.78	74.139	-1.1280	2.3203	3.1931	1961.6	-0.052912	0.00052198	0.27482	liquid
111.69	871.00	473.55	0.0021117	-43.154	140.78	-0.46699	2.2281	3.1588	1857.1	-0.053033	0.00023557	0.25728	liquid
112.69	871.00	472.67	0.0021156	-40.337	143.93	-0.43884	2.2243	3.1576	1852.1	-0.053023	0.00022930	0.25633	liquid
113.69	871.00	471.80	0.0021195	-37.521	147.09	-0.41095	2.2206	3.1564	1847.1	-0.053012	0.00022336	0.25538	liquid
114.69	871.00	470.93	0.0021235	-34.708	150.25	-0.38331	2.2168	3.1552	1842.1	-0.053000	0.00021773	0.25442	liquid
115.69	871.00	470.06	0.0021274	-31.896	153.40	-0.35592	2.2131	3.1540	1837.1	-0.052988	0.00021239	0.25345	liquid
116.69	871.00	469.18	0.0021314	-29.087	156.55	-0.32878	2.2093	3.1528	1832.0	-0.052975	0.00020732	0.25248	liquid
117.69	871.00	468.32	0.0021353	-26.279	159.71	-0.30189	2.2056	3.1516	1827.1	-0.052962	0.00020251	0.25151	liquid
118.69	871.00	467.45	0.0021393	-23.473	162.86	-0.27523	2.2020	3.1504	1822.1	-0.052948	0.00019792	0.25054	liquid
119.69	871.00	466.58	0.0021433	-20.670	166.01	-0.24880	2.1983	3.1492	1817.1	-0.052933	0.00019356	0.24956	liquid
120.69	871.00	465.71	0.0021472	-17.868	169.16	-0.22260	2.1946	3.1480	1812.1	-0.052918	0.00018940	0.24858	liquid
121.69	871.00	464.85	0.0021512	-15.069	172.30	-0.19664	2.1910	3.1467	1807.2	-0.052903	0.00018543	0.24759	liquid
122.69	871.00	463.99	0.0021552	-12.271	175.45	-0.17089	2.1874	3.1455	1802.2	-0.052887	0.00018164	0.24661	liquid
123.69	871.00	463.13	0.0021592	-9.4757	178.59	-0.14536	2.1838	3.1442	1797.3	-0.052870	0.00017802	0.24562	liquid
124.69	871.00	462.26	0.0021633	-6.6824	181.74	-0.12005	2.1802	3.1430	1792.4	-0.052853	0.00017456	0.24463	liquid
125.69	871.00	461.40	0.0021673	-3.8912	184.88	-0.094948	2.1766	3.1417	1787.4	-0.052836	0.00017125	0.24364	liquid
126.69	871.00	460.55	0.0021713	-1.1022	188.02	-0.070057	2.1731	3.1404	1782.5	-0.052818	0.00016808	0.24265	liquid
127.69	871.00	459.69	0.0021754	1.6848	191.16	-0.045372	2.1695	3.1391	1777.7	-0.052799	0.00016504	0.24166	liquid
128.69	871.00	458.83	0.0021795	4.4695	194.30	-0.020890	2.1660	3.1378	1772.8	-0.052780	0.00016212	0.24066	liquid
129.69	871.00	457.98	0.0021835	7.2521	197.44	0.0033930	2.1625	3.1365	1767.9	-0.052761	0.00015931	0.23967	liquid
130.69	871.00	457.12	0.0021876	10.033	200.57	0.027479	2.1591	3.1352	1763.1	-0.052741	0.00015662	0.23868	liquid
131.69	871.00	456.27	0.0021917	12.811	203.71	0.051372	2.1556	3.1339	1758.2	-0.052720	0.00015403	0.23769	liquid
132.69	871.00	455.42	0.0021958	15.587	206.84	0.075074	2.1522	3.1326	1753.4	-0.052699	0.00015154	0.23670	liquid
133.69	871.00	454.56	0.0021999	18.361	209.97	0.098589	2.1487	3.1313	1748.6	-0.052677	0.00014914	0.23571	liquid
134.69	871.00	453.71	0.0022040	21.132	213.10	0.12192	2.1453	3.1300	1743.8	-0.052655	0.00014682	0.23472	liquid
135.69	871.00	452.86	0.0022082	23.901	216.23	0.14506	2.1419	3.1286	1739.1	-0.052632	0.00014459	0.23373	liquid
136.69	871.00	452.02	0.0022123	26.668	219.36	0.16803	2.1386	3.1273	1734.3	-0.052609	0.00014244	0.23274	liquid
137.69	871.00	451.17	0.0022165	29.433	222.49	0.19082	2.1352	3.1259	1729.6	-0.052585	0.00014036	0.23176	liquid
138.69	871.00	450.32	0.0022206	32.196	225.61	0.21344	2.1319	3.1246	1724.8	-0.052560	0.00013835	0.23077	liquid
139.69	871.00	449.48	0.0022248	34.956	228.74	0.23588	2.1286	3.1233	1720.1	-0.052535	0.00013641	0.22979	liquid
140.69	871.00	448.63	0.0022290	37.714	231.86	0.25815	2.1254	3.1219	1715.4	-0.052510	0.00013453	0.22881	liquid
141.69	871.00	447.79	0.0022332	40.470	234.98	0.28026	2.1221	3.1206	1710.7	-0.052483	0.00013271	0.22783	liquid
142.69	871.00	446.95	0.0022374	43.223	238.10	0.30220	2.1189	3.1192	1706.1	-0.052457	0.00013094	0.22686	liquid
143.69	871.00	446.11	0.0022416	45.974	241.22	0.32398	2.1157	3.1179	1701.4	-0.052429	0.00012924	0.22588	liquid
144.69	871.00	445.27	0.0022458	48.723	244.34	0.34560	2.1125	3.1165	1696.8	-0.052401	0.00012758	0.22491	liquid
145.69	871.00	444.43	0.0022501	51.470	247.45	0.36706	2.1093	3.1152	1692.2	-0.052372	0.00012597	0.22395	liquid
146.69	871.00	443.59	0.0022543	54.214	250.57	0.38836	2.1062	3.1138	1687.6	-0.052343	0.00012441	0.22298	liquid
147.69	871.00	442.75	0.0022586	56.956	253.68	0.40951	2.1031	3.1125	1683.0	-0.052313	0.00012289	0.22202	liquid
148.69	871.00	441.92	0.0022629	59.695	256.79	0.43051	2.1000	3.1111	1678.4	-0.052282	0.00012141	0.22106	liquid
149.69	871.00	441.08	0.0022672	62.433	259.90	0.45136	2.0969	3.1098	1673.9	-0.052251	0.00011998	0.22011	liquid
150.69	871.00	440.25	0.0022714	65.167	263.01	0.47206	2.0939	3.1084	1669.4	-0.052219	0.00011859	0.21915	liquid
151.69	871.00	439.41	0.0022758	67.900	266.12	0.49261	2.0908	3.1071	1664.9	-0.052186	0.00011723	0.21821	liquid
152.69	871.00	438.58	0.0022801	70.630	269.22	0.51302	2.0878	3.1058	1660.4	-0.052153	0.00011590	0.21726	liquid
153.69	871.00	437.75	0.0022844	73.358	272.33	0.53329	2.0849	3.1044	1655.9	-0.052119	0.00011462	0.21632	liquid
154.69	871.00	436.92	0.0022887	76.084	275.43	0.55342	2.0819	3.1031	1651.4	-0.052084	0.00011336	0.21538	liquid
155.69	871.00	436.09	0.0022931	78.807	278.54	0.57341	2.0790	3.1018	1647.0	-0.052049	0.00011214	0.21445	liquid
156.69	871.00	435.26	0.0022975	81.528	281.64	0.59327	2.0761	3.1005	1642.5	-0.052013	0.00011094	0.21351	liquid
157.69	871.00	434.44	0.0023018	84.247	284.74	0.61299	2.0733	3.0992	1638.1	-0.051976	0.00010977	0.21259	liquid
158.69	871.00	433.61	0.0023062	86.963	287.84	0.63257	2.0704	3.0979	1633.7	-0.051939	0.00010864	0.21166	liquid
159.69	871.00	432.78	0.0023106	89.677	290.93	0.65203	2.0676	3.0966	1629.4	-0.051901	0.00010752	0.21075	liquid
