Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	640.00	483.57	0.0020679	-97.254	35.094	-1.0366	2.2879	3.2073	1871.1	-0.052695	0.00043416	0.25965	liquid
106.69	640.00	468.15	0.0021361	-50.459	86.250	-0.51707	2.2123	3.1908	1782.0	-0.052366	0.00023685	0.24540	liquid
107.69	640.00	467.19	0.0021404	-47.548	89.440	-0.48731	2.2082	3.1902	1776.3	-0.052329	0.00023007	0.24442	liquid
108.69	640.00	466.24	0.0021448	-44.638	92.630	-0.45783	2.2041	3.1897	1770.7	-0.052290	0.00022367	0.24342	liquid
109.69	640.00	465.29	0.0021492	-41.730	95.819	-0.42862	2.2001	3.1891	1765.0	-0.052251	0.00021762	0.24242	liquid
110.69	640.00	464.33	0.0021536	-38.823	99.008	-0.39968	2.1960	3.1885	1759.4	-0.052210	0.00021189	0.24142	liquid
111.69	640.00	463.38	0.0021580	-35.918	102.20	-0.37101	2.1921	3.1880	1753.7	-0.052168	0.00020646	0.24040	liquid
112.69	640.00	462.43	0.0021625	-33.015	105.38	-0.34259	2.1881	3.1874	1748.1	-0.052126	0.00020131	0.23939	liquid
113.69	640.00	461.48	0.0021669	-30.113	108.57	-0.31444	2.1842	3.1868	1742.5	-0.052082	0.00019641	0.23837	liquid
114.69	640.00	460.53	0.0021714	-27.212	111.76	-0.28653	2.1803	3.1862	1736.8	-0.052038	0.00019176	0.23734	liquid
115.69	640.00	459.58	0.0021759	-24.313	114.94	-0.25888	2.1764	3.1856	1731.2	-0.051992	0.00018733	0.23631	liquid
116.69	640.00	458.63	0.0021804	-21.416	118.13	-0.23146	2.1725	3.1850	1725.6	-0.051946	0.00018311	0.23528	liquid
117.69	640.00	457.69	0.0021849	-18.520	121.31	-0.20429	2.1687	3.1844	1720.0	-0.051899	0.00017908	0.23424	liquid
118.69	640.00	456.74	0.0021894	-15.626	124.50	-0.17735	2.1648	3.1838	1714.4	-0.051851	0.00017524	0.23321	liquid
119.69	640.00	455.79	0.0021940	-12.733	127.68	-0.15064	2.1610	3.1832	1708.8	-0.051802	0.00017157	0.23217	liquid
120.69	640.00	454.85	0.0021985	-9.8423	130.86	-0.12416	2.1572	3.1825	1703.2	-0.051752	0.00016806	0.23112	liquid
121.69	640.00	453.90	0.0022031	-6.9531	134.05	-0.097900	2.1535	3.1819	1697.6	-0.051701	0.00016470	0.23008	liquid
122.69	640.00	452.96	0.0022077	-4.0655	137.23	-0.071864	2.1497	3.1812	1692.1	-0.051649	0.00016148	0.22904	liquid
123.69	640.00	452.01	0.0022123	-1.1797	140.41	-0.046043	2.1460	3.1805	1686.5	-0.051597	0.00015840	0.22799	liquid
124.69	640.00	451.07	0.0022169	1.7044	143.59	-0.020436	2.1423	3.1799	1681.0	-0.051543	0.00015543	0.22694	liquid
125.69	640.00	450.13	0.0022216	4.5868	146.77	0.0049605	2.1386	3.1792	1675.5	-0.051489	0.00015259	0.22590	liquid
126.69	640.00	449.19	0.0022262	7.4674	149.95	0.030151	2.1350	3.1785	1670.0	-0.051433	0.00014986	0.22485	liquid
127.69	640.00	448.24	0.0022309	10.346	153.13	0.055137	2.1313	3.1778	1664.5	-0.051377	0.00014723	0.22381	liquid
128.69	640.00	447.30	0.0022356	13.223	156.30	0.079924	2.1277	3.1771	1659.0	-0.051320	0.00014469	0.22276	liquid
129.69	640.00	446.36	0.0022403	16.098	159.48	0.10451	2.1241	3.1764	1653.5	-0.051261	0.00014225	0.22172	liquid
130.69	640.00	445.42	0.0022451	18.972	162.66	0.12891	2.1205	3.1757	1648.1	-0.051202	0.00013990	0.22067	liquid
131.69	640.00	444.48	0.0022498	21.844	165.83	0.15311	2.1170	3.1749	1642.6	-0.051142	0.00013763	0.21963	liquid
132.69	640.00	443.54	0.0022546	24.713	169.01	0.17712	2.1134	3.1742	1637.2	-0.051081	0.00013544	0.21859	liquid
133.69	640.00	442.61	0.0022593	27.581	172.18	0.20095	2.1099	3.1735	1631.8	-0.051018	0.00013333	0.21755	liquid
134.69	640.00	441.67	0.0022641	30.447	175.35	0.22460	2.1064	3.1727	1626.4	-0.050955	0.00013128	0.21651	liquid
135.69	640.00	440.73	0.0022690	33.311	178.52	0.24806	2.1030	3.1720	1621.0	-0.050891	0.00012930	0.21548	liquid
136.69	640.00	439.79	0.0022738	36.173	181.70	0.27135	2.0995	3.1712	1615.7	-0.050825	0.00012739	0.21444	liquid
137.69	640.00	438.86	0.0022786	39.034	184.87	0.29446	2.0961	3.1705	1610.3	-0.050759	0.00012553	0.21341	liquid
138.69	640.00	437.92	0.0022835	41.892	188.04	0.31740	2.0927	3.1697	1605.0	-0.050691	0.00012373	0.21238	liquid
139.69	640.00	436.99	0.0022884	44.749	191.21	0.34017	2.0893	3.1690	1599.7	-0.050622	0.00012199	0.21136	liquid
140.69	640.00	436.05	0.0022933	47.603	194.38	0.36277	2.0860	3.1682	1594.4	-0.050552	0.00012030	0.21033	liquid
141.69	640.00	435.12	0.0022982	50.456	197.54	0.38521	2.0827	3.1675	1589.1	-0.050481	0.00011866	0.20931	liquid
142.69	640.00	434.18	0.0023032	53.306	200.71	0.40748	2.0794	3.1667	1583.9	-0.050409	0.00011706	0.20829	liquid
143.69	640.00	433.25	0.0023081	56.155	203.88	0.42960	2.0761	3.1660	1578.6	-0.050336	0.00011551	0.20728	liquid
144.69	640.00	432.31	0.0023131	59.002	207.04	0.45155	2.0728	3.1652	1573.4	-0.050262	0.00011400	0.20627	liquid
145.69	640.00	431.38	0.0023181	61.847	210.21	0.47335	2.0696	3.1644	1568.2	-0.050186	0.00011254	0.20526	liquid
146.69	640.00	430.45	0.0023231	64.689	213.37	0.49499	2.0664	3.1637	1563.0	-0.050109	0.00011111	0.20426	liquid
147.69	640.00	429.52	0.0023282	67.530	216.53	0.51648	2.0633	3.1629	1557.8	-0.050031	0.00010973	0.20326	liquid
148.69	640.00	428.59	0.0023332	70.369	219.70	0.53782	2.0601	3.1622	1552.7	-0.049952	0.00010837	0.20226	liquid
149.69	640.00	427.66	0.0023383	73.206	222.86	0.55901	2.0570	3.1614	1547.5	-0.049871	0.00010706	0.20127	liquid
150.69	640.00	426.73	0.0023434	76.041	226.02	0.58006	2.0539	3.1607	1542.4	-0.049790	0.00010577	0.20028	liquid
151.69	640.00	425.80	0.0023485	78.873	229.18	0.60096	2.0508	3.1600	1537.3	-0.049707	0.00010452	0.19930	liquid
152.69	640.00	424.87	0.0023537	81.704	232.34	0.62172	2.0478	3.1592	1532.2	-0.049622	0.00010330	0.19832	liquid
