Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	454.00	475.72	0.0021021	-91.742	3.6925	-0.95528	2.2590	3.2294	1789.6	-0.052191	0.00036442	0.24676	liquid
102.69	454.00	463.28	0.0021585	-55.593	42.404	-0.55441	2.1981	3.2251	1715.2	-0.051579	0.00023304	0.23538	liquid
103.69	454.00	462.24	0.0021634	-52.587	45.629	-0.52316	2.1936	3.2252	1708.9	-0.051510	0.00022610	0.23435	liquid
104.69	454.00	461.21	0.0021682	-49.582	48.855	-0.49220	2.1892	3.2253	1702.5	-0.051440	0.00021954	0.23331	liquid
105.69	454.00	460.18	0.0021731	-46.578	52.080	-0.46154	2.1848	3.2255	1696.2	-0.051367	0.00021335	0.23227	liquid
106.69	454.00	459.14	0.0021780	-43.575	55.305	-0.43117	2.1805	3.2256	1689.9	-0.051293	0.00020750	0.23121	liquid
107.69	454.00	458.11	0.0021829	-40.572	58.531	-0.40108	2.1762	3.2258	1683.6	-0.051217	0.00020196	0.23015	liquid
108.69	454.00	457.07	0.0021878	-37.571	61.757	-0.37126	2.1720	3.2260	1677.2	-0.051139	0.00019671	0.22909	liquid
109.69	454.00	456.04	0.0021928	-34.570	64.983	-0.34172	2.1678	3.2262	1670.9	-0.051060	0.00019172	0.22802	liquid
110.69	454.00	455.00	0.0021978	-31.570	68.210	-0.31244	2.1636	3.2264	1664.6	-0.050979	0.00018699	0.22694	liquid
111.69	454.00	453.97	0.0022028	-28.571	71.436	-0.28342	2.1594	3.2266	1658.2	-0.050896	0.00018248	0.22586	liquid
112.69	454.00	452.94	0.0022078	-25.572	74.663	-0.25466	2.1553	3.2268	1651.9	-0.050812	0.00017819	0.22477	liquid
113.69	454.00	451.90	0.0022129	-22.575	77.890	-0.22615	2.1512	3.2270	1645.6	-0.050726	0.00017409	0.22368	liquid
114.69	454.00	450.87	0.0022180	-19.578	81.117	-0.19789	2.1472	3.2272	1639.3	-0.050638	0.00017019	0.22259	liquid
115.69	454.00	449.83	0.0022231	-16.583	84.344	-0.16988	2.1431	3.2273	1633.0	-0.050549	0.00016645	0.22149	liquid
116.69	454.00	448.80	0.0022282	-13.588	87.571	-0.14210	2.1391	3.2275	1626.7	-0.050458	0.00016288	0.22039	liquid
117.69	454.00	447.76	0.0022333	-10.594	90.799	-0.11456	2.1351	3.2277	1620.4	-0.050366	0.00015947	0.21929	liquid
118.69	454.00	446.73	0.0022385	-7.6016	94.027	-0.087251	2.1312	3.2279	1614.1	-0.050272	0.00015619	0.21819	liquid
119.69	454.00	445.69	0.0022437	-4.6098	97.255	-0.060169	2.1272	3.2280	1607.8	-0.050176	0.00015305	0.21708	liquid
120.69	454.00	444.65	0.0022489	-1.6189	100.48	-0.033311	2.1233	3.2282	1601.5	-0.050079	0.00015003	0.21598	liquid
121.69	454.00	443.62	0.0022542	1.3709	103.71	-0.0066740	2.1194	3.2284	1595.3	-0.049980	0.00014714	0.21487	liquid
122.69	454.00	442.58	0.0022595	4.3598	106.94	0.019747	2.1156	3.2285	1589.0	-0.049879	0.00014435	0.21377	liquid
