Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	765.00	488.42	0.0020474	-100.40	56.224	-1.0872	2.3058	3.1981	1921.3	-0.052857	0.00048146	0.26796	liquid
109.69	765.00	470.88	0.0021237	-45.766	116.70	-0.48173	2.2199	3.1721	1822.0	-0.052754	0.00023474	0.25161	liquid
110.69	765.00	469.97	0.0021278	-42.909	119.87	-0.45295	2.2160	3.1711	1816.7	-0.052732	0.00022832	0.25065	liquid
111.69	765.00	469.06	0.0021319	-40.053	123.04	-0.42443	2.2121	3.1702	1811.4	-0.052710	0.00022225	0.24967	liquid
112.69	765.00	468.15	0.0021361	-37.200	126.21	-0.39618	2.2082	3.1693	1806.2	-0.052687	0.00021650	0.24870	liquid
113.69	765.00	467.25	0.0021402	-34.348	129.38	-0.36818	2.2044	3.1683	1800.9	-0.052663	0.00021105	0.24771	liquid
114.69	765.00	466.34	0.0021444	-31.498	132.55	-0.34044	2.2006	3.1674	1795.6	-0.052638	0.00020587	0.24672	liquid
115.69	765.00	465.44	0.0021485	-28.650	135.71	-0.31295	2.1968	3.1664	1790.3	-0.052612	0.00020095	0.24573	liquid
116.69	765.00	464.53	0.0021527	-25.803	138.88	-0.28570	2.1930	3.1655	1785.1	-0.052586	0.00019628	0.24474	liquid
117.69	765.00	463.63	0.0021569	-22.959	142.04	-0.25870	2.1892	3.1645	1779.8	-0.052559	0.00019183	0.24374	liquid
118.69	765.00	462.73	0.0021611	-20.116	145.21	-0.23193	2.1855	3.1635	1774.6	-0.052532	0.00018759	0.24273	liquid
119.69	765.00	461.83	0.0021653	-17.275	148.37	-0.20539	2.1817	3.1626	1769.3	-0.052504	0.00018355	0.24173	liquid
120.69	765.00	460.93	0.0021695	-14.436	151.53	-0.17908	2.1780	3.1616	1764.1	-0.052475	0.00017970	0.24072	liquid
121.69	765.00	460.03	0.0021738	-11.599	154.69	-0.15300	2.1743	3.1606	1758.9	-0.052445	0.00017601	0.23971	liquid
122.69	765.00	459.14	0.0021780	-8.7639	157.85	-0.12714	2.1707	3.1595	1753.7	-0.052415	0.00017249	0.23870	liquid
123.69	765.00	458.24	0.0021823	-5.9307	161.01	-0.10149	2.1670	3.1585	1748.5	-0.052384	0.00016912	0.23769	liquid
124.69	765.00	457.35	0.0021865	-3.0995	164.17	-0.076066	2.1634	3.1575	1743.3	-0.052353	0.00016589	0.23668	liquid
125.69	765.00	456.45	0.0021908	-0.27033	167.33	-0.050850	2.1598	3.1565	1738.2	-0.052321	0.00016280	0.23566	liquid
126.69	765.00	455.56	0.0021951	2.5569	170.48	-0.025841	2.1562	3.1554	1733.0	-0.052288	0.00015983	0.23465	liquid
127.69	765.00	454.66	0.0021994	5.3821	173.64	-0.0010372	2.1526	3.1544	1727.9	-0.052255	0.00015698	0.23363	liquid
128.69	765.00	453.77	0.0022037	8.2052	176.79	0.023565	2.1490	3.1533	1722.8	-0.052221	0.00015424	0.23262	liquid
129.69	765.00	452.88	0.0022081	11.026	179.94	0.047968	2.1455	3.1522	1717.6	-0.052186	0.00015161	0.23160	liquid
130.69	765.00	451.99	0.0022124	13.845	183.10	0.072176	2.1419	3.1511	1712.5	-0.052151	0.00014908	0.23059	liquid
131.69	765.00	451.10	0.0022168	16.662	186.25	0.096191	2.1384	3.1501	1707.5	-0.052115	0.00014664	0.22958	liquid
132.69	765.00	450.21	0.0022212	19.477	189.40	0.12002	2.1350	3.1490	1702.4	-0.052078	0.00014428	0.22856	liquid
