Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	433.00	474.77	0.0021063	-91.047	0.15401	-0.94558	2.2555	3.2327	1779.8	-0.052109	0.00035658	0.24526	liquid
101.69	433.00	463.27	0.0021586	-57.783	35.684	-0.57582	2.1989	3.2295	1710.7	-0.051510	0.00023620	0.23478	liquid
102.69	433.00	462.22	0.0021635	-54.765	38.913	-0.54422	2.1943	3.2297	1704.3	-0.051438	0.00022903	0.23375	liquid
103.69	433.00	461.18	0.0021684	-51.747	42.143	-0.51292	2.1898	3.2299	1697.9	-0.051364	0.00022226	0.23271	liquid
104.69	433.00	460.13	0.0021733	-48.730	45.373	-0.48192	2.1854	3.2301	1691.5	-0.051288	0.00021588	0.23167	liquid
105.69	433.00	459.09	0.0021782	-45.714	48.603	-0.45121	2.1810	3.2304	1685.1	-0.051210	0.00020985	0.23061	liquid
106.69	433.00	458.04	0.0021832	-42.699	51.834	-0.42079	2.1767	3.2307	1678.7	-0.051131	0.00020414	0.22955	liquid
107.69	433.00	457.00	0.0021882	-39.684	55.065	-0.39065	2.1724	3.2310	1672.3	-0.051049	0.00019874	0.22848	liquid
108.69	433.00	455.95	0.0021932	-36.670	58.296	-0.36078	2.1681	3.2313	1665.8	-0.050965	0.00019361	0.22740	liquid
109.69	433.00	454.91	0.0021982	-33.657	61.527	-0.33119	2.1639	3.2316	1659.4	-0.050880	0.00018875	0.22632	liquid
110.69	433.00	453.86	0.0022033	-30.644	64.759	-0.30186	2.1597	3.2319	1653.0	-0.050793	0.00018412	0.22524	liquid
111.69	433.00	452.82	0.0022084	-27.632	67.991	-0.27280	2.1555	3.2322	1646.6	-0.050704	0.00017971	0.22414	liquid
112.69	433.00	451.77	0.0022135	-24.621	71.223	-0.24399	2.1514	3.2325	1640.2	-0.050614	0.00017551	0.22305	liquid
113.69	433.00	450.73	0.0022186	-21.611	74.456	-0.21543	2.1473	3.2328	1633.8	-0.050522	0.00017151	0.22195	liquid
114.69	433.00	449.68	0.0022238	-18.602	77.689	-0.18712	2.1432	3.2331	1627.3	-0.050428	0.00016768	0.22085	liquid
115.69	433.00	448.63	0.0022290	-15.593	80.922	-0.15905	2.1391	3.2334	1620.9	-0.050332	0.00016403	0.21974	liquid
116.69	433.00	447.59	0.0022342	-12.585	84.156	-0.13122	2.1351	3.2337	1614.5	-0.050235	0.00016053	0.21864	liquid
117.69	433.00	446.54	0.0022394	-9.5782	87.389	-0.10363	2.1311	3.2340	1608.2	-0.050136	0.00015718	0.21753	liquid
118.69	433.00	445.49	0.0022447	-6.5720	90.624	-0.076262	2.1271	3.2343	1601.8	-0.050035	0.00015397	0.21641	liquid
119.69	433.00	444.45	0.0022500	-3.5667	93.858	-0.049126	2.1232	3.2346	1595.4	-0.049932	0.00015088	0.21530	liquid
