Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	25.000	453.08	0.0022071	-73.290	-67.772	-0.72597	2.1740	3.3544	1555.3	-0.048601	0.00020313	0.21337	liquid
91.694	25.000	451.78	0.0022135	-69.950	-64.416	-0.68917	2.1675	3.3574	1546.5	-0.048403	0.00019684	0.21220	liquid
92.694	25.000	450.47	0.0022199	-66.607	-61.057	-0.65274	2.1613	3.3606	1537.6	-0.048195	0.00019096	0.21103	liquid
93.694	25.000	449.15	0.0022264	-63.261	-57.695	-0.61666	2.1552	3.3641	1528.7	-0.047979	0.00018544	0.20983	liquid
94.694	25.000	447.83	0.0022330	-59.912	-54.329	-0.58092	2.1494	3.3677	1519.7	-0.047755	0.00018025	0.20862	liquid
95.694	25.000	446.50	0.0022396	-56.559	-50.960	-0.54553	2.1436	3.3716	1510.6	-0.047522	0.00017535	0.20739	liquid
96.694	25.000	445.17	0.0022463	-53.202	-47.586	-0.51046	2.1380	3.3756	1501.6	-0.047281	0.00017071	0.20615	liquid
97.694	25.000	443.84	0.0022531	-49.841	-44.208	-0.47570	2.1325	3.3798	1492.4	-0.047032	0.00016630	0.20489	liquid
98.694	25.000	442.50	0.0022599	-46.476	-40.826	-0.44126	2.1271	3.3842	1483.2	-0.046775	0.00016211	0.20363	liquid
99.694	25.000	441.15	0.0022668	-43.107	-37.440	-0.40712	2.1218	3.3887	1474.0	-0.046510	0.00015811	0.20235	liquid
100.69	25.000	439.80	0.0022738	-39.733	-34.049	-0.37328	2.1165	3.3934	1464.8	-0.046236	0.00015429	0.20106	liquid
101.69	25.000	438.44	0.0022808	-36.355	-30.653	-0.33972	2.1114	3.3982	1455.5	-0.045954	0.00015064	0.19976	liquid
102.69	25.000	437.08	0.0022879	-32.972	-27.252	-0.30644	2.1063	3.4032	1446.1	-0.045663	0.00014713	0.19845	liquid
103.69	25.000	435.71	0.0022951	-29.584	-23.846	-0.27344	2.1013	3.4083	1436.8	-0.045363	0.00014376	0.19713	liquid
104.69	25.000	434.34	0.0023024	-26.191	-20.436	-0.24070	2.0963	3.4136	1427.3	-0.045055	0.00014051	0.19580	liquid
105.69	25.000	432.96	0.0023097	-22.794	-17.019	-0.20823	2.0914	3.4189	1417.9	-0.044737	0.00013738	0.19447	liquid
106.69	25.000	431.57	0.0023171	-19.390	-13.598	-0.17600	2.0866	3.4245	1408.4	-0.044410	0.00013437	0.19312	liquid
107.69	25.000	430.18	0.0023246	-15.982	-10.170	-0.14403	2.0818	3.4302	1398.9	-0.044073	0.00013145	0.19177	liquid
108.69	25.000	428.78	0.0023322	-12.568	-6.7372	-0.11230	2.0770	3.4360	1389.3	-0.043726	0.00012864	0.19042	liquid
109.69	25.000	427.37	0.0023399	-9.1480	-3.2983	-0.080806	2.0723	3.4420	1379.7	-0.043368	0.00012591	0.18906	liquid
110.69	25.000	425.96	0.0023477	-5.7224	0.14675	-0.049542	2.0677	3.4481	1370.1	-0.043000	0.00012326	0.18769	liquid
111.69	25.000	424.53	0.0023555	-2.2908	3.5980	-0.018504	2.0630	3.4544	1360.4	-0.042620	0.00012070	0.18631	liquid
112.69	25.000	423.11	0.0023635	1.1469	7.0556	0.012314	2.0585	3.4609	1350.7	-0.042229	0.00011821	0.18494	liquid
113.69	25.000	421.67	0.0023715	4.5909	10.520	0.042918	2.0539	3.4675	1340.9	-0.041826	0.00011580	0.18355	liquid
114.69	25.000	420.22	0.0023797	8.0414	13.991	0.073312	2.0494	3.4743	1331.2	-0.041410	0.00011345	0.18217	liquid
115.69	25.000	418.77	0.0023879	11.499	17.468	0.10350	2.0450	3.4813	1321.3	-0.040982	0.00011116	0.18078	liquid
116.69	25.000	417.31	0.0023963	14.963	20.953	0.13350	2.0405	3.4885	1311.5	-0.040540	0.00010894	0.17939	liquid
117.69	25.000	415.84	0.0024048	18.434	24.446	0.16329	2.0362	3.4959	1301.6	-0.040084	0.00010677	0.17799	liquid
118.69	25.000	414.36	0.0024134	21.912	27.945	0.19290	2.0318	3.5035	1291.6	-0.039613	0.00010467	0.17659	liquid
119.69	25.000	412.87	0.0024220	25.398	31.453	0.22233	2.0275	3.5114	1281.6	-0.039128	0.00010261	0.17519	liquid
120.69	25.000	411.38	0.0024309	28.891	34.968	0.25158	2.0232	3.5195	1271.6	-0.038626	0.00010061	0.17378	liquid
121.69	25.000	409.87	0.0024398	32.392	38.492	0.28065	2.0190	3.5278	1261.5	-0.038108	9.8652e-05	0.17237	liquid
122.69	25.000	408.35	0.0024489	35.902	42.024	0.30956	2.0148	3.5364	1251.4	-0.037573	9.6745e-05	0.17097	liquid
123.69	25.000	406.82	0.0024581	39.419	45.565	0.33830	2.0107	3.5452	1241.3	-0.037019	9.4883e-05	0.16955	liquid
124.69	25.000	405.29	0.0024674	42.946	49.114	0.36688	2.0066	3.5544	1231.1	-0.036447	9.3064e-05	0.16814	liquid
125.69	25.000	403.74	0.0024769	46.481	52.673	0.39531	2.0025	3.5638	1220.8	-0.035856	9.1288e-05	0.16673	liquid
126.69	25.000	402.18	0.0024865	50.026	56.242	0.42359	1.9985	3.5736	1210.5	-0.035244	8.9553e-05	0.16531	liquid
127.69	25.000	400.60	0.0024962	53.580	59.821	0.45173	1.9945	3.5837	1200.2	-0.034611	8.7856e-05	0.16389	liquid
128.69	25.000	399.02	0.0025061	57.144	63.410	0.47972	1.9906	3.5941	1189.8	-0.033955	8.6198e-05	0.16247	liquid
129.69	25.000	397.42	0.0025162	60.719	67.009	0.50758	1.9867	3.6049	1179.3	-0.033276	8.4576e-05	0.16105	liquid
