Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	305.00	468.72	0.0021335	-86.430	-21.360	-0.88364	2.2332	3.2573	1717.2	-0.051458	0.00030877	0.23587	liquid
98.694	305.00	459.85	0.0021746	-61.622	4.7047	-0.60823	2.1894	3.2602	1662.2	-0.050784	0.00023047	0.22784	liquid
99.694	305.00	458.73	0.0021799	-58.522	7.9653	-0.57536	2.1845	3.2610	1655.2	-0.050682	0.00022332	0.22678	liquid
100.69	305.00	457.62	0.0021852	-55.422	11.227	-0.54281	2.1796	3.2619	1648.2	-0.050577	0.00021660	0.22570	liquid
101.69	305.00	456.51	0.0021905	-52.323	14.489	-0.51057	2.1749	3.2629	1641.2	-0.050469	0.00021026	0.22462	liquid
102.69	305.00	455.39	0.0021959	-49.223	17.753	-0.47864	2.1702	3.2639	1634.2	-0.050359	0.00020427	0.22352	liquid
103.69	305.00	454.28	0.0022013	-46.123	21.017	-0.44700	2.1655	3.2649	1627.2	-0.050245	0.00019861	0.22241	liquid
104.69	305.00	453.16	0.0022067	-43.023	24.282	-0.41566	2.1610	3.2660	1620.1	-0.050128	0.00019325	0.22130	liquid
105.69	305.00	452.04	0.0022122	-39.923	27.549	-0.38461	2.1564	3.2671	1613.1	-0.050009	0.00018817	0.22018	liquid
106.69	305.00	450.92	0.0022177	-36.822	30.817	-0.35384	2.1519	3.2682	1606.0	-0.049887	0.00018335	0.21905	liquid
107.69	305.00	449.80	0.0022232	-33.722	34.085	-0.32335	2.1475	3.2693	1598.9	-0.049762	0.00017876	0.21792	liquid
108.69	305.00	448.68	0.0022287	-30.621	37.355	-0.29312	2.1431	3.2705	1591.9	-0.049634	0.00017439	0.21678	liquid
109.69	305.00	447.56	0.0022343	-27.521	40.626	-0.26317	2.1387	3.2717	1584.8	-0.049504	0.00017023	0.21564	liquid
110.69	305.00	446.44	0.0022400	-24.420	43.899	-0.23347	2.1344	3.2729	1577.7	-0.049371	0.00016625	0.21449	liquid
111.69	305.00	445.31	0.0022456	-21.319	47.172	-0.20403	2.1301	3.2741	1570.6	-0.049235	0.00016245	0.21333	liquid
112.69	305.00	444.19	0.0022513	-18.218	50.447	-0.17484	2.1259	3.2753	1563.5	-0.049097	0.00015882	0.21217	liquid
113.69	305.00	443.06	0.0022570	-15.117	53.723	-0.14590	2.1216	3.2765	1556.5	-0.048956	0.00015534	0.21101	liquid
114.69	305.00	441.93	0.0022628	-12.015	57.000	-0.11720	2.1174	3.2777	1549.4	-0.048812	0.00015201	0.20985	liquid
115.69	305.00	440.80	0.0022686	-8.9137	60.278	-0.088744	2.1132	3.2790	1542.3	-0.048665	0.00014881	0.20868	liquid
116.69	305.00	439.67	0.0022744	-5.8120	63.558	-0.060519	2.1091	3.2802	1535.2	-0.048515	0.00014574	0.20752	liquid
117.69	305.00	438.54	0.0022803	-2.7103	66.839	-0.032524	2.1050	3.2815	1528.2	-0.048363	0.00014278	0.20635	liquid
118.69	305.00	437.41	0.0022862	0.39161	70.121	-0.0047546	2.1009	3.2828	1521.1	-0.048207	0.00013994	0.20517	liquid
119.69	305.00	436.27	0.0022921	3.4936	73.404	0.022792	2.0968	3.2840	1514.0	-0.048048	0.00013720	0.20400	liquid
120.69	305.00	435.14	0.0022981	6.5957	76.689	0.050120	2.0928	3.2853	1507.0	-0.047887	0.00013456	0.20283	liquid
121.69	305.00	434.00	0.0023042	9.6979	79.975	0.077234	2.0888	3.2866	1499.9	-0.047722	0.00013202	0.20165	liquid
122.69	305.00	432.86	0.0023102	12.800	83.262	0.10414	2.0848	3.2880	1492.9	-0.047554	0.00012956	0.20048	liquid
123.69	305.00	431.72	0.0023163	15.903	86.551	0.13083	2.0808	3.2893	1485.8	-0.047382	0.00012719	0.19931	liquid
124.69	305.00	430.57	0.0023225	19.005	89.841	0.15732	2.0769	3.2906	1478.8	-0.047208	0.00012489	0.19813	liquid
125.69	305.00	429.43	0.0023287	22.108	93.132	0.18361	2.0730	3.2920	1471.8	-0.047030	0.00012268	0.19696	liquid
126.69	305.00	428.28	0.0023349	25.210	96.425	0.20970	2.0691	3.2934	1464.8	-0.046848	0.00012053	0.19579	liquid
127.69	305.00	427.14	0.0023412	28.313	99.719	0.23560	2.0653	3.2947	1457.8	-0.046663	0.00011845	0.19462	liquid
128.69	305.00	425.99	0.0023475	31.416	103.01	0.26131	2.0614	3.2961	1450.8	-0.046474	0.00011643	0.19345	liquid
129.69	305.00	424.84	0.0023538	34.519	106.31	0.28683	2.0576	3.2976	1443.8	-0.046282	0.00011448	0.19229	liquid
130.69	305.00	423.68	0.0023603	37.622	109.61	0.31216	2.0539	3.2990	1436.8	-0.046086	0.00011258	0.19112	liquid
131.69	305.00	422.53	0.0023667	40.725	112.91	0.33731	2.0501	3.3005	1429.8	-0.045886	0.00011074	0.18996	liquid
132.69	305.00	421.37	0.0023732	43.828	116.21	0.36228	2.0464	3.3019	1422.8	-0.045683	0.00010895	0.18880	liquid
133.69	305.00	420.22	0.0023797	46.931	119.51	0.38708	2.0427	3.3034	1415.9	-0.045475	0.00010721	0.18764	liquid
134.69	305.00	419.06	0.0023863	50.034	122.82	0.41170	2.0391	3.3050	1409.0	-0.045264	0.00010552	0.18648	liquid
135.69	305.00	417.89	0.0023930	53.138	126.12	0.43616	2.0355	3.3065	1402.0	-0.045048	0.00010388	0.18533	liquid
136.69	305.00	416.73	0.0023996	56.241	129.43	0.46044	2.0319	3.3081	1395.1	-0.044828	0.00010228	0.18418	liquid
137.69	305.00	415.56	0.0024064	59.345	132.74	0.48456	2.0283	3.3097	1388.2	-0.044604	0.00010072	0.18304	liquid
138.69	305.00	414.40	0.0024131	62.449	136.05	0.50851	2.0248	3.3113	1381.3	-0.044376	9.9209e-05	0.18189	liquid
139.69	305.00	413.23	0.0024200	65.552	139.36	0.53231	2.0213	3.3129	1374.4	-0.044143	9.7732e-05	0.18075	liquid
140.69	305.00	412.06	0.0024269	68.656	142.68	0.55595	2.0178	3.3146	1367.5	-0.043906	9.6294e-05	0.17962	liquid
141.69	305.00	410.88	0.0024338	71.760	145.99	0.57943	2.0143	3.3163	1360.7	-0.043664	9.4891e-05	0.17849	liquid
142.69	305.00	409.71	0.0024408	74.865	149.31	0.60276	2.0109	3.3180	1353.8	-0.043418	9.3523e-05	0.17736	liquid
143.69	305.00	408.53	0.0024478	77.969	152.63	0.62593	2.0075	3.3198	1347.0	-0.043167	9.2188e-05	0.17624	liquid
144.69	305.00	407.35	0.0024549	81.073	155.95	0.64896	2.0042	3.3216	1340.2	-0.042912	9.0886e-05	0.17512	liquid
145.69	305.00	406.17	0.0024620	84.178	159.27	0.67185	2.0009	3.3234	1333.4	-0.042651	8.9614e-05	0.17400	liquid
146.69	305.00	404.98	0.0024692	87.283	162.59	0.69459	1.9976	3.3252	1326.6	-0.042386	8.8373e-05	0.17289	liquid
147.69	305.00	403.80	0.0024765	90.388	165.92	0.71718	1.9943	3.3271	1319.8	-0.042115	8.7160e-05	0.17178	liquid
148.69	305.00	402.61	0.0024838	93.493	169.25	0.73964	1.9911	3.3290	1313.1	-0.041840	8.5975e-05	0.17068	liquid
149.69	305.00	401.42	0.0024912	96.598	172.58	0.76196	1.9879	3.3310	1306.3	-0.041559	8.4817e-05	0.16958	liquid
150.69	305.00	400.23	0.0024986	99.704	175.91	0.78414	1.9847	3.3329	1299.6	-0.041274	8.3685e-05	0.16849	liquid
151.69	305.00	399.03	0.0025061	102.81	179.24	0.80619	1.9816	3.3349	1292.9	-0.040982	8.2578e-05	0.16740	liquid
152.69	305.00	397.84	0.0025136	105.92	182.58	0.82811	1.9785	3.3370	1286.2	-0.040686	8.1496e-05	0.16632	liquid
153.69	305.00	396.64	0.0025212	109.02	185.92	0.84990	1.9755	3.3390	1279.5	-0.040384	8.0437e-05	0.16524	liquid
154.69	305.00	395.43	0.0025289	112.13	189.26	0.87157	1.9724	3.3411	1272.8	-0.040077	7.9400e-05	0.16417	liquid
155.69	305.00	394.23	0.0025366	115.23	192.60	0.89310	1.9694	3.3433	1266.2	-0.039764	7.8386e-05	0.16310	liquid
156.69	305.00	393.02	0.0025444	118.34	195.95	0.91451	1.9665	3.3455	1259.6	-0.039445	7.7393e-05	0.16204	liquid
157.69	305.00	391.82	0.0025522	121.45	199.29	0.93580	1.9635	3.3477	1253.0	-0.039121	7.6421e-05	0.16098	liquid
158.69	305.00	390.60	0.0025601	124.56	202.64	0.95697	1.9606	3.3499	1246.4	-0.038790	7.5469e-05	0.15993	liquid
159.69	305.00	389.39	0.0025681	127.66	205.99	0.97802	1.9578	3.3522	1239.8	-0.038454	7.4536e-05	0.15889	liquid
160.69	305.00	388.18	0.0025762	130.77	209.34	0.99895	1.9550	3.3545	1233.2	-0.038112	7.3622e-05	0.15785	liquid
161.69	305.00	386.96	0.0025843	133.88	212.70	1.0198	1.9522	3.3568	1226.7	-0.037764	7.2727e-05	0.15681	liquid
162.69	305.00	385.74	0.0025924	136.99	216.06	1.0405	1.9494	3.3592	1220.2	-0.037409	7.1849e-05	0.15578	liquid
163.69	305.00	384.51	0.0026007	140.10	219.42	1.0611	1.9467	3.3616	1213.6	-0.037049	7.0989e-05	0.15476	liquid
