Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	364.00	471.58	0.0021205	-88.644	-11.456	-0.91281	2.2438	3.2449	1746.7	-0.051793	0.00033081	0.24026	liquid
99.694	364.00	461.87	0.0021651	-61.069	17.741	-0.60587	2.1957	3.2450	1687.6	-0.051174	0.00023657	0.23147	liquid
100.69	364.00	460.79	0.0021702	-58.009	20.986	-0.57348	2.1909	3.2455	1680.9	-0.051088	0.00022921	0.23043	liquid
101.69	364.00	459.71	0.0021753	-54.948	24.232	-0.54141	2.1862	3.2461	1674.2	-0.051000	0.00022228	0.22937	liquid
102.69	364.00	458.63	0.0021804	-51.889	27.478	-0.50964	2.1816	3.2467	1667.4	-0.050908	0.00021575	0.22831	liquid
103.69	364.00	457.55	0.0021856	-48.829	30.725	-0.47818	2.1770	3.2473	1660.7	-0.050815	0.00020958	0.22724	liquid
104.69	364.00	456.47	0.0021907	-45.770	33.973	-0.44701	2.1725	3.2479	1654.0	-0.050719	0.00020375	0.22615	liquid
105.69	364.00	455.39	0.0021959	-42.711	37.221	-0.41613	2.1681	3.2486	1647.3	-0.050620	0.00019824	0.22507	liquid
106.69	364.00	454.30	0.0022012	-39.652	40.470	-0.38553	2.1636	3.2493	1640.5	-0.050520	0.00019301	0.22397	liquid
107.69	364.00	453.22	0.0022064	-36.594	43.720	-0.35522	2.1593	3.2500	1633.8	-0.050417	0.00018805	0.22287	liquid
108.69	364.00	452.14	0.0022117	-33.536	46.970	-0.32518	2.1549	3.2507	1627.0	-0.050312	0.00018334	0.22176	liquid
109.69	364.00	451.05	0.0022170	-30.479	50.221	-0.29540	2.1506	3.2515	1620.3	-0.050205	0.00017885	0.22064	liquid
110.69	364.00	449.97	0.0022224	-27.421	53.473	-0.26589	2.1464	3.2522	1613.5	-0.050095	0.00017458	0.21953	liquid
111.69	364.00	448.88	0.0022277	-24.364	56.725	-0.23664	2.1421	3.2529	1606.8	-0.049984	0.00017050	0.21840	liquid
112.69	364.00	447.80	0.0022331	-21.308	59.979	-0.20764	2.1379	3.2537	1600.0	-0.049870	0.00016661	0.21728	liquid
113.69	364.00	446.71	0.0022386	-18.252	63.233	-0.17890	2.1338	3.2544	1593.3	-0.049754	0.00016289	0.21615	liquid
114.69	364.00	445.62	0.0022440	-15.196	66.488	-0.15039	2.1296	3.2552	1586.5	-0.049636	0.00015933	0.21501	liquid
115.69	364.00	444.54	0.0022495	-12.140	69.743	-0.12213	2.1255	3.2559	1579.8	-0.049515	0.00015593	0.21388	liquid
116.69	364.00	443.45	0.0022551	-9.0848	72.999	-0.094107	2.1214	3.2567	1573.0	-0.049392	0.00015266	0.21274	liquid
117.69	364.00	442.36	0.0022606	-6.0300	76.257	-0.066314	2.1173	3.2574	1566.3	-0.049267	0.00014952	0.21160	liquid
118.69	364.00	441.27	0.0022662	-2.9756	79.514	-0.038751	2.1133	3.2582	1559.6	-0.049140	0.00014651	0.21045	liquid
119.69	364.00	440.17	0.0022718	0.078461	82.773	-0.011412	2.1093	3.2590	1552.8	-0.049010	0.00014362	0.20931	liquid
120.69	364.00	439.08	0.0022775	3.1321	86.032	0.015705	2.1053	3.2597	1546.1	-0.048878	0.00014083	0.20817	liquid
121.69	364.00	437.99	0.0022832	6.1852	89.292	0.042605	2.1013	3.2605	1539.4	-0.048744	0.00013815	0.20702	liquid
122.69	364.00	436.89	0.0022889	9.2380	92.553	0.069291	2.0974	3.2613	1532.7	-0.048607	0.00013557	0.20588	liquid
123.69	364.00	435.80	0.0022946	12.290	95.815	0.095767	2.0935	3.2620	1526.0	-0.048468	0.00013307	0.20473	liquid
124.69	364.00	434.70	0.0023004	15.342	99.077	0.12204	2.0896	3.2628	1519.4	-0.048326	0.00013067	0.20359	liquid
125.69	364.00	433.61	0.0023062	18.393	102.34	0.14810	2.0857	3.2636	1512.7	-0.048181	0.00012834	0.20245	liquid
126.69	364.00	432.51	0.0023121	21.444	105.60	0.17397	2.0819	3.2644	1506.0	-0.048034	0.00012610	0.20130	liquid
127.69	364.00	431.41	0.0023180	24.495	108.87	0.19963	2.0781	3.2652	1499.4	-0.047884	0.00012392	0.20016	liquid
128.69	364.00	430.31	0.0023239	27.544	112.13	0.22511	2.0743	3.2660	1492.7	-0.047731	0.00012182	0.19902	liquid
129.69	364.00	429.21	0.0023299	30.594	115.40	0.25039	2.0705	3.2668	1486.1	-0.047576	0.00011978	0.19788	liquid
130.69	364.00	428.10	0.0023359	33.643	118.67	0.27549	2.0668	3.2676	1479.5	-0.047418	0.00011781	0.19675	liquid
131.69	364.00	427.00	0.0023419	36.691	121.94	0.30040	2.0631	3.2685	1472.9	-0.047257	0.00011590	0.19561	liquid
132.69	364.00	425.90	0.0023480	39.739	125.21	0.32512	2.0594	3.2693	1466.3	-0.047093	0.00011404	0.19448	liquid
