Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	231.00	464.96	0.0021507	-83.419	-33.737	-0.84534	2.2192	3.2760	1678.2	-0.050937	0.00028108	0.23022	liquid
96.694	231.00	458.04	0.0021832	-64.501	-14.069	-0.63536	2.1849	3.2809	1634.5	-0.050303	0.00022662	0.22401	liquid
97.694	231.00	456.88	0.0021887	-61.347	-10.787	-0.60159	2.1797	3.2822	1627.2	-0.050180	0.00021951	0.22292	liquid
98.694	231.00	455.73	0.0021943	-58.193	-7.5046	-0.56816	2.1746	3.2836	1619.8	-0.050054	0.00021283	0.22182	liquid
99.694	231.00	454.57	0.0021999	-55.038	-4.2203	-0.53505	2.1696	3.2851	1612.3	-0.049924	0.00020653	0.22071	liquid
100.69	231.00	453.41	0.0022055	-51.882	-0.93445	-0.50226	2.1647	3.2866	1604.9	-0.049790	0.00020059	0.21959	liquid
101.69	231.00	452.24	0.0022112	-48.726	2.3529	-0.46977	2.1598	3.2882	1597.4	-0.049652	0.00019498	0.21845	liquid
102.69	231.00	451.08	0.0022169	-45.569	5.6419	-0.43759	2.1550	3.2898	1589.9	-0.049510	0.00018967	0.21731	liquid
103.69	231.00	449.91	0.0022227	-42.411	8.9326	-0.40570	2.1503	3.2915	1582.5	-0.049365	0.00018464	0.21616	liquid
104.69	231.00	448.74	0.0022284	-39.252	12.225	-0.37410	2.1456	3.2932	1574.9	-0.049216	0.00017986	0.21500	liquid
105.69	231.00	447.57	0.0022343	-36.092	15.519	-0.34278	2.1410	3.2950	1567.4	-0.049064	0.00017531	0.21384	liquid
106.69	231.00	446.40	0.0022401	-32.932	18.815	-0.31175	2.1364	3.2968	1559.9	-0.048908	0.00017098	0.21267	liquid
107.69	231.00	445.23	0.0022460	-29.771	22.113	-0.28098	2.1319	3.2987	1552.4	-0.048749	0.00016685	0.21149	liquid
108.69	231.00	444.05	0.0022520	-26.608	25.412	-0.25049	2.1274	3.3005	1544.8	-0.048586	0.00016291	0.21031	liquid
109.69	231.00	442.88	0.0022580	-23.445	28.714	-0.22025	2.1230	3.3024	1537.3	-0.048419	0.00015914	0.20912	liquid
110.69	231.00	441.70	0.0022640	-20.281	32.017	-0.19027	2.1185	3.3044	1529.7	-0.048249	0.00015553	0.20792	liquid
111.69	231.00	440.52	0.0022701	-17.116	35.323	-0.16055	2.1142	3.3063	1522.1	-0.048075	0.00015208	0.20673	liquid
112.69	231.00	439.33	0.0022762	-13.950	38.630	-0.13107	2.1098	3.3083	1514.6	-0.047897	0.00014876	0.20553	liquid
113.69	231.00	438.15	0.0022823	-10.783	41.939	-0.10183	2.1055	3.3103	1507.0	-0.047715	0.00014558	0.20432	liquid
114.69	231.00	436.96	0.0022885	-7.6148	45.250	-0.072835	2.1012	3.3123	1499.4	-0.047530	0.00014252	0.20311	liquid
