Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	225.00	464.64	0.0021522	-83.162	-34.738	-0.84215	2.2180	3.2777	1674.9	-0.050889	0.00027883	0.22976	liquid
96.694	225.00	457.70	0.0021848	-64.217	-15.059	-0.63204	2.1837	3.2829	1631.1	-0.050241	0.00022503	0.22352	liquid
97.694	225.00	456.54	0.0021904	-61.059	-11.775	-0.59826	2.1785	3.2843	1623.6	-0.050116	0.00021799	0.22242	liquid
98.694	225.00	455.38	0.0021960	-57.900	-8.4904	-0.56480	2.1734	3.2857	1616.2	-0.049987	0.00021139	0.22132	liquid
99.694	225.00	454.22	0.0022016	-54.740	-5.2039	-0.53167	2.1683	3.2872	1608.7	-0.049854	0.00020516	0.22021	liquid
100.69	225.00	453.05	0.0022073	-51.579	-1.9159	-0.49886	2.1634	3.2888	1601.2	-0.049717	0.00019929	0.21908	liquid
101.69	225.00	451.88	0.0022130	-48.418	1.3737	-0.46635	2.1585	3.2905	1593.7	-0.049577	0.00019373	0.21794	liquid
102.69	225.00	450.71	0.0022187	-45.256	4.6651	-0.43414	2.1537	3.2922	1586.2	-0.049432	0.00018848	0.21680	liquid
103.69	225.00	449.54	0.0022245	-42.093	7.9581	-0.40223	2.1490	3.2939	1578.7	-0.049284	0.00018349	0.21564	liquid
104.69	225.00	448.37	0.0022303	-38.929	11.253	-0.37061	2.1443	3.2957	1571.1	-0.049133	0.00017876	0.21448	liquid
105.69	225.00	447.20	0.0022361	-35.764	14.550	-0.33927	2.1397	3.2976	1563.6	-0.048977	0.00017425	0.21331	liquid
106.69	225.00	446.02	0.0022420	-32.598	17.848	-0.30821	2.1351	3.2994	1556.0	-0.048818	0.00016996	0.21214	liquid
107.69	225.00	444.84	0.0022480	-29.431	21.148	-0.27742	2.1306	3.3013	1548.4	-0.048655	0.00016587	0.21096	liquid
108.69	225.00	443.66	0.0022540	-26.263	24.451	-0.24690	2.1261	3.3033	1540.8	-0.048489	0.00016196	0.20977	liquid
109.69	225.00	442.48	0.0022600	-23.095	27.755	-0.21664	2.1216	3.3052	1533.2	-0.048319	0.00015823	0.20858	liquid
110.69	225.00	441.30	0.0022660	-19.925	31.061	-0.18663	2.1172	3.3072	1525.6	-0.048145	0.00015465	0.20738	liquid
111.69	225.00	440.11	0.0022722	-16.754	34.370	-0.15688	2.1128	3.3093	1518.0	-0.047968	0.00015122	0.20618	liquid
112.69	225.00	438.92	0.0022783	-13.582	37.680	-0.12737	2.1085	3.3113	1510.4	-0.047786	0.00014793	0.20497	liquid
113.69	225.00	437.73	0.0022845	-10.409	40.992	-0.098111	2.1042	3.3134	1502.8	-0.047601	0.00014477	0.20376	liquid
114.69	225.00	436.54	0.0022908	-7.2353	44.307	-0.069086	2.0999	3.3155	1495.2	-0.047411	0.00014173	0.20255	liquid
115.69	225.00	435.34	0.0022970	-4.0603	47.623	-0.040295	2.0956	3.3176	1487.6	-0.047218	0.00013881	0.20134	liquid
116.69	225.00	434.14	0.0023034	-0.88426	50.942	-0.011733	2.0914	3.3198	1479.9	-0.047020	0.00013599	0.20012	liquid
117.69	225.00	432.94	0.0023098	2.2929	54.263	0.016603	2.0872	3.3220	1472.3	-0.046818	0.00013327	0.19891	liquid
118.69	225.00	431.74	0.0023162	5.4712	57.586	0.044719	2.0830	3.3242	1464.7	-0.046612	0.00013065	0.19769	liquid
119.69	225.00	430.54	0.0023227	8.6506	60.911	0.072617	2.0789	3.3264	1457.1	-0.046401	0.00012812	0.19647	liquid
120.69	225.00	429.33	0.0023292	11.831	64.239	0.10030	2.0748	3.3287	1449.4	-0.046186	0.00012568	0.19525	liquid
121.69	225.00	428.12	0.0023358	15.013	67.568	0.12778	2.0707	3.3310	1441.8	-0.045966	0.00012332	0.19403	liquid
122.69	225.00	426.90	0.0023424	18.195	70.901	0.15505	2.0666	3.3333	1434.2	-0.045742	0.00012103	0.19281	liquid
123.69	225.00	425.69	0.0023491	21.379	74.235	0.18211	2.0626	3.3357	1426.6	-0.045512	0.00011881	0.19159	liquid
124.69	225.00	424.47	0.0023559	24.565	77.572	0.20898	2.0586	3.3381	1419.0	-0.045278	0.00011667	0.19037	liquid
125.69	225.00	423.25	0.0023627	27.751	80.911	0.23566	2.0547	3.3405	1411.3	-0.045038	0.00011459	0.18915	liquid
126.69	225.00	422.02	0.0023695	30.938	84.253	0.26214	2.0507	3.3430	1403.7	-0.044794	0.00011257	0.18793	liquid
127.69	225.00	420.80	0.0023765	34.127	87.597	0.28843	2.0468	3.3455	1396.1	-0.044544	0.00011061	0.18672	liquid
128.69	225.00	419.57	0.0023834	37.317	90.944	0.31454	2.0429	3.3481	1388.5	-0.044288	0.00010871	0.18550	liquid
129.69	225.00	418.33	0.0023904	40.508	94.293	0.34046	2.0391	3.3507	1380.9	-0.044028	0.00010686	0.18429	liquid
130.69	225.00	417.10	0.0023975	43.701	97.645	0.36621	2.0353	3.3533	1373.3	-0.043761	0.00010506	0.18307	liquid
131.69	225.00	415.86	0.0024047	46.895	101.00	0.39178	2.0315	3.3560	1365.7	-0.043489	0.00010331	0.18186	liquid
132.69	225.00	414.61	0.0024119	50.090	104.36	0.41718	2.0277	3.3588	1358.1	-0.043210	0.00010161	0.18066	liquid
133.69	225.00	413.37	0.0024192	53.287	107.72	0.44240	2.0240	3.3615	1350.5	-0.042926	9.9957e-05	0.17945	liquid
134.69	225.00	412.12	0.0024265	56.485	111.08	0.46746	2.0203	3.3644	1343.0	-0.042636	9.8346e-05	0.17825	liquid
135.69	225.00	410.86	0.0024339	59.684	114.45	0.49236	2.0166	3.3673	1335.4	-0.042339	9.6776e-05	0.17705	liquid
136.69	225.00	409.61	0.0024414	62.885	117.82	0.51710	2.0130	3.3702	1327.8	-0.042035	9.5246e-05	0.17585	liquid
137.69	225.00	408.35	0.0024489	66.087	121.19	0.54167	2.0094	3.3732	1320.3	-0.041725	9.3755e-05	0.17466	liquid
138.69	225.00	407.09	0.0024565	69.291	124.56	0.56609	2.0058	3.3762	1312.7	-0.041409	9.2301e-05	0.17347	liquid
139.69	225.00	405.82	0.0024641	72.496	127.94	0.59036	2.0023	3.3793	1305.2	-0.041085	9.0883e-05	0.17228	liquid
140.69	225.00	404.55	0.0024719	75.703	131.32	0.61447	1.9988	3.3825	1297.6	-0.040754	8.9498e-05	0.17110	liquid
141.69	225.00	403.28	0.0024797	78.911	134.70	0.63844	1.9953	3.3857	1290.1	-0.040416	8.8147e-05	0.16992	liquid
142.69	225.00	402.00	0.0024876	82.121	138.09	0.66226	1.9919	3.3890	1282.6	-0.040071	8.6828e-05	0.16875	liquid
143.69	225.00	400.72	0.0024955	85.333	141.48	0.68594	1.9885	3.3923	1275.0	-0.039718	8.5540e-05	0.16757	liquid
144.69	225.00	399.43	0.0025035	88.546	144.88	0.70948	1.9851	3.3957	1267.5	-0.039358	8.4281e-05	0.16641	liquid
145.69	225.00	398.14	0.0025117	91.762	148.27	0.73288	1.9818	3.3992	1260.0	-0.038989	8.3051e-05	0.16524	liquid
146.69	225.00	396.85	0.0025198	94.978	151.67	0.75614	1.9785	3.4027	1252.5	-0.038613	8.1849e-05	0.16408	liquid
147.69	225.00	395.55	0.0025281	98.197	155.08	0.77927	1.9753	3.4063	1245.1	-0.038228	8.0674e-05	0.16293	liquid
148.69	225.00	394.25	0.0025364	101.42	158.49	0.80227	1.9720	3.4100	1237.6	-0.037836	7.9525e-05	0.16178	liquid
149.69	225.00	392.95	0.0025449	104.64	161.90	0.82514	1.9688	3.4138	1230.1	-0.037434	7.8401e-05	0.16063	liquid
150.69	225.00	391.64	0.0025534	107.86	165.31	0.84788	1.9657	3.4176	1222.7	-0.037024	7.7301e-05	0.15949	liquid
151.69	225.00	390.33	0.0025620	111.09	168.73	0.87050	1.9625	3.4215	1215.2	-0.036605	7.6224e-05	0.15836	liquid
152.69	225.00	389.01	0.0025706	114.32	172.16	0.89299	1.9595	3.4254	1207.8	-0.036177	7.5171e-05	0.15722	liquid
153.69	225.00	387.69	0.0025794	117.55	175.59	0.91537	1.9564	3.4294	1200.3	-0.035739	7.4140e-05	0.15610	liquid
154.69	225.00	386.36	0.0025882	120.78	179.02	0.93762	1.9534	3.4336	1192.9	-0.035293	7.3130e-05	0.15497	liquid
155.69	225.00	385.03	0.0025972	124.02	182.45	0.95976	1.9504	3.4377	1185.5	-0.034836	7.2141e-05	0.15386	liquid
156.69	225.00	383.70	0.0026062	127.25	185.89	0.98178	1.9475	3.4420	1178.1	-0.034370	7.1172e-05	0.15275	liquid
157.69	225.00	382.36	0.0026154	130.49	189.34	1.0037	1.9446	3.4463	1170.8	-0.033894	7.0223e-05	0.15164	liquid
158.69	225.00	381.01	0.0026246	133.73	192.79	1.0255	1.9417	3.4508	1163.4	-0.033407	6.9293e-05	0.15054	liquid
159.69	225.00	379.66	0.0026339	136.98	196.24	1.0472	1.9388	3.4553	1156.0	-0.032910	6.8381e-05	0.14944	liquid
160.69	225.00	378.31	0.0026433	140.22	199.70	1.0688	1.9360	3.4599	1148.7	-0.032403	6.7488e-05	0.14835	liquid
161.69	225.00	376.95	0.0026529	143.47	203.16	1.0902	1.9333	3.4645	1141.4	-0.031884	6.6611e-05	0.14727	liquid
162.69	225.00	375.59	0.0026625	146.72	206.62	1.1116	1.9306	3.4693	1134.0	-0.031355	6.5752e-05	0.14619	liquid
163.69	225.00	374.22	0.0026722	149.97	210.10	1.1329	1.9279	3.4741	1126.7	-0.030814	6.4910e-05	0.14511	liquid
164.69	225.00	372.85	0.0026820	153.23	213.57	1.1541	1.9252	3.4790	1119.5	-0.030262	6.4083e-05	0.14405	liquid
165.69	225.00	371.47	0.0026920	156.48	217.05	1.1751	1.9226	3.4840	1112.2	-0.029698	6.3272e-05	0.14298	liquid
166.69	225.00	370.09	0.0027021	159.74	220.54	1.1961	1.9200	3.4891	1104.9	-0.029122	6.2477e-05	0.14193	liquid
167.69	225.00	368.70	0.0027122	163.01	224.03	1.2170	1.9175	3.4943	1097.7	-0.028534	6.1696e-05	0.14087	liquid
168.69	225.00	367.31	0.0027225	166.27	227.53	1.2378	1.9150	3.4996	1090.5	-0.027934	6.0930e-05	0.13983	liquid
169.69	225.00	365.91	0.0027329	169.54	231.03	1.2585	1.9126	3.5049	1083.2	-0.027321	6.0177e-05	0.13879	liquid
170.69	225.00	364.51	0.0027434	172.81	234.54	1.2791	1.9101	3.5103	1076.1	-0.026695	5.9439e-05	0.13776	liquid
