Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	219.00	464.32	0.0021537	-82.904	-35.738	-0.83894	2.2168	3.2794	1671.6	-0.050840	0.00027658	0.22929	liquid
96.694	219.00	457.36	0.0021864	-63.931	-16.048	-0.62871	2.1825	3.2850	1627.5	-0.050178	0.00022343	0.22302	liquid
97.694	219.00	456.20	0.0021920	-60.768	-12.763	-0.59491	2.1772	3.2864	1620.1	-0.050050	0.00021648	0.22193	liquid
98.694	219.00	455.03	0.0021976	-57.604	-9.4755	-0.56143	2.1721	3.2879	1612.6	-0.049919	0.00020994	0.22082	liquid
99.694	219.00	453.86	0.0022033	-54.439	-6.1868	-0.52828	2.1671	3.2894	1605.1	-0.049783	0.00020379	0.21970	liquid
100.69	219.00	452.69	0.0022090	-51.274	-2.8966	-0.49544	2.1621	3.2911	1597.6	-0.049644	0.00019798	0.21857	liquid
101.69	219.00	451.52	0.0022147	-48.107	0.39537	-0.46291	2.1573	3.2928	1590.0	-0.049500	0.00019248	0.21743	liquid
102.69	219.00	450.35	0.0022205	-44.940	3.6891	-0.43068	2.1525	3.2946	1582.5	-0.049353	0.00018728	0.21628	liquid
103.69	219.00	449.17	0.0022263	-41.772	6.9845	-0.39874	2.1477	3.2964	1574.9	-0.049202	0.00018234	0.21512	liquid
104.69	219.00	448.00	0.0022322	-38.602	10.282	-0.36710	2.1430	3.2982	1567.3	-0.049047	0.00017766	0.21396	liquid
105.69	219.00	446.82	0.0022380	-35.432	13.581	-0.33573	2.1384	3.3002	1559.7	-0.048889	0.00017319	0.21279	liquid
106.69	219.00	445.64	0.0022440	-32.261	16.882	-0.30465	2.1338	3.3021	1552.1	-0.048726	0.00016894	0.21161	liquid
