Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	506.00	478.00	0.0020920	-93.395	12.462	-0.97882	2.2674	3.2220	1813.3	-0.052371	0.00038386	0.25044	liquid
103.69	506.00	464.81	0.0021514	-54.580	54.281	-0.54791	2.2027	3.2145	1735.2	-0.051835	0.00023555	0.23835	liquid
104.69	506.00	463.80	0.0021561	-51.602	57.496	-0.51706	2.1983	3.2144	1729.1	-0.051776	0.00022857	0.23733	liquid
105.69	506.00	462.79	0.0021608	-48.626	60.710	-0.48650	2.1940	3.2143	1723.0	-0.051716	0.00022199	0.23631	liquid
106.69	506.00	461.78	0.0021655	-45.651	63.924	-0.45623	2.1898	3.2142	1716.9	-0.051654	0.00021577	0.23528	liquid
107.69	506.00	460.77	0.0021703	-42.677	67.139	-0.42624	2.1855	3.2142	1710.8	-0.051591	0.00020989	0.23424	liquid
108.69	506.00	459.76	0.0021750	-39.704	70.353	-0.39654	2.1813	3.2141	1704.6	-0.051526	0.00020432	0.23320	liquid
109.69	506.00	458.75	0.0021798	-36.732	73.567	-0.36710	2.1772	3.2141	1698.5	-0.051460	0.00019904	0.23215	liquid
110.69	506.00	457.74	0.0021846	-33.761	76.781	-0.33794	2.1731	3.2140	1692.4	-0.051392	0.00019403	0.23109	liquid
111.69	506.00	456.74	0.0021894	-30.791	79.995	-0.30903	2.1690	3.2139	1686.3	-0.051323	0.00018927	0.23003	liquid
112.69	506.00	455.73	0.0021943	-27.822	83.209	-0.28038	2.1649	3.2139	1680.2	-0.051252	0.00018474	0.22896	liquid
113.69	506.00	454.72	0.0021992	-24.855	86.423	-0.25199	2.1608	3.2138	1674.1	-0.051180	0.00018043	0.22789	liquid
114.69	506.00	453.71	0.0022040	-21.888	89.636	-0.22385	2.1568	3.2137	1668.0	-0.051107	0.00017631	0.22682	liquid
115.69	506.00	452.70	0.0022090	-18.923	92.850	-0.19595	2.1528	3.2137	1661.9	-0.051032	0.00017239	0.22575	liquid
116.69	506.00	451.70	0.0022139	-15.958	96.064	-0.16829	2.1489	3.2136	1655.8	-0.050957	0.00016864	0.22467	liquid
117.69	506.00	450.69	0.0022188	-12.995	99.277	-0.14087	2.1449	3.2135	1649.7	-0.050879	0.00016506	0.22359	liquid
118.69	506.00	449.68	0.0022238	-10.033	102.49	-0.11368	2.1410	3.2134	1643.6	-0.050801	0.00016163	0.22250	liquid
119.69	506.00	448.67	0.0022288	-7.0728	105.70	-0.086725	2.1371	3.2133	1637.6	-0.050721	0.00015834	0.22142	liquid
120.69	506.00	447.67	0.0022338	-4.1133	108.92	-0.059991	2.1332	3.2132	1631.5	-0.050639	0.00015519	0.22033	liquid
121.69	506.00	446.66	0.0022388	-1.1551	112.13	-0.033479	2.1294	3.2131	1625.5	-0.050557	0.00015216	0.21925	liquid
122.69	506.00	445.65	0.0022439	1.8019	115.34	-0.0071840	2.1255	3.2130	1619.5	-0.050472	0.00014926	0.21816	liquid
123.69	506.00	444.64	0.0022490	4.7576	118.56	0.018896	2.1217	3.2128	1613.4	-0.050387	0.00014647	0.21707	liquid
