Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	589.00	481.50	0.0020768	-95.849	26.476	-1.0151	2.2803	3.2122	1849.6	-0.052593	0.00041497	0.25618	liquid
105.69	589.00	466.77	0.0021424	-51.649	74.537	-0.52463	2.2081	3.1993	1763.7	-0.052173	0.00023567	0.24260	liquid
106.69	589.00	465.79	0.0021469	-48.714	77.736	-0.49450	2.2039	3.1989	1757.9	-0.052128	0.00022886	0.24160	liquid
107.69	589.00	464.82	0.0021514	-45.781	80.935	-0.46466	2.1998	3.1984	1752.1	-0.052081	0.00022242	0.24060	liquid
108.69	589.00	463.85	0.0021559	-42.849	84.133	-0.43510	2.1956	3.1981	1746.3	-0.052034	0.00021634	0.23959	liquid
109.69	589.00	462.87	0.0021604	-39.918	87.331	-0.40582	2.1916	3.1977	1740.4	-0.051985	0.00021059	0.23857	liquid
110.69	589.00	461.90	0.0021650	-36.988	90.529	-0.37680	2.1875	3.1973	1734.6	-0.051935	0.00020513	0.23754	liquid
111.69	589.00	460.93	0.0021695	-34.060	93.726	-0.34805	2.1835	3.1969	1728.8	-0.051884	0.00019996	0.23651	liquid
112.69	589.00	459.96	0.0021741	-31.133	96.922	-0.31956	2.1795	3.1965	1723.0	-0.051832	0.00019505	0.23548	liquid
113.69	589.00	458.99	0.0021787	-28.208	100.12	-0.29132	2.1755	3.1961	1717.2	-0.051779	0.00019037	0.23444	liquid
114.69	589.00	458.02	0.0021833	-25.284	103.31	-0.26333	2.1716	3.1957	1711.4	-0.051725	0.00018593	0.23340	liquid
115.69	589.00	457.05	0.0021880	-22.361	106.51	-0.23559	2.1676	3.1952	1705.6	-0.051669	0.00018169	0.23235	liquid
116.69	589.00	456.08	0.0021926	-19.440	109.70	-0.20809	2.1637	3.1948	1699.8	-0.051613	0.00017765	0.23130	liquid
117.69	589.00	455.11	0.0021973	-16.520	112.90	-0.18084	2.1598	3.1944	1694.1	-0.051555	0.00017380	0.23025	liquid
118.69	589.00	454.14	0.0022020	-13.602	116.09	-0.15381	2.1560	3.1939	1688.3	-0.051497	0.00017012	0.22920	liquid
119.69	589.00	453.17	0.0022067	-10.686	119.29	-0.12702	2.1521	3.1935	1682.5	-0.051437	0.00016659	0.22814	liquid
120.69	589.00	452.20	0.0022114	-7.7705	122.48	-0.10045	2.1483	3.1930	1676.8	-0.051377	0.00016322	0.22708	liquid
121.69	589.00	451.24	0.0022161	-4.8568	125.67	-0.074105	2.1445	3.1925	1671.1	-0.051315	0.00015999	0.22603	liquid
122.69	589.00	450.27	0.0022209	-1.9447	128.87	-0.047979	2.1408	3.1921	1665.3	-0.051253	0.00015689	0.22497	liquid
123.69	589.00	449.30	0.0022257	0.96578	132.06	-0.022070	2.1370	3.1916	1659.6	-0.051189	0.00015392	0.22391	liquid
124.69	589.00	448.34	0.0022305	3.8747	135.25	0.0036262	2.1333	3.1911	1653.9	-0.051124	0.00015106	0.22284	liquid
125.69	589.00	447.37	0.0022353	6.7820	138.44	0.029113	2.1296	3.1906	1648.2	-0.051058	0.00014832	0.22178	liquid
126.69	589.00	446.41	0.0022401	9.6877	141.63	0.054395	2.1259	3.1901	1642.6	-0.050991	0.00014568	0.22072	liquid
127.69	589.00	445.44	0.0022450	12.592	144.82	0.079473	2.1222	3.1896	1636.9	-0.050923	0.00014314	0.21966	liquid
128.69	589.00	444.48	0.0022498	15.494	148.01	0.10435	2.1185	3.1890	1631.2	-0.050854	0.00014069	0.21860	liquid
129.69	589.00	443.51	0.0022547	18.395	151.20	0.12903	2.1149	3.1885	1625.6	-0.050783	0.00013832	0.21754	liquid
130.69	589.00	442.55	0.0022596	21.294	154.39	0.15352	2.1113	3.1880	1620.0	-0.050712	0.00013604	0.21649	liquid
131.69	589.00	441.59	0.0022646	24.191	157.57	0.17782	2.1077	3.1874	1614.4	-0.050639	0.00013384	0.21543	liquid
132.69	589.00	440.62	0.0022695	27.087	160.76	0.20193	2.1042	3.1869	1608.8	-0.050565	0.00013172	0.21438	liquid
133.69	589.00	439.66	0.0022745	29.981	163.95	0.22586	2.1006	3.1863	1603.2	-0.050490	0.00012966	0.21332	liquid
134.69	589.00	438.70	0.0022795	32.873	167.13	0.24960	2.0971	3.1858	1597.7	-0.050413	0.00012767	0.21227	liquid
135.69	589.00	437.74	0.0022845	35.764	170.32	0.27316	2.0936	3.1852	1592.1	-0.050336	0.00012574	0.21122	liquid
136.69	589.00	436.78	0.0022895	38.652	173.50	0.29655	2.0902	3.1847	1586.6	-0.050257	0.00012388	0.21018	liquid
137.69	589.00	435.81	0.0022946	41.539	176.69	0.31976	2.0867	3.1841	1581.1	-0.050177	0.00012207	0.20913	liquid
138.69	589.00	434.85	0.0022996	44.424	179.87	0.34280	2.0833	3.1836	1575.6	-0.050095	0.00012032	0.20809	liquid
139.69	589.00	433.89	0.0023047	47.308	183.06	0.36567	2.0799	3.1830	1570.1	-0.050012	0.00011862	0.20705	liquid
140.69	589.00	432.93	0.0023098	50.189	186.24	0.38837	2.0766	3.1825	1564.6	-0.049928	0.00011697	0.20602	liquid
141.69	589.00	431.97	0.0023150	53.069	189.42	0.41091	2.0732	3.1819	1559.2	-0.049843	0.00011536	0.20499	liquid
142.69	589.00	431.01	0.0023201	55.947	192.60	0.43328	2.0699	3.1813	1553.7	-0.049756	0.00011380	0.20396	liquid
143.69	589.00	430.05	0.0023253	58.823	195.78	0.45550	2.0666	3.1808	1548.3	-0.049667	0.00011229	0.20293	liquid
144.69	589.00	429.09	0.0023305	61.697	198.96	0.47755	2.0634	3.1802	1542.9	-0.049578	0.00011081	0.20191	liquid
145.69	589.00	428.13	0.0023357	64.570	202.14	0.49945	2.0601	3.1797	1537.6	-0.049487	0.00010938	0.20089	liquid
146.69	589.00	427.17	0.0023410	67.440	205.32	0.52120	2.0569	3.1791	1532.2	-0.049394	0.00010798	0.19988	liquid
147.69	589.00	426.22	0.0023462	70.309	208.50	0.54280	2.0537	3.1786	1526.9	-0.049301	0.00010662	0.19886	liquid
148.69	589.00	425.26	0.0023515	73.176	211.68	0.56425	2.0506	3.1780	1521.5	-0.049205	0.00010530	0.19786	liquid
149.69	589.00	424.30	0.0023568	76.041	214.86	0.58554	2.0475	3.1775	1516.2	-0.049109	0.00010400	0.19685	liquid
150.69	589.00	423.34	0.0023622	78.904	218.04	0.60670	2.0444	3.1769	1510.9	-0.049010	0.00010274	0.19585	liquid
151.69	589.00	422.39	0.0023675	81.766	221.21	0.62771	2.0413	3.1764	1505.7	-0.048911	0.00010151	0.19486	liquid
152.69	589.00	421.43	0.0023729	84.625	224.39	0.64858	2.0382	3.1759	1500.4	-0.048809	0.00010031	0.19387	liquid
153.69	589.00	420.47	0.0023783	87.483	227.56	0.66931	2.0352	3.1753	1495.2	-0.048707	9.9143e-05	0.19288	liquid
154.69	589.00	419.51	0.0023837	90.338	230.74	0.68990	2.0322	3.1748	1490.0	-0.048603	9.7999e-05	0.19190	liquid
155.69	589.00	418.56	0.0023892	93.192	233.91	0.71035	2.0293	3.1743	1484.8	-0.048497	9.6882e-05	0.19092	liquid
156.69	589.00	417.60	0.0023946	96.044	237.09	0.73068	2.0263	3.1738	1479.6	-0.048390	9.5790e-05	0.18995	liquid
157.69	589.00	416.65	0.0024001	98.894	240.26	0.75086	2.0234	3.1733	1474.5	-0.048281	9.4722e-05	0.18898	liquid
158.69	589.00	415.69	0.0024056	101.74	243.43	0.77092	2.0206	3.1728	1469.3	-0.048171	9.3678e-05	0.18802	liquid
159.69	589.00	414.74	0.0024112	104.59	246.61	0.79085	2.0177	3.1723	1464.2	-0.048059	9.2657e-05	0.18706	liquid
