Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	906.00	493.55	0.0020262	-103.52	80.051	-1.1411	2.3250	3.1919	1974.5	-0.052917	0.00053546	0.27705	liquid
112.69	906.00	474.11	0.0021092	-41.300	149.80	-0.45243	2.2295	3.1544	1866.7	-0.053111	0.00023352	0.25881	liquid
113.69	906.00	473.24	0.0021131	-38.495	152.95	-0.42457	2.2257	3.1531	1861.8	-0.053104	0.00022742	0.25786	liquid
114.69	906.00	472.38	0.0021169	-35.693	156.10	-0.39696	2.2220	3.1519	1856.8	-0.053096	0.00022164	0.25691	liquid
115.69	906.00	471.52	0.0021208	-32.892	159.25	-0.36960	2.2183	3.1506	1851.9	-0.053087	0.00021616	0.25595	liquid
116.69	906.00	470.66	0.0021247	-30.094	162.40	-0.34249	2.2146	3.1493	1846.9	-0.053079	0.00021096	0.25499	liquid
117.69	906.00	469.80	0.0021286	-27.297	165.55	-0.31563	2.2109	3.1480	1842.0	-0.053069	0.00020602	0.25403	liquid
118.69	906.00	468.94	0.0021325	-24.503	168.70	-0.28900	2.2072	3.1468	1837.1	-0.053059	0.00020132	0.25306	liquid
119.69	906.00	468.08	0.0021364	-21.710	171.84	-0.26260	2.2036	3.1455	1832.2	-0.053048	0.00019684	0.25209	liquid
120.69	906.00	467.23	0.0021403	-18.920	174.99	-0.23644	2.1999	3.1442	1827.3	-0.053037	0.00019258	0.25112	liquid
121.69	906.00	466.37	0.0021442	-16.131	178.13	-0.21050	2.1963	3.1429	1822.4	-0.053026	0.00018852	0.25014	liquid
122.69	906.00	465.52	0.0021481	-13.345	181.28	-0.18478	2.1927	3.1415	1817.6	-0.053014	0.00018464	0.24916	liquid
123.69	906.00	464.67	0.0021521	-10.561	184.42	-0.15929	2.1891	3.1402	1812.7	-0.053002	0.00018094	0.24818	liquid
124.69	906.00	463.82	0.0021560	-7.7793	187.56	-0.13401	2.1856	3.1389	1807.9	-0.052989	0.00017740	0.24720	liquid
