Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	111.00	458.33	0.0021818	-77.879	-53.660	-0.77844	2.1942	3.3158	1609.6	-0.049774	0.00023589	0.22064	liquid
93.694	111.00	454.62	0.0021996	-68.121	-43.705	-0.67045	2.1758	3.3214	1585.3	-0.049317	0.00021307	0.21733	liquid
94.694	111.00	453.38	0.0022056	-64.865	-40.383	-0.63517	2.1700	3.3236	1577.2	-0.049152	0.00020645	0.21620	liquid
95.694	111.00	452.14	0.0022117	-61.608	-37.058	-0.60025	2.1644	3.3260	1569.0	-0.048981	0.00020023	0.21505	liquid
96.694	111.00	450.89	0.0022178	-58.348	-33.730	-0.56566	2.1589	3.3286	1560.7	-0.048803	0.00019438	0.21389	liquid
97.694	111.00	449.64	0.0022240	-55.087	-30.401	-0.53140	2.1535	3.3312	1552.4	-0.048619	0.00018886	0.21271	liquid
98.694	111.00	448.39	0.0022302	-51.823	-27.068	-0.49746	2.1483	3.3340	1544.1	-0.048430	0.00018365	0.21152	liquid
99.694	111.00	447.14	0.0022365	-48.557	-23.732	-0.46383	2.1431	3.3369	1535.8	-0.048235	0.00017871	0.21032	liquid
100.69	111.00	445.88	0.0022428	-45.289	-20.394	-0.43051	2.1380	3.3399	1527.4	-0.048034	0.00017402	0.20911	liquid
101.69	111.00	444.61	0.0022491	-42.018	-17.053	-0.39749	2.1330	3.3430	1519.0	-0.047827	0.00016957	0.20789	liquid
102.69	111.00	443.35	0.0022556	-38.745	-13.708	-0.36476	2.1280	3.3462	1510.6	-0.047615	0.00016532	0.20666	liquid
103.69	111.00	442.08	0.0022620	-35.469	-10.360	-0.33232	2.1231	3.3495	1502.2	-0.047397	0.00016127	0.20542	liquid
104.69	111.00	440.81	0.0022686	-32.190	-7.0089	-0.30016	2.1183	3.3528	1493.7	-0.047173	0.00015740	0.20418	liquid
105.69	111.00	439.53	0.0022752	-28.909	-3.6543	-0.26827	2.1135	3.3563	1485.2	-0.046943	0.00015369	0.20292	liquid
106.69	111.00	438.25	0.0022818	-25.624	-0.29634	-0.23665	2.1088	3.3598	1476.7	-0.046707	0.00015014	0.20166	liquid
107.69	111.00	436.96	0.0022885	-22.337	3.0652	-0.20529	2.1041	3.3633	1468.2	-0.046465	0.00014673	0.20040	liquid
108.69	111.00	435.68	0.0022953	-19.047	6.4303	-0.17418	2.0994	3.3670	1459.6	-0.046217	0.00014346	0.19912	liquid
109.69	111.00	434.38	0.0023021	-15.754	9.7992	-0.14333	2.0948	3.3707	1451.0	-0.045962	0.00014031	0.19785	liquid
110.69	111.00	433.09	0.0023090	-12.458	13.172	-0.11273	2.0903	3.3745	1442.5	-0.045701	0.00013728	0.19656	liquid
111.69	111.00	431.78	0.0023160	-9.1592	16.548	-0.082361	2.0858	3.3783	1433.9	-0.045434	0.00013435	0.19528	liquid
