Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	93.000	457.27	0.0021869	-76.966	-56.628	-0.76780	2.1901	3.3230	1598.6	-0.049556	0.00022906	0.21915	liquid
93.694	93.000	453.52	0.0022050	-67.156	-46.650	-0.65957	2.1717	3.3293	1573.9	-0.049069	0.00020733	0.21580	liquid
94.694	93.000	452.26	0.0022111	-63.882	-43.319	-0.62421	2.1659	3.3319	1565.6	-0.048893	0.00020101	0.21465	liquid
95.694	93.000	451.00	0.0022173	-60.606	-39.986	-0.58919	2.1602	3.3345	1557.2	-0.048711	0.00019507	0.21348	liquid
96.694	93.000	449.74	0.0022235	-57.328	-36.650	-0.55451	2.1547	3.3373	1548.8	-0.048521	0.00018947	0.21230	liquid
97.694	93.000	448.48	0.0022298	-54.048	-33.311	-0.52016	2.1493	3.3403	1540.4	-0.048326	0.00018419	0.21111	liquid
98.694	93.000	447.21	0.0022361	-50.765	-29.969	-0.48613	2.1440	3.3434	1531.9	-0.048124	0.00017919	0.20991	liquid
99.694	93.000	445.94	0.0022425	-47.479	-26.624	-0.45241	2.1388	3.3466	1523.4	-0.047917	0.00017445	0.20869	liquid
100.69	93.000	444.66	0.0022489	-44.191	-23.276	-0.41899	2.1337	3.3499	1514.9	-0.047703	0.00016995	0.20747	liquid
101.69	93.000	443.38	0.0022554	-40.900	-19.925	-0.38587	2.1286	3.3532	1506.3	-0.047483	0.00016566	0.20623	liquid
102.69	93.000	442.09	0.0022620	-37.606	-16.570	-0.35304	2.1236	3.3567	1497.7	-0.047256	0.00016157	0.20499	liquid
103.69	93.000	440.81	0.0022686	-34.309	-13.211	-0.32049	2.1187	3.3603	1489.1	-0.047024	0.00015767	0.20373	liquid
104.69	93.000	439.51	0.0022752	-31.009	-9.8489	-0.28822	2.1139	3.3640	1480.5	-0.046785	0.00015393	0.20247	liquid
105.69	93.000	438.22	0.0022820	-27.705	-6.4830	-0.25623	2.1091	3.3678	1471.8	-0.046540	0.00015035	0.20120	liquid
106.69	93.000	436.92	0.0022888	-24.399	-3.1133	-0.22449	2.1043	3.3716	1463.1	-0.046288	0.00014691	0.19993	liquid
107.69	93.000	435.61	0.0022956	-21.089	0.26023	-0.19302	2.0996	3.3755	1454.4	-0.046029	0.00014361	0.19864	liquid
108.69	93.000	434.30	0.0023025	-17.776	3.6378	-0.16181	2.0949	3.3796	1445.7	-0.045764	0.00014043	0.19736	liquid
109.69	93.000	432.99	0.0023095	-14.459	7.0194	-0.13084	2.0903	3.3837	1436.9	-0.045491	0.00013737	0.19606	liquid
110.69	93.000	431.67	0.0023166	-11.139	10.405	-0.10011	2.0857	3.3878	1428.1	-0.045212	0.00013442	0.19477	liquid
111.69	93.000	430.35	0.0023237	-7.8154	13.795	-0.069624	2.0812	3.3921	1419.3	-0.044925	0.00013157	0.19346	liquid
112.69	93.000	429.02	0.0023309	-4.4880	17.189	-0.039370	2.0767	3.3965	1410.5	-0.044630	0.00012882	0.19216	liquid
113.69	93.000	427.68	0.0023382	-1.1569	20.588	-0.0093446	2.0722	3.4009	1401.7	-0.044328	0.00012616	0.19085	liquid
114.69	93.000	426.35	0.0023455	2.1780	23.991	0.020457	2.0678	3.4055	1392.8	-0.044017	0.00012359	0.18953	liquid
115.69	93.000	425.00	0.0023529	5.5168	27.399	0.050041	2.0634	3.4101	1383.9	-0.043699	0.00012110	0.18822	liquid
116.69	93.000	423.65	0.0023604	8.8596	30.812	0.079410	2.0590	3.4149	1375.0	-0.043372	0.00011869	0.18690	liquid
117.69	93.000	422.30	0.0023680	12.206	34.229	0.10857	2.0547	3.4197	1366.1	-0.043036	0.00011634	0.18558	liquid
118.69	93.000	420.94	0.0023757	15.557	37.651	0.13752	2.0504	3.4247	1357.2	-0.042690	0.00011407	0.18425	liquid
119.69	93.000	419.57	0.0023834	18.913	41.078	0.16628	2.0461	3.4297	1348.2	-0.042336	0.00011187	0.18293	liquid
120.69	93.000	418.20	0.0023912	22.272	44.511	0.19483	2.0419	3.4349	1339.3	-0.041972	0.00010972	0.18160	liquid
121.69	93.000	416.82	0.0023991	25.636	47.948	0.22320	2.0377	3.4402	1330.3	-0.041597	0.00010764	0.18028	liquid
122.69	93.000	415.43	0.0024071	29.005	51.391	0.25137	2.0336	3.4457	1321.3	-0.041213	0.00010561	0.17895	liquid
123.69	93.000	414.04	0.0024152	32.378	54.839	0.27937	2.0294	3.4512	1312.3	-0.040818	0.00010364	0.17762	liquid
124.69	93.000	412.64	0.0024234	35.756	58.294	0.30718	2.0254	3.4569	1303.2	-0.040411	0.00010172	0.17629	liquid
125.69	93.000	411.24	0.0024317	39.139	61.753	0.33481	2.0213	3.4627	1294.2	-0.039994	9.9849e-05	0.17496	liquid
126.69	93.000	409.82	0.0024401	42.526	65.219	0.36228	2.0173	3.4687	1285.1	-0.039564	9.8027e-05	0.17363	liquid
127.69	93.000	408.41	0.0024485	45.919	68.691	0.38957	2.0133	3.4749	1276.0	-0.039123	9.6252e-05	0.17231	liquid
128.69	93.000	406.98	0.0024571	49.318	72.169	0.41670	2.0094	3.4811	1266.9	-0.038668	9.4520e-05	0.17098	liquid
129.69	93.000	405.55	0.0024658	52.721	75.653	0.44367	2.0054	3.4876	1257.7	-0.038201	9.2832e-05	0.16965	liquid
130.69	93.000	404.10	0.0024746	56.130	79.144	0.47049	2.0016	3.4942	1248.6	-0.037720	9.1184e-05	0.16833	liquid
131.69	93.000	402.66	0.0024835	59.545	82.642	0.49715	1.9977	3.5010	1239.4	-0.037225	8.9575e-05	0.16700	liquid
132.69	93.000	401.20	0.0024925	62.966	86.146	0.52366	1.9939	3.5080	1230.2	-0.036715	8.8005e-05	0.16568	liquid
133.69	93.000	399.73	0.0025017	66.392	89.658	0.55002	1.9902	3.5152	1221.0	-0.036191	8.6472e-05	0.16435	liquid
134.69	93.000	398.26	0.0025109	69.825	93.177	0.57624	1.9865	3.5225	1211.8	-0.035651	8.4973e-05	0.16303	liquid
135.69	93.000	396.78	0.0025203	73.264	96.703	0.60233	1.9828	3.5301	1202.5	-0.035095	8.3509e-05	0.16171	liquid
136.69	93.000	395.29	0.0025298	76.710	100.24	0.62827	1.9791	3.5379	1193.2	-0.034522	8.2078e-05	0.16040	liquid
137.69	93.000	393.79	0.0025395	80.162	103.78	0.65409	1.9755	3.5459	1183.9	-0.033932	8.0679e-05	0.15908	liquid
138.69	93.000	392.28	0.0025492	83.621	107.33	0.67978	1.9720	3.5542	1174.6	-0.033323	7.9311e-05	0.15777	liquid
139.69	93.000	390.76	0.0025591	87.087	110.89	0.70534	1.9685	3.5627	1165.3	-0.032697	7.7973e-05	0.15645	liquid
140.69	93.000	389.23	0.0025692	90.561	114.45	0.73079	1.9650	3.5714	1155.9	-0.032050	7.6664e-05	0.15514	liquid
141.69	93.000	387.69	0.0025794	94.042	118.03	0.75611	1.9616	3.5804	1146.5	-0.031384	7.5382e-05	0.15383	liquid
142.69	93.000	386.14	0.0025897	97.530	121.62	0.78132	1.9582	3.5897	1137.1	-0.030697	7.4128e-05	0.15253	liquid
143.69	93.000	384.58	0.0026002	101.03	125.21	0.80643	1.9549	3.5992	1127.6	-0.029988	7.2900e-05	0.15122	liquid
144.69	93.000	383.01	0.0026109	104.53	128.81	0.83142	1.9516	3.6091	1118.2	-0.029257	7.1697e-05	0.14992	liquid
145.69	93.000	381.43	0.0026217	108.05	132.43	0.85631	1.9483	3.6192	1108.7	-0.028502	7.0519e-05	0.14862	liquid
146.69	93.000	379.83	0.0026327	111.57	136.05	0.88110	1.9451	3.6297	1099.2	-0.027723	6.9365e-05	0.14732	liquid
147.69	93.000	378.23	0.0026439	115.10	139.69	0.90580	1.9420	3.6405	1089.6	-0.026919	6.8234e-05	0.14603	liquid
148.69	93.000	376.61	0.0026553	118.64	143.33	0.93040	1.9389	3.6516	1080.0	-0.026088	6.7126e-05	0.14474	liquid
149.69	93.000	374.98	0.0026668	122.19	146.99	0.95492	1.9358	3.6631	1070.4	-0.025230	6.6039e-05	0.14345	liquid
150.69	93.000	373.34	0.0026786	125.75	150.66	0.97935	1.9328	3.6750	1060.8	-0.024343	6.4974e-05	0.14216	liquid
151.69	93.000	371.68	0.0026905	129.32	154.34	1.0037	1.9299	3.6873	1051.1	-0.023426	6.3929e-05	0.14087	liquid
152.69	93.000	370.01	0.0027026	132.90	158.03	1.0280	1.9270	3.6999	1041.5	-0.022479	6.2904e-05	0.13959	liquid
153.69	93.000	368.32	0.0027150	136.49	161.74	1.0522	1.9242	3.7130	1031.7	-0.021499	6.1898e-05	0.13831	liquid
154.69	93.000	366.62	0.0027276	140.09	165.46	1.0763	1.9214	3.7266	1022.0	-0.020485	6.0911e-05	0.13703	liquid
155.69	93.000	364.91	0.0027404	143.71	169.19	1.1003	1.9186	3.7406	1012.2	-0.019436	5.9942e-05	0.13575	liquid
156.69	93.000	363.18	0.0027535	147.33	172.94	1.1243	1.9160	3.7551	1002.4	-0.018350	5.8991e-05	0.13448	liquid
157.69	93.000	361.43	0.0027668	150.97	176.70	1.1483	1.9134	3.7701	992.51	-0.017225	5.8057e-05	0.13321	liquid
158.69	93.000	359.67	0.0027803	154.63	180.48	1.1721	1.9108	3.7856	982.63	-0.016060	5.7140e-05	0.13194	liquid
159.69	93.000	357.89	0.0027941	158.29	184.28	1.1960	1.9083	3.8017	972.70	-0.014853	5.6238e-05	0.13068	liquid
160.69	93.000	356.09	0.0028082	161.97	188.09	1.2198	1.9059	3.8184	962.74	-0.013602	5.5353e-05	0.12941	liquid
161.69	93.000	354.28	0.0028226	165.66	191.91	1.2435	1.9035	3.8357	952.74	-0.012304	5.4482e-05	0.12815	liquid
162.69	93.000	352.45	0.0028373	169.37	195.76	1.2672	1.9012	3.8537	942.71	-0.010958	5.3626e-05	0.12689	liquid
163.69	93.000	350.59	0.0028523	173.09	199.62	1.2909	1.8990	3.8723	932.64	-0.0095616	5.2784e-05	0.12563	liquid
164.69	93.000	348.72	0.0028676	176.83	203.50	1.3145	1.8968	3.8916	922.52	-0.0081113	5.1956e-05	0.12438	liquid
165.69	93.000	346.82	0.0028833	180.59	207.40	1.3381	1.8948	3.9117	912.37	-0.0066050	5.1142e-05	0.12313	liquid
166.69	93.000	344.91	0.0028993	184.36	211.33	1.3617	1.8927	3.9325	902.18	-0.0050396	5.0340e-05	0.12187	liquid
167.69	93.000	342.97	0.0029157	188.15	215.27	1.3853	1.8908	3.9542	891.94	-0.0034123	4.9551e-05	0.12063	liquid
168.69	93.000	341.00	0.0029325	191.96	219.23	1.4089	1.8889	3.9768	881.67	-0.0017196	4.8773e-05	0.11938	liquid
169.69	93.000	339.02	0.0029497	195.79	223.22	1.4325	1.8871	4.0002	871.35	4.1770e-05	4.8008e-05	0.11813	liquid
170.69	93.000	337.01	0.0029673	199.64	227.24	1.4560	1.8854	4.0247	860.98	0.0018757	4.7253e-05	0.11689	liquid
171.69	93.000	334.97	0.0029854	203.51	231.27	1.4796	1.8838	4.0502	850.57	0.0037861	4.6510e-05	0.11565	liquid
172.69	93.000	332.90	0.0030039	207.40	235.34	1.5032	1.8823	4.0768	840.12	0.0057773	4.5777e-05	0.11441	liquid
173.69	93.000	330.81	0.0030229	211.31	239.43	1.5268	1.8808	4.1045	829.62	0.0078539	4.5054e-05	0.11318	liquid
174.69	93.000	328.69	0.0030424	215.25	243.55	1.5505	1.8795	4.1334	819.07	0.010021	4.4340e-05	0.11194	liquid
175.69	93.000	326.54	0.0030625	219.21	247.69	1.5742	1.8782	4.1637	808.47	0.012283	4.3636e-05	0.11071	liquid
