Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	576.00	480.96	0.0020792	-95.479	24.280	-1.0095	2.2783	3.2136	1844.0	-0.052563	0.00041009	0.25529	liquid
104.69	576.00	467.14	0.0021407	-54.136	69.166	-0.54922	2.2102	3.2018	1763.3	-0.052154	0.00024065	0.24262	liquid
105.69	576.00	466.16	0.0021452	-51.194	72.368	-0.51879	2.2059	3.2014	1757.5	-0.052108	0.00023353	0.24163	liquid
106.69	576.00	465.18	0.0021497	-48.253	75.569	-0.48864	2.2017	3.2011	1751.6	-0.052061	0.00022681	0.24062	liquid
107.69	576.00	464.20	0.0021542	-45.314	78.770	-0.45878	2.1976	3.2007	1745.8	-0.052012	0.00022047	0.23961	liquid
108.69	576.00	463.22	0.0021588	-42.376	81.971	-0.42920	2.1935	3.2004	1739.9	-0.051962	0.00021447	0.23860	liquid
109.69	576.00	462.24	0.0021634	-39.439	85.171	-0.39989	2.1894	3.2000	1734.0	-0.051911	0.00020879	0.23757	liquid
110.69	576.00	461.27	0.0021679	-36.503	88.371	-0.37085	2.1853	3.1997	1728.2	-0.051858	0.00020340	0.23655	liquid
111.69	576.00	460.29	0.0021725	-33.569	91.570	-0.34208	2.1813	3.1993	1722.3	-0.051805	0.00019829	0.23551	liquid
112.69	576.00	459.31	0.0021772	-30.636	94.769	-0.31356	2.1772	3.1990	1716.5	-0.051750	0.00019344	0.23447	liquid
113.69	576.00	458.34	0.0021818	-27.704	97.968	-0.28530	2.1733	3.1986	1710.6	-0.051694	0.00018883	0.23343	liquid
114.69	576.00	457.36	0.0021865	-24.774	101.17	-0.25729	2.1693	3.1982	1704.8	-0.051637	0.00018443	0.23238	liquid
115.69	576.00	456.38	0.0021911	-21.845	104.36	-0.22953	2.1654	3.1979	1698.9	-0.051579	0.00018025	0.23133	liquid
116.69	576.00	455.41	0.0021958	-18.917	107.56	-0.20201	2.1615	3.1975	1693.1	-0.051520	0.00017626	0.23028	liquid
117.69	576.00	454.43	0.0022005	-15.991	110.76	-0.17473	2.1576	3.1971	1687.3	-0.051460	0.00017244	0.22922	liquid
118.69	576.00	453.46	0.0022053	-13.067	113.96	-0.14768	2.1537	3.1967	1681.5	-0.051398	0.00016880	0.22816	liquid
119.69	576.00	452.49	0.0022100	-10.144	117.15	-0.12086	2.1498	3.1963	1675.7	-0.051336	0.00016531	0.22710	liquid
120.69	576.00	451.51	0.0022148	-7.2219	120.35	-0.094272	2.1460	3.1959	1669.9	-0.051272	0.00016198	0.22604	liquid
121.69	576.00	450.54	0.0022196	-4.3017	123.54	-0.067903	2.1422	3.1955	1664.1	-0.051208	0.00015878	0.22498	liquid
122.69	576.00	449.57	0.0022244	-1.3830	126.74	-0.041754	2.1384	3.1951	1658.3	-0.051142	0.00015571	0.22392	liquid
123.69	576.00	448.60	0.0022292	1.5341	129.93	-0.015820	2.1347	3.1946	1652.6	-0.051075	0.00015277	0.22285	liquid
124.69	576.00	447.62	0.0022340	4.4497	133.13	0.0099011	2.1309	3.1942	1646.8	-0.051007	0.00014994	0.22179	liquid
125.69	576.00	446.65	0.0022389	7.3638	136.32	0.035413	2.1272	3.1937	1641.1	-0.050938	0.00014722	0.22072	liquid
126.69	576.00	445.68	0.0022438	10.276	139.52	0.060720	2.1235	3.1933	1635.4	-0.050868	0.00014460	0.21966	liquid
127.69	576.00	444.71	0.0022487	13.187	142.71	0.085824	2.1198	3.1928	1629.7	-0.050797	0.00014208	0.21859	liquid
128.69	576.00	443.74	0.0022536	16.096	145.90	0.11073	2.1162	3.1923	1624.0	-0.050724	0.00013965	0.21753	liquid
129.69	576.00	442.77	0.0022585	19.004	149.09	0.13544	2.1125	3.1919	1618.3	-0.050650	0.00013731	0.21647	liquid
130.69	576.00	441.80	0.0022635	21.910	152.29	0.15995	2.1089	3.1914	1612.6	-0.050575	0.00013505	0.21541	liquid
131.69	576.00	440.83	0.0022685	24.814	155.48	0.18427	2.1053	3.1909	1607.0	-0.050499	0.00013286	0.21435	liquid
132.69	576.00	439.86	0.0022735	27.717	158.67	0.20841	2.1018	3.1904	1601.3	-0.050421	0.00013075	0.21329	liquid
133.69	576.00	438.89	0.0022785	30.618	161.86	0.23236	2.0982	3.1899	1595.7	-0.050343	0.00012871	0.21223	liquid
134.69	576.00	437.92	0.0022835	33.517	165.05	0.25613	2.0947	3.1894	1590.1	-0.050262	0.00012674	0.21118	liquid
135.69	576.00	436.95	0.0022886	36.415	168.24	0.27972	2.0912	3.1889	1584.5	-0.050181	0.00012482	0.21012	liquid
136.69	576.00	435.98	0.0022937	39.311	171.43	0.30313	2.0877	3.1884	1579.0	-0.050098	0.00012297	0.20907	liquid
137.69	576.00	435.02	0.0022988	42.205	174.61	0.32637	2.0843	3.1879	1573.4	-0.050014	0.00012118	0.20803	liquid
138.69	576.00	434.05	0.0023039	45.097	177.80	0.34944	2.0809	3.1874	1567.9	-0.049929	0.00011943	0.20698	liquid
139.69	576.00	433.08	0.0023090	47.988	180.99	0.37234	2.0775	3.1869	1562.3	-0.049842	0.00011774	0.20594	liquid
140.69	576.00	432.11	0.0023142	50.877	184.18	0.39507	2.0741	3.1864	1556.8	-0.049754	0.00011610	0.20490	liquid
141.69	576.00	431.15	0.0023194	53.764	187.36	0.41763	2.0708	3.1859	1551.3	-0.049664	0.00011451	0.20387	liquid
142.69	576.00	430.18	0.0023246	56.649	190.55	0.44003	2.0675	3.1854	1545.8	-0.049573	0.00011296	0.20283	liquid
143.69	576.00	429.21	0.0023299	59.533	193.73	0.46228	2.0642	3.1849	1540.4	-0.049481	0.00011145	0.20181	liquid
144.69	576.00	428.25	0.0023351	62.414	196.92	0.48436	2.0609	3.1844	1535.0	-0.049387	0.00010999	0.20078	liquid
145.69	576.00	427.28	0.0023404	65.294	200.10	0.50629	2.0577	3.1839	1529.5	-0.049292	0.00010856	0.19976	liquid
146.69	576.00	426.31	0.0023457	68.173	203.28	0.52807	2.0544	3.1834	1524.1	-0.049195	0.00010717	0.19874	liquid
147.69	576.00	425.35	0.0023510	71.049	206.47	0.54970	2.0513	3.1829	1518.7	-0.049096	0.00010582	0.19773	liquid
148.69	576.00	424.38	0.0023564	73.923	209.65	0.57117	2.0481	3.1824	1513.4	-0.048997	0.00010450	0.19672	liquid
149.69	576.00	423.42	0.0023617	76.796	212.83	0.59250	2.0450	3.1819	1508.0	-0.048895	0.00010321	0.19571	liquid
150.69	576.00	422.45	0.0023671	79.667	216.01	0.61369	2.0419	3.1814	1502.7	-0.048792	0.00010196	0.19471	liquid
151.69	576.00	421.49	0.0023726	82.536	219.20	0.63473	2.0388	3.1810	1497.4	-0.048688	0.00010073	0.19371	liquid
152.69	576.00	420.52	0.0023780	85.403	222.38	0.65563	2.0357	3.1805	1492.1	-0.048582	9.9539e-05	0.19272	liquid
153.69	576.00	419.56	0.0023835	88.269	225.56	0.67639	2.0327	3.1800	1486.8	-0.048474	9.8373e-05	0.19173	liquid
154.69	576.00	418.59	0.0023890	91.132	228.74	0.69701	2.0297	3.1796	1481.6	-0.048365	9.7234e-05	0.19074	liquid
155.69	576.00	417.63	0.0023945	93.994	231.92	0.71749	2.0268	3.1791	1476.3	-0.048255	9.6122e-05	0.18976	liquid
156.69	576.00	416.67	0.0024000	96.854	235.09	0.73785	2.0238	3.1787	1471.1	-0.048142	9.5034e-05	0.18879	liquid
157.69	576.00	415.70	0.0024056	99.712	238.27	0.75807	2.0209	3.1782	1465.9	-0.048028	9.3971e-05	0.18782	liquid
158.69	576.00	414.74	0.0024112	102.57	241.45	0.77816	2.0181	3.1778	1460.7	-0.047913	9.2931e-05	0.18685	liquid
159.69	576.00	413.78	0.0024168	105.42	244.63	0.79812	2.0152	3.1773	1455.6	-0.047796	9.1914e-05	0.18589	liquid
160.69	576.00	412.81	0.0024224	108.27	247.81	0.81795	2.0124	3.1769	1450.4	-0.047677	9.0919e-05	0.18494	liquid
161.69	576.00	411.85	0.0024281	111.13	250.98	0.83766	2.0096	3.1765	1445.3	-0.047556	8.9945e-05	0.18399	liquid
162.69	576.00	410.89	0.0024338	113.97	254.16	0.85724	2.0069	3.1761	1440.2	-0.047434	8.8991e-05	0.18304	liquid
163.69	576.00	409.93	0.0024395	116.82	257.33	0.87670	2.0041	3.1757	1435.1	-0.047311	8.8057e-05	0.18210	liquid
164.69	576.00	408.96	0.0024452	119.67	260.51	0.89604	2.0014	3.1753	1430.1	-0.047185	8.7143e-05	0.18116	liquid
165.69	576.00	408.00	0.0024510	122.51	263.68	0.91526	1.9988	3.1749	1425.0	-0.047058	8.6247e-05	0.18023	liquid
166.69	576.00	407.04	0.0024568	125.35	266.86	0.93436	1.9961	3.1745	1420.0	-0.046929	8.5368e-05	0.17931	liquid
167.69	576.00	406.08	0.0024626	128.19	270.03	0.95335	1.9935	3.1741	1415.0	-0.046799	8.4507e-05	0.17839	liquid
168.69	576.00	405.12	0.0024684	131.03	273.21	0.97222	1.9909	3.1738	1410.0	-0.046667	8.3663e-05	0.17747	liquid
169.69	576.00	404.16	0.0024743	133.86	276.38	0.99098	1.9884	3.1734	1405.1	-0.046533	8.2836e-05	0.17656	liquid
170.69	576.00	403.20	0.0024802	136.70	279.55	1.0096	1.9859	3.1731	1400.2	-0.046397	8.2024e-05	0.17566	liquid
171.69	576.00	402.24	0.0024861	139.53	282.73	1.0282	1.9834	3.1727	1395.2	-0.046260	8.1228e-05	0.17476	liquid
172.69	576.00	401.28	0.0024920	142.36	285.90	1.0466	1.9809	3.1724	1390.3	-0.046121	8.0446e-05	0.17387	liquid
173.69	576.00	400.32	0.0024980	145.19	289.07	1.0649	1.9785	3.1720	1385.5	-0.045981	7.9679e-05	0.17298	liquid
174.69	576.00	399.36	0.0025040	148.01	292.24	1.0831	1.9761	3.1717	1380.6	-0.045838	7.8926e-05	0.17210	liquid
175.69	576.00	398.40	0.0025100	150.84	295.42	1.1012	1.9737	3.1714	1375.8	-0.045694	7.8187e-05	0.17122	liquid
176.69	576.00	397.45	0.0025161	153.66	298.59	1.1192	1.9714	3.1711	1371.0	-0.045548	7.7462e-05	0.17035	liquid
177.69	576.00	396.49	0.0025221	156.48	301.76	1.1371	1.9691	3.1708	1366.2	-0.045401	7.6749e-05	0.16949	liquid
178.69	576.00	395.53	0.0025283	159.30	304.93	1.1549	1.9668	3.1705	1361.4	-0.045252	7.6049e-05	0.16863	liquid
179.69	576.00	394.57	0.0025344	162.12	308.10	1.1726	1.9646	3.1703	1356.7	-0.045101	7.5361e-05	0.16777	liquid
180.69	576.00	393.62	0.0025405	164.93	311.27	1.1902	1.9623	3.1700	1352.0	-0.044948	7.4685e-05	0.16693	liquid
181.69	576.00	392.66	0.0025467	167.75	314.44	1.2077	1.9602	3.1697	1347.3	-0.044794	7.4021e-05	0.16608	liquid
182.69	576.00	391.70	0.0025530	170.56	317.61	1.2251	1.9580	3.1695	1342.6	-0.044638	7.3368e-05	0.16525	liquid
183.69	576.00	390.75	0.0025592	173.37	320.78	1.2424	1.9559	3.1692	1337.9	-0.044480	7.2726e-05	0.16442	liquid
184.69	576.00	389.79	0.0025655	176.18	323.95	1.2596	1.9538	3.1690	1333.3	-0.044321	7.2095e-05	0.16359	liquid
185.69	576.00	388.84	0.0025718	178.98	327.12	1.2767	1.9517	3.1688	1328.7	-0.044160	7.1475e-05	0.16277	liquid
186.69	576.00	387.88	0.0025781	181.79	330.28	1.2937	1.9497	3.1686	1324.1	-0.043997	7.0864e-05	0.16196	liquid
187.69	576.00	386.93	0.0025845	184.59	333.45	1.3106	1.9477	3.1683	1319.5	-0.043833	7.0264e-05	0.16115	liquid
188.69	576.00	385.98	0.0025908	187.39	336.62	1.3275	1.9458	3.1681	1315.0	-0.043667	6.9674e-05	0.16035	liquid
189.69	576.00	385.02	0.0025973	190.19	339.79	1.3442	1.9438	3.1680	1310.5	-0.043499	6.9093e-05	0.15955	liquid
190.69	576.00	384.07	0.0026037	192.98	342.96	1.3609	1.9419	3.1678	1306.0	-0.043329	6.8522e-05	0.15877	supercritical
191.69	576.00	383.12	0.0026102	195.78	346.12	1.3774	1.9401	3.1676	1301.5	-0.043158	6.7959e-05	0.15798	supercritical
192.69	576.00	382.17	0.0026167	198.57	349.29	1.3939	1.9382	3.1674	1297.0	-0.042985	6.7406e-05	0.15720	supercritical
193.69	576.00	381.22	0.0026232	201.36	352.46	1.4103	1.9364	3.1673	1292.6	-0.042811	6.6861e-05	0.15642	supercritical
194.69	576.00	380.26	0.0026297	204.15	355.63	1.4266	1.9347	3.1671	1288.2	-0.042635	6.6325e-05	0.15565	supercritical
195.69	576.00	379.31	0.0026363	206.94	358.79	1.4428	1.9329	3.1670	1283.8	-0.042457	6.5797e-05	0.15489	supercritical
196.69	576.00	378.37	0.0026429	209.73	361.96	1.4590	1.9312	3.1668	1279.4	-0.042278	6.5277e-05	0.15413	supercritical
197.69	576.00	377.42	0.0026496	212.51	365.13	1.4750	1.9295	3.1667	1275.1	-0.042097	6.4766e-05	0.15338	supercritical
198.69	576.00	376.47	0.0026563	215.29	368.29	1.4910	1.9279	3.1666	1270.8	-0.041914	6.4262e-05	0.15264	supercritical
199.69	576.00	375.52	0.0026630	218.07	371.46	1.5069	1.9263	3.1665	1266.5	-0.041730	6.3765e-05	0.15190	supercritical
200.69	576.00	374.57	0.0026697	220.85	374.63	1.5227	1.9247	3.1663	1262.2	-0.041544	6.3276e-05	0.15116	supercritical
201.69	576.00	373.63	0.0026765	223.63	377.79	1.5385	1.9231	3.1662	1257.9	-0.041357	6.2795e-05	0.15043	supercritical
202.69	576.00	372.68	0.0026833	226.40	380.96	1.5541	1.9216	3.1661	1253.7	-0.041168	6.2320e-05	0.14971	supercritical
