Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	986.00	496.32	0.0020148	-105.11	93.558	-1.1704	2.3356	3.1900	2003.3	-0.052904	0.00056647	0.28211	liquid
114.69	986.00	475.60	0.0021026	-37.817	169.50	-0.42730	2.2336	3.1451	1889.5	-0.053278	0.00023058	0.26253	liquid
115.69	986.00	474.76	0.0021063	-35.040	172.64	-0.40001	2.2299	3.1437	1884.7	-0.053277	0.00022477	0.26159	liquid
116.69	986.00	473.92	0.0021101	-32.265	175.79	-0.37296	2.2263	3.1423	1880.0	-0.053276	0.00021926	0.26065	liquid
117.69	986.00	473.08	0.0021138	-29.492	178.93	-0.34615	2.2226	3.1408	1875.2	-0.053275	0.00021403	0.25971	liquid
118.69	986.00	472.25	0.0021175	-26.721	182.07	-0.31958	2.2190	3.1394	1870.5	-0.053273	0.00020906	0.25876	liquid
119.69	986.00	471.41	0.0021213	-23.953	185.21	-0.29325	2.2154	3.1380	1865.7	-0.053270	0.00020434	0.25780	liquid
120.69	986.00	470.58	0.0021251	-21.186	188.34	-0.26715	2.2118	3.1365	1861.0	-0.053268	0.00019984	0.25685	liquid
121.69	986.00	469.74	0.0021288	-18.422	191.48	-0.24127	2.2082	3.1351	1856.3	-0.053264	0.00019556	0.25589	liquid
122.69	986.00	468.91	0.0021326	-15.660	194.61	-0.21562	2.2046	3.1336	1851.6	-0.053261	0.00019148	0.25493	liquid
123.69	986.00	468.08	0.0021364	-12.900	197.75	-0.19019	2.2011	3.1322	1846.9	-0.053256	0.00018758	0.25396	liquid
124.69	986.00	467.25	0.0021402	-10.142	200.88	-0.16498	2.1975	3.1307	1842.2	-0.053252	0.00018386	0.25300	liquid
125.69	986.00	466.43	0.0021440	-7.3865	204.01	-0.13998	2.1940	3.1292	1837.5	-0.053247	0.00018030	0.25203	liquid
126.69	986.00	465.60	0.0021478	-4.6331	207.14	-0.11519	2.1905	3.1277	1832.9	-0.053241	0.00017690	0.25106	liquid
127.69	986.00	464.77	0.0021516	-1.8820	210.26	-0.090602	2.1870	3.1263	1828.2	-0.053236	0.00017364	0.25009	liquid
128.69	986.00	463.95	0.0021554	0.86683	213.39	-0.066220	2.1835	3.1248	1823.6	-0.053229	0.00017052	0.24912	liquid
129.69	986.00	463.13	0.0021592	3.6134	216.51	-0.042040	2.1801	3.1233	1818.9	-0.053223	0.00016753	0.24815	liquid
130.69	986.00	462.31	0.0021631	6.3578	219.64	-0.018056	2.1766	3.1218	1814.3	-0.053216	0.00016465	0.24718	liquid
131.69	986.00	461.49	0.0021669	9.0998	222.76	0.0057334	2.1732	3.1202	1809.7	-0.053208	0.00016190	0.24621	liquid
132.69	986.00	460.67	0.0021708	11.840	225.88	0.029331	2.1698	3.1187	1805.2	-0.053200	0.00015924	0.24524	liquid
133.69	986.00	459.85	0.0021746	14.577	228.99	0.052741	2.1664	3.1172	1800.6	-0.053192	0.00015670	0.24427	liquid
134.69	986.00	459.03	0.0021785	17.312	232.11	0.075964	2.1631	3.1157	1796.0	-0.053183	0.00015424	0.24330	liquid
135.69	986.00	458.22	0.0021824	20.045	235.23	0.099005	2.1597	3.1142	1791.5	-0.053174	0.00015188	0.24233	liquid
136.69	986.00	457.41	0.0021862	22.775	238.34	0.12186	2.1564	3.1126	1787.0	-0.053165	0.00014960	0.24136	liquid
137.69	986.00	456.59	0.0021901	25.504	241.45	0.14455	2.1531	3.1111	1782.4	-0.053155	0.00014740	0.24039	liquid
138.69	986.00	455.78	0.0021940	28.229	244.56	0.16705	2.1498	3.1096	1778.0	-0.053144	0.00014528	0.23942	liquid
139.69	986.00	454.97	0.0021979	30.953	247.67	0.18939	2.1465	3.1080	1773.5	-0.053133	0.00014324	0.23846	liquid
140.69	986.00	454.16	0.0022019	33.674	250.78	0.21155	2.1433	3.1065	1769.0	-0.053122	0.00014126	0.23750	liquid
141.69	986.00	453.35	0.0022058	36.393	253.88	0.23355	2.1401	3.1050	1764.6	-0.053110	0.00013934	0.23654	liquid
142.69	986.00	452.55	0.0022097	39.109	256.99	0.25538	2.1369	3.1034	1760.1	-0.053097	0.00013749	0.23558	liquid
143.69	986.00	451.74	0.0022137	41.823	260.09	0.27705	2.1337	3.1019	1755.7	-0.053085	0.00013570	0.23462	liquid
144.69	986.00	450.94	0.0022176	44.535	263.19	0.29855	2.1305	3.1003	1751.3	-0.053071	0.00013396	0.23367	liquid
145.69	986.00	450.13	0.0022216	47.244	266.29	0.31990	2.1274	3.0988	1746.9	-0.053057	0.00013228	0.23271	liquid
146.69	986.00	449.33	0.0022255	49.951	269.39	0.34109	2.1243	3.0973	1742.5	-0.053043	0.00013065	0.23176	liquid
147.69	986.00	448.53	0.0022295	52.655	272.49	0.36213	2.1212	3.0957	1738.2	-0.053028	0.00012906	0.23082	liquid
148.69	986.00	447.73	0.0022335	55.357	275.58	0.38301	2.1181	3.0942	1733.8	-0.053013	0.00012752	0.22987	liquid
149.69	986.00	446.93	0.0022375	58.057	278.67	0.40375	2.1151	3.0927	1729.5	-0.052997	0.00012603	0.22893	liquid
150.69	986.00	446.13	0.0022415	60.754	281.77	0.42434	2.1120	3.0912	1725.2	-0.052981	0.00012457	0.22799	liquid
151.69	986.00	445.33	0.0022455	63.449	284.86	0.44478	2.1090	3.0896	1720.9	-0.052964	0.00012316	0.22706	liquid
152.69	986.00	444.54	0.0022495	66.142	287.94	0.46507	2.1061	3.0881	1716.6	-0.052946	0.00012179	0.22612	liquid
153.69	986.00	443.74	0.0022536	68.832	291.03	0.48522	2.1031	3.0866	1712.4	-0.052928	0.00012045	0.22519	liquid
154.69	986.00	442.95	0.0022576	71.519	294.12	0.50524	2.1002	3.0851	1708.1	-0.052910	0.00011915	0.22427	liquid
155.69	986.00	442.16	0.0022616	74.205	297.20	0.52511	2.0973	3.0836	1703.9	-0.052891	0.00011788	0.22335	liquid
156.69	986.00	441.37	0.0022657	76.888	300.29	0.54485	2.0944	3.0821	1699.7	-0.052871	0.00011664	0.22243	liquid
157.69	986.00	440.58	0.0022698	79.568	303.37	0.56445	2.0915	3.0806	1695.5	-0.052851	0.00011543	0.22151	liquid
158.69	986.00	439.79	0.0022738	82.247	306.45	0.58392	2.0887	3.0791	1691.3	-0.052830	0.00011425	0.22060	liquid
159.69	986.00	439.00	0.0022779	84.923	309.52	0.60326	2.0859	3.0777	1687.2	-0.052808	0.00011310	0.21969	liquid
160.69	986.00	438.21	0.0022820	87.596	312.60	0.62247	2.0831	3.0762	1683.0	-0.052787	0.00011198	0.21879	liquid
161.69	986.00	437.43	0.0022861	90.267	315.68	0.64155	2.0804	3.0747	1678.9	-0.052764	0.00011088	0.21789	liquid
162.69	986.00	436.64	0.0022902	92.936	318.75	0.66050	2.0777	3.0733	1674.8	-0.052741	0.00010981	0.21699	liquid
163.69	986.00	435.86	0.0022943	95.602	321.82	0.67933	2.0750	3.0718	1670.7	-0.052717	0.00010876	0.21610	liquid
164.69	986.00	435.07	0.0022985	98.267	324.89	0.69803	2.0723	3.0704	1666.6	-0.052693	0.00010774	0.21521	liquid
165.69	986.00	434.29	0.0023026	100.93	327.96	0.71661	2.0697	3.0689	1662.6	-0.052668	0.00010674	0.21432	liquid
166.69	986.00	433.51	0.0023067	103.59	331.03	0.73507	2.0671	3.0675	1658.5	-0.052643	0.00010576	0.21344	liquid
167.69	986.00	432.73	0.0023109	106.24	334.10	0.75342	2.0645	3.0661	1654.5	-0.052617	0.00010480	0.21257	liquid
168.69	986.00	431.95	0.0023151	108.90	337.16	0.77164	2.0619	3.0647	1650.5	-0.052590	0.00010386	0.21169	liquid
169.69	986.00	431.18	0.0023192	111.55	340.23	0.78975	2.0594	3.0633	1646.5	-0.052563	0.00010294	0.21083	liquid
170.69	986.00	430.40	0.0023234	114.20	343.29	0.80775	2.0569	3.0619	1642.5	-0.052535	0.00010203	0.20996	liquid
