Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	1.0000	451.53	0.0022147	-71.898	-71.677	-0.71052	2.1679	3.3673	1539.2	-0.048206	0.00019391	0.21126	liquid
91.694	1.0000	450.20	0.0022212	-68.530	-68.308	-0.67357	2.1615	3.3707	1530.1	-0.047989	0.00018813	0.21008	liquid
92.694	1.0000	448.86	0.0022278	-65.158	-64.935	-0.63699	2.1552	3.3744	1521.0	-0.047762	0.00018272	0.20887	liquid
93.694	1.0000	447.52	0.0022345	-61.782	-61.559	-0.60076	2.1491	3.3783	1511.8	-0.047526	0.00017763	0.20765	liquid
94.694	1.0000	446.18	0.0022413	-58.403	-58.178	-0.56488	2.1432	3.3825	1502.5	-0.047281	0.00017283	0.20642	liquid
95.694	1.0000	444.82	0.0022481	-55.019	-54.794	-0.52932	2.1374	3.3869	1493.2	-0.047027	0.00016829	0.20517	liquid
96.694	1.0000	443.47	0.0022550	-51.630	-51.405	-0.49409	2.1317	3.3915	1483.9	-0.046764	0.00016398	0.20390	liquid
97.694	1.0000	442.10	0.0022619	-48.237	-48.011	-0.45917	2.1262	3.3962	1474.4	-0.046492	0.00015988	0.20262	liquid
98.694	1.0000	440.73	0.0022689	-44.839	-44.612	-0.42456	2.1207	3.4012	1465.0	-0.046210	0.00015597	0.20133	liquid
99.694	1.0000	439.36	0.0022761	-41.436	-41.208	-0.39024	2.1154	3.4063	1455.5	-0.045920	0.00015223	0.20002	liquid
100.69	1.0000	437.98	0.0022832	-38.028	-37.799	-0.35622	2.1101	3.4116	1445.9	-0.045620	0.00014865	0.19871	liquid
