Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	971.00	495.80	0.0020169	-104.82	91.026	-1.1650	2.3336	3.1903	1998.0	-0.052908	0.00056063	0.28116	liquid
113.69	971.00	475.86	0.0021015	-40.215	163.84	-0.44926	2.2352	3.1477	1888.3	-0.053249	0.00023497	0.26242	liquid
114.69	971.00	475.01	0.0021052	-37.432	166.99	-0.42170	2.2315	3.1463	1883.5	-0.053247	0.00022891	0.26148	liquid
115.69	971.00	474.16	0.0021090	-34.650	170.13	-0.39439	2.2278	3.1449	1878.7	-0.053245	0.00022316	0.26054	liquid
116.69	971.00	473.32	0.0021127	-31.871	173.28	-0.36733	2.2241	3.1435	1873.9	-0.053243	0.00021771	0.25960	liquid
117.69	971.00	472.48	0.0021165	-29.094	176.42	-0.34052	2.2204	3.1421	1869.1	-0.053240	0.00021253	0.25865	liquid
118.69	971.00	471.64	0.0021203	-26.319	179.56	-0.31394	2.2168	3.1407	1864.3	-0.053237	0.00020761	0.25770	liquid
119.69	971.00	470.80	0.0021241	-23.546	182.70	-0.28759	2.2132	3.1393	1859.6	-0.053233	0.00020293	0.25674	liquid
120.69	971.00	469.96	0.0021278	-20.775	185.84	-0.26148	2.2096	3.1379	1854.8	-0.053229	0.00019848	0.25578	liquid
121.69	971.00	469.12	0.0021316	-18.007	188.98	-0.23560	2.2060	3.1364	1850.0	-0.053224	0.00019424	0.25482	liquid
122.69	971.00	468.29	0.0021354	-15.240	192.11	-0.20993	2.2024	3.1350	1845.3	-0.053219	0.00019020	0.25385	liquid
123.69	971.00	467.45	0.0021392	-12.476	195.25	-0.18449	2.1989	3.1336	1840.6	-0.053213	0.00018634	0.25289	liquid
124.69	971.00	466.62	0.0021431	-9.7137	198.38	-0.15927	2.1953	3.1321	1835.9	-0.053207	0.00018265	0.25192	liquid
125.69	971.00	465.79	0.0021469	-6.9537	201.51	-0.13425	2.1918	3.1307	1831.2	-0.053201	0.00017912	0.25095	liquid
126.69	971.00	464.96	0.0021507	-4.1960	204.64	-0.10945	2.1883	3.1292	1826.5	-0.053194	0.00017575	0.24998	liquid
127.69	971.00	464.13	0.0021546	-1.4405	207.77	-0.084856	2.1848	3.1278	1821.8	-0.053186	0.00017252	0.24901	liquid
128.69	971.00	463.30	0.0021584	1.3127	210.89	-0.060463	2.1813	3.1263	1817.1	-0.053179	0.00016943	0.24803	liquid
129.69	971.00	462.48	0.0021623	4.0637	214.02	-0.036270	2.1778	3.1248	1812.5	-0.053171	0.00016646	0.24706	liquid
130.69	971.00	461.65	0.0021661	6.8125	217.14	-0.012274	2.1744	3.1233	1807.8	-0.053162	0.00016361	0.24608	liquid
131.69	971.00	460.83	0.0021700	9.5589	220.27	0.011527	2.1710	3.1218	1803.2	-0.053153	0.00016088	0.24511	liquid
132.69	971.00	460.00	0.0021739	12.303	223.39	0.035137	2.1676	3.1203	1798.6	-0.053144	0.00015825	0.24414	liquid
133.69	971.00	459.18	0.0021778	15.045	226.51	0.058559	2.1642	3.1189	1794.0	-0.053134	0.00015572	0.24316	liquid
134.69	971.00	458.36	0.0021817	17.785	229.63	0.081795	2.1608	3.1174	1789.4	-0.053123	0.00015328	0.24219	liquid
135.69	971.00	457.54	0.0021856	20.522	232.74	0.10485	2.1575	3.1158	1784.8	-0.053113	0.00015094	0.24122	liquid
136.69	971.00	456.72	0.0021895	23.257	235.86	0.12772	2.1541	3.1143	1780.3	-0.053101	0.00014868	0.24025	liquid
137.69	971.00	455.91	0.0021934	25.989	238.97	0.15041	2.1508	3.1128	1775.8	-0.053090	0.00014649	0.23928	liquid
138.69	971.00	455.09	0.0021974	28.720	242.08	0.17293	2.1475	3.1113	1771.2	-0.053078	0.00014439	0.23831	liquid
139.69	971.00	454.28	0.0022013	31.448	245.19	0.19528	2.1443	3.1098	1766.7	-0.053065	0.00014235	0.23735	liquid
140.69	971.00	453.46	0.0022052	34.173	248.30	0.21746	2.1410	3.1083	1762.2	-0.053052	0.00014039	0.23638	liquid
141.69	971.00	452.65	0.0022092	36.896	251.41	0.23947	2.1378	3.1068	1757.7	-0.053038	0.00013849	0.23542	liquid
142.69	971.00	451.84	0.0022132	39.617	254.52	0.26131	2.1346	3.1053	1753.3	-0.053024	0.00013665	0.23446	liquid
143.69	971.00	451.03	0.0022171	42.336	257.62	0.28299	2.1314	3.1037	1748.8	-0.053010	0.00013487	0.23350	liquid
144.69	971.00	450.22	0.0022211	45.052	260.72	0.30451	2.1282	3.1022	1744.4	-0.052995	0.00013314	0.23254	liquid
145.69	971.00	449.41	0.0022251	47.766	263.83	0.32587	2.1251	3.1007	1740.0	-0.052979	0.00013147	0.23159	liquid
146.69	971.00	448.61	0.0022291	50.477	266.93	0.34708	2.1220	3.0992	1735.6	-0.052963	0.00012984	0.23064	liquid
147.69	971.00	447.80	0.0022331	53.186	270.02	0.36813	2.1189	3.0977	1731.2	-0.052946	0.00012827	0.22969	liquid
148.69	971.00	447.00	0.0022372	55.893	273.12	0.38902	2.1158	3.0962	1726.8	-0.052929	0.00012674	0.22874	liquid
149.69	971.00	446.19	0.0022412	58.597	276.22	0.40977	2.1127	3.0947	1722.5	-0.052912	0.00012525	0.22780	liquid
150.69	971.00	445.39	0.0022452	61.299	279.31	0.43037	2.1097	3.0932	1718.2	-0.052893	0.00012380	0.22686	liquid
151.69	971.00	444.59	0.0022493	63.998	282.40	0.45083	2.1067	3.0917	1713.8	-0.052875	0.00012240	0.22592	liquid
152.69	971.00	443.79	0.0022533	66.695	285.49	0.47113	2.1037	3.0902	1709.5	-0.052855	0.00012103	0.22499	liquid
153.69	971.00	442.99	0.0022574	69.390	288.58	0.49130	2.1008	3.0887	1705.2	-0.052835	0.00011970	0.22405	liquid
154.69	971.00	442.19	0.0022615	72.082	291.67	0.51133	2.0979	3.0872	1701.0	-0.052815	0.00011840	0.22313	liquid
155.69	971.00	441.39	0.0022656	74.772	294.76	0.53122	2.0949	3.0857	1696.7	-0.052794	0.00011714	0.22220	liquid
156.69	971.00	440.60	0.0022696	77.460	297.84	0.55097	2.0921	3.0843	1692.5	-0.052773	0.00011591	0.22128	liquid
157.69	971.00	439.80	0.0022737	80.145	300.93	0.57058	2.0892	3.0828	1688.3	-0.052750	0.00011470	0.22037	liquid
158.69	971.00	439.01	0.0022779	82.828	304.01	0.59007	2.0864	3.0813	1684.1	-0.052728	0.00011353	0.21945	liquid
159.69	971.00	438.22	0.0022820	85.509	307.09	0.60942	2.0836	3.0799	1679.9	-0.052704	0.00011239	0.21854	liquid
160.69	971.00	437.43	0.0022861	88.187	310.17	0.62864	2.0808	3.0784	1675.7	-0.052681	0.00011127	0.21764	liquid
161.69	971.00	436.63	0.0022902	90.862	313.25	0.64773	2.0781	3.0770	1671.6	-0.052656	0.00011018	0.21674	liquid
162.69	971.00	435.85	0.0022944	93.536	316.32	0.66670	2.0753	3.0755	1667.4	-0.052631	0.00010911	0.21584	liquid
163.69	971.00	435.06	0.0022986	96.207	319.40	0.68554	2.0726	3.0741	1663.3	-0.052605	0.00010807	0.21494	liquid
164.69	971.00	434.27	0.0023027	98.876	322.47	0.70426	2.0700	3.0727	1659.2	-0.052579	0.00010705	0.21405	liquid
165.69	971.00	433.48	0.0023069	101.54	325.54	0.72285	2.0673	3.0713	1655.1	-0.052552	0.00010605	0.21317	liquid
166.69	971.00	432.70	0.0023111	104.21	328.61	0.74133	2.0647	3.0699	1651.1	-0.052525	0.00010507	0.21229	liquid
167.69	971.00	431.91	0.0023153	106.87	331.68	0.75969	2.0621	3.0685	1647.0	-0.052497	0.00010411	0.21141	liquid
168.69	971.00	431.13	0.0023195	109.53	334.75	0.77793	2.0596	3.0671	1643.0	-0.052468	0.00010318	0.21053	liquid
169.69	971.00	430.35	0.0023237	112.18	337.82	0.79605	2.0570	3.0657	1639.0	-0.052439	0.00010226	0.20967	liquid
170.69	971.00	429.57	0.0023279	114.84	340.88	0.81406	2.0545	3.0643	1635.0	-0.052409	0.00010136	0.20880	liquid
171.69	971.00	428.79	0.0023322	117.49	343.94	0.83195	2.0520	3.0630	1631.0	-0.052378	0.00010048	0.20794	liquid
172.69	971.00	428.01	0.0023364	120.14	347.01	0.84974	2.0496	3.0616	1627.0	-0.052347	9.9615e-05	0.20708	liquid
173.69	971.00	427.23	0.0023407	122.79	350.07	0.86741	2.0472	3.0603	1623.1	-0.052315	9.8768e-05	0.20623	liquid
174.69	971.00	426.45	0.0023449	125.44	353.13	0.88498	2.0448	3.0590	1619.1	-0.052283	9.7937e-05	0.20539	liquid
175.69	971.00	425.68	0.0023492	128.08	356.19	0.90243	2.0424	3.0576	1615.2	-0.052250	9.7121e-05	0.20454	liquid
176.69	971.00	424.90	0.0023535	130.72	359.24	0.91978	2.0401	3.0563	1611.3	-0.052216	9.6321e-05	0.20371	liquid
177.69	971.00	424.13	0.0023578	133.36	362.30	0.93703	2.0378	3.0550	1607.4	-0.052182	9.5535e-05	0.20287	liquid
178.69	971.00	423.36	0.0023621	136.00	365.35	0.95417	2.0355	3.0538	1603.6	-0.052147	9.4763e-05	0.20204	liquid
179.69	971.00	422.59	0.0023664	138.63	368.41	0.97121	2.0332	3.0525	1599.7	-0.052111	9.4005e-05	0.20122	liquid
180.69	971.00	421.82	0.0023707	141.26	371.46	0.98814	2.0310	3.0512	1595.9	-0.052075	9.3261e-05	0.20040	liquid
181.69	971.00	421.05	0.0023750	143.89	374.51	1.0050	2.0288	3.0500	1592.1	-0.052038	9.2529e-05	0.19958	liquid
182.69	971.00	420.28	0.0023794	146.52	377.56	1.0217	2.0266	3.0487	1588.3	-0.052001	9.1810e-05	0.19877	liquid
183.69	971.00	419.51	0.0023837	149.15	380.61	1.0384	2.0245	3.0475	1584.5	-0.051963	9.1103e-05	0.19797	liquid
184.69	971.00	418.75	0.0023881	151.77	383.65	1.0549	2.0224	3.0463	1580.7	-0.051924	9.0408e-05	0.19717	liquid
