Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	707.00	486.21	0.0020567	-98.991	46.419	-1.0640	2.2976	3.2019	1898.4	-0.052797	0.00045945	0.26413	liquid
107.69	707.00	470.20	0.0021268	-49.724	100.64	-0.51606	2.2189	3.1809	1807.0	-0.052601	0.00024008	0.24934	liquid
108.69	707.00	469.27	0.0021310	-46.841	103.82	-0.48667	2.2148	3.1801	1801.6	-0.052573	0.00023326	0.24837	liquid
109.69	707.00	468.34	0.0021352	-43.961	107.00	-0.45755	2.2109	3.1793	1796.1	-0.052544	0.00022681	0.24739	liquid
110.69	707.00	467.41	0.0021395	-41.082	110.18	-0.42870	2.2069	3.1786	1790.7	-0.052514	0.00022072	0.24641	liquid
111.69	707.00	466.48	0.0021437	-38.204	113.36	-0.40011	2.2030	3.1778	1785.2	-0.052483	0.00021494	0.24542	liquid
112.69	707.00	465.56	0.0021480	-35.329	116.53	-0.37179	2.1991	3.1770	1779.8	-0.052452	0.00020947	0.24442	liquid
113.69	707.00	464.63	0.0021523	-32.455	119.71	-0.34373	2.1952	3.1762	1774.3	-0.052419	0.00020428	0.24342	liquid
114.69	707.00	463.70	0.0021565	-29.582	122.89	-0.31592	2.1913	3.1754	1768.9	-0.052386	0.00019935	0.24242	liquid
115.69	707.00	462.78	0.0021609	-26.712	126.06	-0.28836	2.1875	3.1746	1763.5	-0.052352	0.00019466	0.24141	liquid
116.69	707.00	461.86	0.0021652	-23.843	129.23	-0.26104	2.1836	3.1738	1758.1	-0.052317	0.00019020	0.24039	liquid
117.69	707.00	460.94	0.0021695	-20.975	132.41	-0.23396	2.1798	3.1730	1752.7	-0.052281	0.00018595	0.23938	liquid
118.69	707.00	460.01	0.0021738	-18.110	135.58	-0.20712	2.1761	3.1722	1747.3	-0.052245	0.00018189	0.23836	liquid
119.69	707.00	459.09	0.0021782	-15.246	138.75	-0.18051	2.1723	3.1714	1741.9	-0.052208	0.00017803	0.23734	liquid
120.69	707.00	458.17	0.0021826	-12.385	141.92	-0.15412	2.1686	3.1705	1736.5	-0.052170	0.00017433	0.23632	liquid
121.69	707.00	457.26	0.0021870	-9.5245	145.09	-0.12797	2.1648	3.1697	1731.1	-0.052132	0.00017080	0.23529	liquid
122.69	707.00	456.34	0.0021914	-6.6663	148.26	-0.10203	2.1611	3.1688	1725.8	-0.052092	0.00016742	0.23427	liquid
123.69	707.00	455.42	0.0021958	-3.8099	151.43	-0.076311	2.1574	3.1679	1720.4	-0.052052	0.00016418	0.23324	liquid
124.69	707.00	454.50	0.0022002	-0.95545	154.60	-0.050806	2.1538	3.1671	1715.1	-0.052011	0.00016108	0.23221	liquid
125.69	707.00	453.59	0.0022046	1.8971	157.77	-0.025512	2.1501	3.1662	1709.8	-0.051970	0.00015810	0.23118	liquid
126.69	707.00	452.67	0.0022091	4.7478	160.93	-0.00042587	2.1465	3.1653	1704.5	-0.051928	0.00015524	0.23016	liquid
127.69	707.00	451.76	0.0022136	7.5966	164.10	0.024456	2.1429	3.1644	1699.2	-0.051884	0.00015250	0.22913	liquid
128.69	707.00	450.85	0.0022181	10.443	167.26	0.049137	2.1393	3.1635	1693.9	-0.051841	0.00014985	0.22810	liquid
129.69	707.00	449.93	0.0022226	13.288	170.42	0.073620	2.1357	3.1625	1688.6	-0.051796	0.00014731	0.22707	liquid
130.69	707.00	449.02	0.0022271	16.131	173.59	0.097907	2.1322	3.1616	1683.4	-0.051750	0.00014486	0.22604	liquid
131.69	707.00	448.11	0.0022316	18.972	176.75	0.12200	2.1287	3.1607	1678.1	-0.051704	0.00014250	0.22502	liquid
132.69	707.00	447.20	0.0022361	21.811	179.91	0.14591	2.1252	3.1597	1672.9	-0.051657	0.00014023	0.22399	liquid
133.69	707.00	446.29	0.0022407	24.648	183.07	0.16963	2.1217	3.1588	1667.7	-0.051609	0.00013803	0.22297	liquid
134.69	707.00	445.38	0.0022453	27.483	186.22	0.19316	2.1182	3.1579	1662.5	-0.051560	0.00013591	0.22195	liquid
