Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	580.00	481.13	0.0020784	-95.593	24.956	-1.0112	2.2789	3.2131	1845.7	-0.052572	0.00041159	0.25557	liquid
105.69	580.00	466.35	0.0021443	-51.335	73.035	-0.52059	2.2066	3.2008	1759.4	-0.052128	0.00023419	0.24193	liquid
106.69	580.00	465.37	0.0021488	-48.396	76.236	-0.49045	2.2024	3.2004	1753.6	-0.052082	0.00022744	0.24093	liquid
107.69	580.00	464.39	0.0021534	-45.458	79.436	-0.46059	2.1983	3.2000	1747.7	-0.052034	0.00022107	0.23992	liquid
108.69	580.00	463.42	0.0021579	-42.522	82.636	-0.43102	2.1941	3.1996	1741.9	-0.051985	0.00021505	0.23890	liquid
109.69	580.00	462.44	0.0021625	-39.587	85.835	-0.40172	2.1900	3.1993	1736.0	-0.051934	0.00020934	0.23788	liquid
110.69	580.00	461.46	0.0021670	-36.653	89.034	-0.37269	2.1860	3.1989	1730.2	-0.051882	0.00020394	0.23685	liquid
111.69	580.00	460.49	0.0021716	-33.721	92.233	-0.34392	2.1819	3.1986	1724.3	-0.051830	0.00019881	0.23582	liquid
112.69	580.00	459.51	0.0021762	-30.790	95.432	-0.31541	2.1779	3.1982	1718.5	-0.051776	0.00019394	0.23478	liquid
113.69	580.00	458.54	0.0021809	-27.860	98.630	-0.28716	2.1740	3.1978	1712.7	-0.051721	0.00018930	0.23374	liquid
114.69	580.00	457.56	0.0021855	-24.932	101.83	-0.25916	2.1700	3.1974	1706.8	-0.051664	0.00018489	0.23270	liquid
115.69	580.00	456.59	0.0021902	-22.005	105.02	-0.23140	2.1661	3.1971	1701.0	-0.051607	0.00018069	0.23165	liquid
116.69	580.00	455.62	0.0021948	-19.079	108.22	-0.20389	2.1622	3.1967	1695.2	-0.051549	0.00017669	0.23059	liquid
117.69	580.00	454.64	0.0021995	-16.155	111.42	-0.17661	2.1583	3.1963	1689.4	-0.051490	0.00017286	0.22954	liquid
118.69	580.00	453.67	0.0022042	-13.232	114.61	-0.14957	2.1544	3.1959	1683.6	-0.051429	0.00016921	0.22848	liquid
119.69	580.00	452.70	0.0022090	-10.311	117.81	-0.12276	2.1506	3.1954	1677.8	-0.051368	0.00016571	0.22742	liquid
120.69	580.00	451.73	0.0022137	-7.3916	121.00	-0.096178	2.1467	3.1950	1672.0	-0.051305	0.00016236	0.22636	liquid
121.69	580.00	450.76	0.0022185	-4.4735	124.20	-0.069817	2.1429	3.1946	1666.3	-0.051241	0.00015915	0.22530	liquid
122.69	580.00	449.78	0.0022233	-1.5568	127.39	-0.043675	2.1391	3.1941	1660.5	-0.051177	0.00015608	0.22424	liquid
123.69	580.00	448.81	0.0022281	1.3583	130.59	-0.017750	2.1354	3.1937	1654.8	-0.051111	0.00015312	0.22318	liquid
124.69	580.00	447.84	0.0022329	4.2718	133.78	0.0079640	2.1316	3.1932	1649.0	-0.051044	0.00015029	0.22211	liquid
125.69	580.00	446.87	0.0022378	7.1838	136.97	0.033468	2.1279	3.1928	1643.3	-0.050976	0.00014756	0.22105	liquid
126.69	580.00	445.90	0.0022426	10.094	140.17	0.058767	2.1242	3.1923	1637.6	-0.050906	0.00014493	0.21999	liquid
127.69	580.00	444.94	0.0022475	13.003	143.36	0.083863	2.1205	3.1918	1631.9	-0.050836	0.00014241	0.21892	liquid
128.69	580.00	443.97	0.0022524	15.910	146.55	0.10876	2.1169	3.1913	1626.2	-0.050764	0.00013997	0.21786	liquid
129.69	580.00	443.00	0.0022573	18.816	149.74	0.13346	2.1133	3.1908	1620.6	-0.050692	0.00013762	0.21680	liquid
130.69	580.00	442.03	0.0022623	21.719	152.93	0.15797	2.1097	3.1903	1614.9	-0.050618	0.00013535	0.21574	liquid
131.69	580.00	441.06	0.0022672	24.622	156.12	0.18228	2.1061	3.1898	1609.3	-0.050543	0.00013317	0.21468	liquid
132.69	580.00	440.10	0.0022722	27.522	159.31	0.20641	2.1025	3.1893	1603.6	-0.050466	0.00013105	0.21362	liquid
133.69	580.00	439.13	0.0022772	30.421	162.50	0.23035	2.0990	3.1888	1598.0	-0.050388	0.00012900	0.21257	liquid
134.69	580.00	438.16	0.0022823	33.318	165.69	0.25411	2.0955	3.1883	1592.4	-0.050309	0.00012702	0.21151	liquid
135.69	580.00	437.19	0.0022873	36.213	168.88	0.27769	2.0920	3.1878	1586.9	-0.050229	0.00012511	0.21046	liquid
136.69	580.00	436.23	0.0022924	39.107	172.06	0.30110	2.0885	3.1873	1581.3	-0.050148	0.00012325	0.20941	liquid
137.69	580.00	435.26	0.0022975	41.999	175.25	0.32433	2.0850	3.1867	1575.8	-0.050065	0.00012145	0.20837	liquid
138.69	580.00	434.30	0.0023026	44.889	178.44	0.34739	2.0816	3.1862	1570.2	-0.049981	0.00011971	0.20732	liquid
139.69	580.00	433.33	0.0023077	47.777	181.62	0.37028	2.0782	3.1857	1564.7	-0.049895	0.00011801	0.20628	liquid
140.69	580.00	432.37	0.0023129	50.664	184.81	0.39300	2.0749	3.1852	1559.2	-0.049808	0.00011637	0.20525	liquid
141.69	580.00	431.40	0.0023180	53.549	187.99	0.41555	2.0715	3.1846	1553.7	-0.049720	0.00011477	0.20421	liquid
142.69	580.00	430.44	0.0023232	56.432	191.18	0.43795	2.0682	3.1841	1548.3	-0.049630	0.00011322	0.20318	liquid
143.69	580.00	429.47	0.0023284	59.313	194.36	0.46018	2.0649	3.1836	1542.8	-0.049539	0.00011171	0.20215	liquid
144.69	580.00	428.51	0.0023337	62.192	197.55	0.48226	2.0617	3.1831	1537.4	-0.049446	0.00011024	0.20113	liquid
145.69	580.00	427.54	0.0023389	65.070	200.73	0.50418	2.0584	3.1826	1532.0	-0.049352	0.00010881	0.20011	liquid
146.69	580.00	426.58	0.0023442	67.946	203.91	0.52595	2.0552	3.1821	1526.6	-0.049257	0.00010742	0.19909	liquid
147.69	580.00	425.62	0.0023495	70.820	207.09	0.54757	2.0520	3.1815	1521.2	-0.049160	0.00010606	0.19808	liquid
148.69	580.00	424.65	0.0023549	73.692	210.27	0.56903	2.0489	3.1810	1515.9	-0.049062	0.00010474	0.19707	liquid
149.69	580.00	423.69	0.0023602	76.562	213.46	0.59035	2.0457	3.1805	1510.6	-0.048962	0.00010346	0.19606	liquid
150.69	580.00	422.73	0.0023656	79.431	216.64	0.61153	2.0426	3.1800	1505.2	-0.048860	0.00010220	0.19506	liquid
151.69	580.00	421.76	0.0023710	82.298	219.82	0.63256	2.0396	3.1795	1499.9	-0.048757	0.00010097	0.19406	liquid
152.69	580.00	420.80	0.0023764	85.162	222.99	0.65345	2.0365	3.1790	1494.7	-0.048653	9.9778e-05	0.19307	liquid
153.69	580.00	419.84	0.0023819	88.025	226.17	0.67420	2.0335	3.1786	1489.4	-0.048547	9.8611e-05	0.19208	liquid
154.69	580.00	418.88	0.0023873	90.886	229.35	0.69481	2.0305	3.1781	1484.2	-0.048439	9.7470e-05	0.19110	liquid
155.69	580.00	417.92	0.0023928	93.746	232.53	0.71529	2.0275	3.1776	1478.9	-0.048330	9.6356e-05	0.19012	liquid
156.69	580.00	416.96	0.0023983	96.603	235.71	0.73563	2.0246	3.1771	1473.7	-0.048219	9.5267e-05	0.18915	liquid
157.69	580.00	415.99	0.0024039	99.459	238.88	0.75584	2.0217	3.1767	1468.6	-0.048107	9.4203e-05	0.18818	liquid
158.69	580.00	415.03	0.0024094	102.31	242.06	0.77592	2.0188	3.1762	1463.4	-0.047993	9.3162e-05	0.18721	liquid
159.69	580.00	414.07	0.0024150	105.16	245.24	0.79587	2.0160	3.1758	1458.2	-0.047878	9.2143e-05	0.18625	liquid
