Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	816.00	490.31	0.0020395	-101.58	64.845	-1.1070	2.3129	3.1954	1941.0	-0.052892	0.00050091	0.27128	liquid
110.69	816.00	472.15	0.0021180	-44.425	128.40	-0.47366	2.2238	3.1654	1838.9	-0.052895	0.00023500	0.25432	liquid
111.69	816.00	471.25	0.0021220	-41.588	131.57	-0.44519	2.2199	3.1644	1833.8	-0.052879	0.00022866	0.25336	liquid
112.69	816.00	470.36	0.0021260	-38.752	134.73	-0.41699	2.2161	3.1633	1828.6	-0.052862	0.00022266	0.25240	liquid
113.69	816.00	469.47	0.0021300	-35.919	137.89	-0.38905	2.2123	3.1622	1823.5	-0.052845	0.00021698	0.25143	liquid
114.69	816.00	468.58	0.0021341	-33.087	141.06	-0.36137	2.2085	3.1612	1818.3	-0.052826	0.00021158	0.25045	liquid
115.69	816.00	467.70	0.0021381	-30.257	144.22	-0.33393	2.2047	3.1601	1813.2	-0.052808	0.00020647	0.24947	liquid
116.69	816.00	466.81	0.0021422	-27.429	147.38	-0.30674	2.2010	3.1590	1808.0	-0.052788	0.00020160	0.24849	liquid
117.69	816.00	465.92	0.0021463	-24.603	150.53	-0.27979	2.1972	3.1579	1802.9	-0.052768	0.00019698	0.24751	liquid
118.69	816.00	465.04	0.0021504	-21.778	153.69	-0.25307	2.1935	3.1568	1797.8	-0.052748	0.00019257	0.24652	liquid
119.69	816.00	464.15	0.0021545	-18.956	156.85	-0.22659	2.1898	3.1557	1792.7	-0.052726	0.00018838	0.24553	liquid
120.69	816.00	463.27	0.0021586	-16.136	160.00	-0.20034	2.1861	3.1546	1787.6	-0.052705	0.00018438	0.24453	liquid
121.69	816.00	462.39	0.0021627	-13.317	163.16	-0.17432	2.1825	3.1535	1782.5	-0.052682	0.00018056	0.24353	liquid
122.69	816.00	461.51	0.0021668	-10.501	166.31	-0.14851	2.1788	3.1524	1777.4	-0.052659	0.00017691	0.24254	liquid
123.69	816.00	460.63	0.0021709	-7.6868	169.46	-0.12293	2.1752	3.1512	1772.4	-0.052636	0.00017342	0.24154	liquid
