Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	681.00	485.20	0.0020610	-98.331	42.024	-1.0535	2.2939	3.2038	1887.9	-0.052762	0.00044962	0.26240	liquid
107.69	681.00	469.05	0.0021320	-48.898	96.290	-0.50503	2.2148	3.1844	1795.3	-0.052502	0.00023620	0.24744	liquid
108.69	681.00	468.11	0.0021363	-46.005	99.474	-0.47560	2.2107	3.1836	1789.7	-0.052470	0.00022954	0.24646	liquid
109.69	681.00	467.17	0.0021405	-43.114	102.66	-0.44645	2.2067	3.1829	1784.2	-0.052437	0.00022325	0.24547	liquid
110.69	681.00	466.23	0.0021449	-40.225	105.84	-0.41757	2.2027	3.1822	1778.7	-0.052403	0.00021730	0.24448	liquid
111.69	681.00	465.30	0.0021492	-37.337	109.02	-0.38895	2.1988	3.1815	1773.2	-0.052368	0.00021166	0.24348	liquid
112.69	681.00	464.36	0.0021535	-34.451	112.20	-0.36060	2.1949	3.1808	1767.6	-0.052333	0.00020631	0.24248	liquid
113.69	681.00	463.42	0.0021578	-31.566	115.38	-0.33250	2.1909	3.1801	1762.1	-0.052296	0.00020123	0.24147	liquid
114.69	681.00	462.49	0.0021622	-28.683	118.56	-0.30466	2.1871	3.1794	1756.6	-0.052259	0.00019641	0.24046	liquid
115.69	681.00	461.56	0.0021666	-25.802	121.74	-0.27706	2.1832	3.1787	1751.1	-0.052220	0.00019182	0.23944	liquid
116.69	681.00	460.62	0.0021710	-22.922	124.92	-0.24970	2.1794	3.1780	1745.6	-0.052181	0.00018745	0.23842	liquid
117.69	681.00	459.69	0.0021754	-20.044	128.10	-0.22259	2.1755	3.1772	1740.2	-0.052141	0.00018329	0.23740	liquid
118.69	681.00	458.76	0.0021798	-17.168	131.27	-0.19571	2.1718	3.1765	1734.7	-0.052101	0.00017932	0.23637	liquid
119.69	681.00	457.83	0.0021842	-14.294	134.45	-0.16906	2.1680	3.1757	1729.2	-0.052059	0.00017553	0.23535	liquid
120.69	681.00	456.90	0.0021887	-11.421	137.63	-0.14265	2.1642	3.1750	1723.8	-0.052017	0.00017191	0.23432	liquid
121.69	681.00	455.97	0.0021931	-8.5499	140.80	-0.11645	2.1605	3.1742	1718.3	-0.051974	0.00016844	0.23328	liquid
122.69	681.00	455.05	0.0021976	-5.6807	143.97	-0.090478	2.1568	3.1734	1712.9	-0.051930	0.00016513	0.23225	liquid
123.69	681.00	454.12	0.0022021	-2.8133	147.15	-0.064722	2.1531	3.1726	1707.5	-0.051885	0.00016195	0.23122	liquid
124.69	681.00	453.19	0.0022066	0.052311	150.32	-0.039179	2.1494	3.1718	1702.1	-0.051840	0.00015890	0.23018	liquid
125.69	681.00	452.27	0.0022111	2.9161	153.49	-0.013847	2.1457	3.1710	1696.7	-0.051794	0.00015597	0.22915	liquid
126.69	681.00	451.34	0.0022156	5.7780	156.66	0.011277	2.1421	3.1702	1691.3	-0.051746	0.00015316	0.22811	liquid
127.69	681.00	450.42	0.0022202	8.6381	159.83	0.036198	2.1384	3.1693	1685.9	-0.051698	0.00015046	0.22708	liquid
128.69	681.00	449.49	0.0022247	11.496	163.00	0.060918	2.1348	3.1685	1680.5	-0.051650	0.00014786	0.22604	liquid
129.69	681.00	448.57	0.0022293	14.353	166.17	0.085440	2.1313	3.1677	1675.2	-0.051600	0.00014536	0.22501	liquid
130.69	681.00	447.65	0.0022339	17.207	169.34	0.10977	2.1277	3.1668	1669.9	-0.051549	0.00014295	0.22398	liquid
131.69	681.00	446.72	0.0022385	20.059	172.50	0.13390	2.1242	3.1659	1664.6	-0.051498	0.00014063	0.22294	liquid
132.69	681.00	445.80	0.0022431	22.910	175.67	0.15785	2.1207	3.1651	1659.3	-0.051446	0.00013838	0.22191	liquid
