Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	347.00	470.77	0.0021242	-88.022	-14.313	-0.90452	2.2408	3.2483	1738.3	-0.051703	0.00032446	0.23900	liquid
99.694	347.00	460.98	0.0021693	-60.355	14.919	-0.59722	2.1925	3.2494	1678.4	-0.051041	0.00023276	0.23013	liquid
100.69	347.00	459.89	0.0021744	-57.283	18.169	-0.56478	2.1877	3.2500	1671.6	-0.050950	0.00022558	0.22908	liquid
101.69	347.00	458.80	0.0021796	-54.212	21.419	-0.53266	2.1830	3.2507	1664.8	-0.050857	0.00021882	0.22801	liquid
102.69	347.00	457.71	0.0021848	-51.141	24.670	-0.50085	2.1784	3.2514	1658.0	-0.050760	0.00021245	0.22694	liquid
103.69	347.00	456.62	0.0021900	-48.070	27.922	-0.46934	2.1738	3.2521	1651.2	-0.050661	0.00020643	0.22586	liquid
104.69	347.00	455.53	0.0021952	-45.000	31.175	-0.43813	2.1692	3.2529	1644.4	-0.050559	0.00020074	0.22477	liquid
105.69	347.00	454.44	0.0022005	-41.930	34.428	-0.40720	2.1648	3.2536	1637.6	-0.050455	0.00019535	0.22367	liquid
106.69	347.00	453.35	0.0022058	-38.860	37.682	-0.37656	2.1603	3.2544	1630.8	-0.050349	0.00019024	0.22257	liquid
107.69	347.00	452.26	0.0022111	-35.790	40.937	-0.34619	2.1559	3.2553	1623.9	-0.050240	0.00018539	0.22146	liquid
108.69	347.00	451.16	0.0022165	-32.720	44.192	-0.31610	2.1516	3.2561	1617.1	-0.050129	0.00018077	0.22034	liquid
109.69	347.00	450.07	0.0022219	-29.651	47.449	-0.28628	2.1473	3.2569	1610.2	-0.050016	0.00017638	0.21922	liquid
