Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	536.00	479.29	0.0020864	-94.307	17.526	-0.99210	2.2721	3.2182	1826.6	-0.052459	0.00039510	0.25253	liquid
104.69	536.00	465.25	0.0021494	-52.713	62.493	-0.53101	2.2035	3.2087	1744.0	-0.051948	0.00023376	0.23961	liquid
105.69	536.00	464.26	0.0021540	-49.752	65.701	-0.50051	2.1992	3.2085	1738.0	-0.051894	0.00022695	0.23860	liquid
106.69	536.00	463.26	0.0021586	-46.792	68.910	-0.47030	2.1950	3.2083	1732.0	-0.051839	0.00022051	0.23759	liquid
107.69	536.00	462.26	0.0021633	-43.833	72.118	-0.44037	2.1908	3.2081	1726.0	-0.051782	0.00021443	0.23656	liquid
108.69	536.00	461.27	0.0021679	-40.876	75.326	-0.41072	2.1866	3.2079	1720.0	-0.051724	0.00020868	0.23553	liquid
109.69	536.00	460.27	0.0021726	-37.919	78.534	-0.38134	2.1825	3.2077	1714.0	-0.051664	0.00020323	0.23449	liquid
110.69	536.00	459.28	0.0021773	-34.964	81.741	-0.35223	2.1784	3.2076	1708.0	-0.051603	0.00019806	0.23345	liquid
111.69	536.00	458.28	0.0021821	-32.010	84.949	-0.32338	2.1743	3.2074	1702.0	-0.051541	0.00019315	0.23240	liquid
112.69	536.00	457.29	0.0021868	-29.057	88.156	-0.29480	2.1703	3.2072	1696.0	-0.051478	0.00018848	0.23134	liquid
113.69	536.00	456.29	0.0021916	-26.105	91.363	-0.26647	2.1662	3.2070	1690.0	-0.051413	0.00018404	0.23029	liquid
114.69	536.00	455.30	0.0021964	-23.155	94.570	-0.23838	2.1622	3.2068	1684.0	-0.051347	0.00017981	0.22922	liquid
115.69	536.00	454.31	0.0022012	-20.205	97.777	-0.21054	2.1583	3.2066	1678.0	-0.051280	0.00017577	0.22816	liquid
116.69	536.00	453.31	0.0022060	-17.257	100.98	-0.18295	2.1543	3.2063	1672.0	-0.051212	0.00017192	0.22709	liquid
117.69	536.00	452.32	0.0022108	-14.311	104.19	-0.15559	2.1504	3.2061	1666.1	-0.051142	0.00016824	0.22602	liquid
118.69	536.00	451.33	0.0022157	-11.365	107.40	-0.12847	2.1465	3.2059	1660.1	-0.051071	0.00016472	0.22495	liquid
119.69	536.00	450.33	0.0022206	-8.4214	110.60	-0.10157	2.1426	3.2057	1654.2	-0.050999	0.00016135	0.22388	liquid
120.69	536.00	449.34	0.0022255	-5.4787	113.81	-0.074900	2.1388	3.2054	1648.2	-0.050926	0.00015812	0.22280	liquid
121.69	536.00	448.35	0.0022304	-2.5373	117.01	-0.048452	2.1349	3.2052	1642.3	-0.050852	0.00015502	0.22172	liquid
122.69	536.00	447.36	0.0022353	0.40262	120.22	-0.022223	2.1311	3.2049	1636.4	-0.050776	0.00015205	0.22065	liquid
123.69	536.00	446.37	0.0022403	3.3412	123.42	0.0037909	2.1273	3.2046	1630.5	-0.050699	0.00014919	0.21957	liquid
124.69	536.00	445.37	0.0022453	6.2784	126.63	0.029593	2.1236	3.2044	1624.6	-0.050620	0.00014644	0.21849	liquid
125.69	536.00	444.38	0.0022503	9.2141	129.83	0.055187	2.1198	3.2041	1618.7	-0.050541	0.00014380	0.21742	liquid
126.69	536.00	443.39	0.0022553	12.148	133.03	0.080576	2.1161	3.2038	1612.8	-0.050460	0.00014125	0.21634	liquid
127.69	536.00	442.40	0.0022604	15.081	136.24	0.10576	2.1124	3.2035	1607.0	-0.050377	0.00013880	0.21526	liquid
