Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	251.00	466.00	0.0021459	-84.260	-30.397	-0.85590	2.2231	3.2706	1688.9	-0.051090	0.00028857	0.23177	liquid
97.694	251.00	458.01	0.0021834	-62.292	-7.4900	-0.61259	2.1838	3.2756	1638.8	-0.050386	0.00022455	0.22456	liquid
98.694	251.00	456.87	0.0021888	-59.153	-4.2138	-0.57923	2.1787	3.2768	1631.5	-0.050268	0.00021762	0.22347	liquid
99.694	251.00	455.72	0.0021943	-56.014	-0.93636	-0.54619	2.1737	3.2781	1624.2	-0.050146	0.00021109	0.22237	liquid
100.69	251.00	454.57	0.0021999	-52.874	2.3424	-0.51346	2.1688	3.2794	1616.9	-0.050021	0.00020494	0.22126	liquid
101.69	251.00	453.42	0.0022054	-49.734	5.6225	-0.48105	2.1640	3.2808	1609.6	-0.049892	0.00019914	0.22014	liquid
102.69	251.00	452.27	0.0022110	-46.593	8.9040	-0.44894	2.1592	3.2823	1602.2	-0.049759	0.00019364	0.21901	liquid
103.69	251.00	451.12	0.0022167	-43.452	12.187	-0.41712	2.1545	3.2838	1594.9	-0.049623	0.00018844	0.21788	liquid
104.69	251.00	449.97	0.0022224	-40.310	15.472	-0.38560	2.1499	3.2853	1587.5	-0.049484	0.00018351	0.21673	liquid
105.69	251.00	448.81	0.0022281	-37.167	18.758	-0.35436	2.1453	3.2869	1580.1	-0.049342	0.00017882	0.21558	liquid
106.69	251.00	447.66	0.0022338	-34.024	22.045	-0.32340	2.1407	3.2885	1572.7	-0.049196	0.00017435	0.21442	liquid
107.69	251.00	446.50	0.0022396	-30.880	25.335	-0.29272	2.1362	3.2901	1565.3	-0.049047	0.00017010	0.21325	liquid
108.69	251.00	445.34	0.0022455	-27.736	28.626	-0.26230	2.1317	3.2918	1557.9	-0.048894	0.00016604	0.21208	liquid
109.69	251.00	444.18	0.0022513	-24.591	31.918	-0.23215	2.1273	3.2934	1550.5	-0.048738	0.00016217	0.21091	liquid
110.69	251.00	443.02	0.0022573	-21.445	35.212	-0.20225	2.1229	3.2951	1543.1	-0.048579	0.00015846	0.20973	liquid
111.69	251.00	441.85	0.0022632	-18.298	38.508	-0.17261	2.1186	3.2969	1535.6	-0.048417	0.00015492	0.20854	liquid
112.69	251.00	440.68	0.0022692	-15.151	41.806	-0.14322	2.1143	3.2986	1528.2	-0.048251	0.00015152	0.20735	liquid
113.69	251.00	439.52	0.0022752	-12.003	45.106	-0.11407	2.1100	3.3004	1520.8	-0.048081	0.00014825	0.20616	liquid
114.69	251.00	438.35	0.0022813	-8.8538	48.407	-0.085158	2.1057	3.3022	1513.3	-0.047908	0.00014512	0.20497	liquid
115.69	251.00	437.17	0.0022874	-5.7043	51.710	-0.056483	2.1015	3.3040	1505.9	-0.047731	0.00014211	0.20377	liquid
116.69	251.00	436.00	0.0022936	-2.5541	55.015	-0.028041	2.0973	3.3058	1498.5	-0.047551	0.00013921	0.20257	liquid
117.69	251.00	434.82	0.0022998	0.59680	58.322	0.00017528	2.0931	3.3076	1491.1	-0.047367	0.00013642	0.20137	liquid
118.69	251.00	433.64	0.0023060	3.7485	61.630	0.028168	2.0890	3.3095	1483.6	-0.047179	0.00013372	0.20017	liquid
119.69	251.00	432.46	0.0023123	6.9009	64.941	0.055942	2.0848	3.3114	1476.2	-0.046987	0.00013113	0.19896	liquid
120.69	251.00	431.28	0.0023187	10.054	68.253	0.083500	2.0808	3.3133	1468.8	-0.046792	0.00012862	0.19776	liquid
121.69	251.00	430.09	0.0023251	13.208	71.567	0.11085	2.0767	3.3152	1461.3	-0.046592	0.00012620	0.19656	liquid
122.69	251.00	428.91	0.0023315	16.363	74.883	0.13799	2.0727	3.3172	1453.9	-0.046388	0.00012386	0.19535	liquid
123.69	251.00	427.72	0.0023380	19.518	78.202	0.16492	2.0687	3.3192	1446.5	-0.046180	0.00012159	0.19415	liquid
124.69	251.00	426.53	0.0023445	22.674	81.522	0.19165	2.0647	3.3212	1439.1	-0.045967	0.00011940	0.19294	liquid
125.69	251.00	425.33	0.0023511	25.831	84.844	0.21819	2.0608	3.3232	1431.7	-0.045750	0.00011727	0.19174	liquid
126.69	251.00	424.13	0.0023577	28.989	88.168	0.24453	2.0568	3.3253	1424.3	-0.045529	0.00011521	0.19054	liquid
127.69	251.00	422.93	0.0023644	32.147	91.495	0.27069	2.0529	3.3274	1416.9	-0.045302	0.00011321	0.18934	liquid
128.69	251.00	421.73	0.0023712	35.307	94.823	0.29665	2.0491	3.3295	1409.5	-0.045072	0.00011128	0.18814	liquid
129.69	251.00	420.53	0.0023780	38.467	98.154	0.32243	2.0453	3.3317	1402.1	-0.044836	0.00010939	0.18694	liquid
130.69	251.00	419.32	0.0023848	41.628	101.49	0.34803	2.0415	3.3339	1394.7	-0.044596	0.00010756	0.18575	liquid
131.69	251.00	418.11	0.0023917	44.790	104.82	0.37345	2.0377	3.3361	1387.4	-0.044350	0.00010579	0.18456	liquid
132.69	251.00	416.90	0.0023987	47.952	108.16	0.39869	2.0339	3.3384	1380.0	-0.044099	0.00010406	0.18337	liquid
133.69	251.00	415.68	0.0024057	51.116	111.50	0.42377	2.0302	3.3407	1372.6	-0.043843	0.00010238	0.18218	liquid
134.69	251.00	414.47	0.0024127	54.280	114.84	0.44867	2.0265	3.3430	1365.3	-0.043582	0.00010074	0.18099	liquid
135.69	251.00	413.25	0.0024199	57.446	118.18	0.47341	2.0229	3.3454	1357.9	-0.043316	9.9148e-05	0.17981	liquid
136.69	251.00	412.02	0.0024270	60.612	121.53	0.49798	2.0193	3.3478	1350.6	-0.043043	9.7596e-05	0.17863	liquid
137.69	251.00	410.80	0.0024343	63.779	124.88	0.52239	2.0157	3.3503	1343.3	-0.042765	9.6084e-05	0.17745	liquid
138.69	251.00	409.57	0.0024416	66.947	128.23	0.54664	2.0121	3.3528	1336.0	-0.042482	9.4610e-05	0.17628	liquid
139.69	251.00	408.34	0.0024490	70.117	131.59	0.57074	2.0086	3.3553	1328.6	-0.042192	9.3174e-05	0.17511	liquid
140.69	251.00	407.10	0.0024564	73.287	134.94	0.59468	2.0051	3.3579	1321.3	-0.041897	9.1772e-05	0.17394	liquid
141.69	251.00	405.86	0.0024639	76.458	138.30	0.61847	2.0017	3.3605	1314.1	-0.041595	9.0405e-05	0.17278	liquid
142.69	251.00	404.62	0.0024714	79.630	141.66	0.64212	1.9982	3.3632	1306.8	-0.041287	8.9070e-05	0.17162	liquid
143.69	251.00	403.38	0.0024791	82.803	145.03	0.66561	1.9948	3.3660	1299.5	-0.040972	8.7767e-05	0.17047	liquid
144.69	251.00	402.13	0.0024867	85.978	148.40	0.68897	1.9915	3.3687	1292.2	-0.040651	8.6495e-05	0.16932	liquid
145.69	251.00	400.88	0.0024945	89.153	151.77	0.71218	1.9881	3.3716	1285.0	-0.040324	8.5252e-05	0.16817	liquid
146.69	251.00	399.63	0.0025023	92.330	155.14	0.73525	1.9848	3.3745	1277.8	-0.039990	8.4037e-05	0.16703	liquid
147.69	251.00	398.37	0.0025102	95.508	158.51	0.75818	1.9816	3.3774	1270.5	-0.039648	8.2850e-05	0.16589	liquid
148.69	251.00	397.11	0.0025182	98.687	161.89	0.78098	1.9783	3.3804	1263.3	-0.039300	8.1690e-05	0.16476	liquid
149.69	251.00	395.85	0.0025262	101.87	165.27	0.80365	1.9751	3.3834	1256.1	-0.038945	8.0555e-05	0.16363	liquid
150.69	251.00	394.58	0.0025343	105.05	168.66	0.82619	1.9720	3.3865	1248.9	-0.038582	7.9445e-05	0.16251	liquid
151.69	251.00	393.31	0.0025425	108.23	172.05	0.84860	1.9689	3.3897	1241.7	-0.038212	7.8360e-05	0.16139	liquid
