Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	818.00	490.39	0.0020392	-101.62	65.183	-1.1078	2.3131	3.1953	1941.7	-0.052893	0.00050167	0.27141	liquid
110.69	818.00	472.23	0.0021176	-44.483	128.74	-0.47446	2.2241	3.1652	1839.8	-0.052901	0.00023527	0.25446	liquid
111.69	818.00	471.34	0.0021216	-41.647	131.90	-0.44600	2.2202	3.1641	1834.6	-0.052885	0.00022891	0.25350	liquid
112.69	818.00	470.45	0.0021256	-38.812	135.07	-0.41780	2.2164	3.1631	1829.5	-0.052868	0.00022290	0.25254	liquid
113.69	818.00	469.56	0.0021297	-35.979	138.23	-0.38986	2.2126	3.1620	1824.3	-0.052851	0.00021721	0.25157	liquid
114.69	818.00	468.67	0.0021337	-33.147	141.39	-0.36218	2.2088	3.1609	1819.2	-0.052833	0.00021181	0.25060	liquid
115.69	818.00	467.78	0.0021377	-30.318	144.55	-0.33474	2.2050	3.1599	1814.1	-0.052815	0.00020668	0.24962	liquid
116.69	818.00	466.90	0.0021418	-27.491	147.71	-0.30755	2.2013	3.1588	1808.9	-0.052796	0.00020181	0.24864	liquid
117.69	818.00	466.01	0.0021459	-24.665	150.87	-0.28060	2.1975	3.1577	1803.8	-0.052776	0.00019718	0.24765	liquid
118.69	818.00	465.13	0.0021499	-21.842	154.02	-0.25389	2.1938	3.1566	1798.7	-0.052756	0.00019277	0.24666	liquid
119.69	818.00	464.24	0.0021540	-19.020	157.18	-0.22741	2.1901	3.1555	1793.6	-0.052735	0.00018857	0.24567	liquid
120.69	818.00	463.36	0.0021581	-16.200	160.34	-0.20116	2.1864	3.1544	1788.5	-0.052713	0.00018456	0.24468	liquid
121.69	818.00	462.48	0.0021622	-13.383	163.49	-0.17514	2.1828	3.1532	1783.4	-0.052691	0.00018074	0.24368	liquid
122.69	818.00	461.60	0.0021664	-10.567	166.64	-0.14934	2.1791	3.1521	1778.4	-0.052668	0.00017708	0.24268	liquid
123.69	818.00	460.72	0.0021705	-7.7537	169.79	-0.12376	2.1755	3.1509	1773.3	-0.052645	0.00017359	0.24168	liquid
124.69	818.00	459.85	0.0021746	-4.9421	172.94	-0.098390	2.1719	3.1498	1768.2	-0.052621	0.00017025	0.24068	liquid
125.69	818.00	458.97	0.0021788	-2.1326	176.09	-0.073236	2.1683	3.1486	1763.2	-0.052597	0.00016704	0.23968	liquid
126.69	818.00	458.09	0.0021830	0.67479	179.24	-0.048289	2.1647	3.1475	1758.2	-0.052572	0.00016397	0.23868	liquid
127.69	818.00	457.22	0.0021871	3.4801	182.39	-0.023549	2.1612	3.1463	1753.2	-0.052547	0.00016103	0.23768	liquid
128.69	818.00	456.35	0.0021913	6.2834	185.53	0.00099012	2.1576	3.1451	1748.2	-0.052521	0.00015820	0.23667	liquid
129.69	818.00	455.47	0.0021955	9.0845	188.68	0.025330	2.1541	3.1439	1743.2	-0.052494	0.00015548	0.23567	liquid
130.69	818.00	454.60	0.0021997	11.884	191.82	0.049473	2.1506	3.1427	1738.2	-0.052467	0.00015287	0.23467	liquid
131.69	818.00	453.73	0.0022039	14.680	194.96	0.073423	2.1471	3.1415	1733.3	-0.052439	0.00015035	0.23367	liquid
