Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	761.00	488.27	0.0020481	-100.31	55.548	-1.0856	2.3053	3.1983	1919.8	-0.052854	0.00047994	0.26769	liquid
109.69	761.00	470.71	0.0021245	-45.645	116.03	-0.48008	2.2193	3.1725	1820.3	-0.052741	0.00023420	0.25132	liquid
110.69	761.00	469.80	0.0021286	-42.786	119.20	-0.45130	2.2154	3.1716	1815.0	-0.052719	0.00022780	0.25036	liquid
111.69	761.00	468.89	0.0021327	-39.929	122.37	-0.42278	2.2115	3.1707	1809.7	-0.052696	0.00022175	0.24938	liquid
112.69	761.00	467.98	0.0021369	-37.074	125.54	-0.39452	2.2076	3.1698	1804.4	-0.052672	0.00021601	0.24840	liquid
113.69	761.00	467.07	0.0021410	-34.221	128.71	-0.36652	2.2038	3.1688	1799.1	-0.052647	0.00021058	0.24742	liquid
114.69	761.00	466.16	0.0021452	-31.369	131.88	-0.33878	2.1999	3.1679	1793.8	-0.052622	0.00020542	0.24643	liquid
115.69	761.00	465.26	0.0021493	-28.520	135.05	-0.31128	2.1961	3.1670	1788.5	-0.052596	0.00020052	0.24544	liquid
116.69	761.00	464.35	0.0021535	-25.672	138.21	-0.28403	2.1923	3.1660	1783.2	-0.052569	0.00019586	0.24444	liquid
117.69	761.00	463.45	0.0021577	-22.826	141.38	-0.25702	2.1886	3.1651	1778.0	-0.052541	0.00019143	0.24344	liquid
118.69	761.00	462.55	0.0021619	-19.982	144.54	-0.23024	2.1848	3.1641	1772.7	-0.052513	0.00018720	0.24244	liquid
119.69	761.00	461.65	0.0021662	-17.139	147.71	-0.20370	2.1811	3.1631	1767.5	-0.052485	0.00018317	0.24143	liquid
120.69	761.00	460.75	0.0021704	-14.299	150.87	-0.17739	2.1774	3.1621	1762.2	-0.052455	0.00017933	0.24042	liquid
121.69	761.00	459.85	0.0021746	-11.460	154.03	-0.15130	2.1737	3.1611	1757.0	-0.052425	0.00017566	0.23941	liquid
122.69	761.00	458.95	0.0021789	-8.6235	157.19	-0.12543	2.1700	3.1601	1751.8	-0.052395	0.00017214	0.23840	liquid
123.69	761.00	458.05	0.0021832	-5.7888	160.35	-0.099786	2.1664	3.1591	1746.6	-0.052363	0.00016878	0.23739	liquid
124.69	761.00	457.15	0.0021875	-2.9561	163.51	-0.074353	2.1627	3.1581	1741.4	-0.052331	0.00016556	0.23637	liquid
125.69	761.00	456.26	0.0021917	-0.12532	166.67	-0.049131	2.1591	3.1571	1736.3	-0.052299	0.00016248	0.23536	liquid
