Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	237.00	465.27	0.0021493	-83.674	-32.735	-0.84853	2.2204	3.2743	1681.4	-0.050984	0.00028333	0.23069	liquid
96.694	237.00	458.38	0.0021816	-64.783	-13.078	-0.63866	2.1861	3.2789	1638.0	-0.050363	0.00022822	0.22450	liquid
97.694	237.00	457.22	0.0021871	-61.633	-9.7989	-0.60491	2.1809	3.2802	1630.7	-0.050244	0.00022102	0.22341	liquid
98.694	237.00	456.07	0.0021926	-58.484	-6.5181	-0.57150	2.1758	3.2815	1623.3	-0.050120	0.00021426	0.22232	liquid
99.694	237.00	454.92	0.0021982	-55.334	-3.2359	-0.53841	2.1708	3.2829	1615.9	-0.049992	0.00020790	0.22121	liquid
100.69	237.00	453.76	0.0022038	-52.183	0.047753	-0.50564	2.1659	3.2844	1608.5	-0.049861	0.00020190	0.22009	liquid
101.69	237.00	452.60	0.0022095	-49.031	3.3329	-0.47317	2.1611	3.2859	1601.1	-0.049725	0.00019623	0.21896	liquid
102.69	237.00	451.44	0.0022151	-45.879	6.6196	-0.44101	2.1563	3.2875	1593.7	-0.049587	0.00019087	0.21782	liquid
103.69	237.00	450.28	0.0022209	-42.726	9.9079	-0.40915	2.1516	3.2891	1586.2	-0.049444	0.00018578	0.21668	liquid
104.69	237.00	449.11	0.0022266	-39.573	13.198	-0.37757	2.1469	3.2908	1578.7	-0.049299	0.00018095	0.21552	liquid
105.69	237.00	447.95	0.0022324	-36.418	16.490	-0.34628	2.1423	3.2925	1571.3	-0.049149	0.00017636	0.21436	liquid
106.69	237.00	446.78	0.0022382	-33.263	19.783	-0.31527	2.1377	3.2943	1563.8	-0.048996	0.00017199	0.21320	liquid
107.69	237.00	445.61	0.0022441	-30.107	23.078	-0.28453	2.1332	3.2960	1556.3	-0.048840	0.00016783	0.21202	liquid
108.69	237.00	444.44	0.0022500	-26.950	26.375	-0.25405	2.1287	3.2978	1548.8	-0.048680	0.00016385	0.21084	liquid
109.69	237.00	443.27	0.0022560	-23.792	29.674	-0.22384	2.1243	3.2997	1541.3	-0.048517	0.00016005	0.20966	liquid
110.69	237.00	442.10	0.0022619	-20.634	32.974	-0.19389	2.1199	3.3015	1533.7	-0.048350	0.00015641	0.20847	liquid
111.69	237.00	440.92	0.0022680	-17.474	36.277	-0.16419	2.1155	3.3034	1526.2	-0.048180	0.00015293	0.20727	liquid
112.69	237.00	439.74	0.0022741	-14.314	39.581	-0.13474	2.1112	3.3053	1518.7	-0.048006	0.00014959	0.20608	liquid
113.69	237.00	438.56	0.0022802	-11.153	42.888	-0.10553	2.1069	3.3072	1511.2	-0.047828	0.00014638	0.20488	liquid
