Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	843.00	491.30	0.0020354	-102.18	69.408	-1.1174	2.3166	3.1942	1951.2	-0.052904	0.00051124	0.27302	liquid
110.69	843.00	473.28	0.0021129	-45.196	132.92	-0.48441	2.2278	3.1627	1850.4	-0.052971	0.00023854	0.25624	liquid
111.69	843.00	472.39	0.0021169	-42.368	136.09	-0.45597	2.2240	3.1615	1845.3	-0.052958	0.00023205	0.25529	liquid
112.69	843.00	471.51	0.0021209	-39.542	139.25	-0.42779	2.2202	3.1604	1840.2	-0.052944	0.00022592	0.25433	liquid
113.69	843.00	470.62	0.0021248	-36.717	142.41	-0.39988	2.2164	3.1593	1835.1	-0.052930	0.00022011	0.25337	liquid
114.69	843.00	469.74	0.0021288	-33.894	145.57	-0.37222	2.2126	3.1582	1830.1	-0.052915	0.00021460	0.25241	liquid
115.69	843.00	468.86	0.0021328	-31.073	148.72	-0.34481	2.2088	3.1570	1825.0	-0.052900	0.00020938	0.25143	liquid
116.69	843.00	467.98	0.0021368	-28.254	151.88	-0.31764	2.2051	3.1559	1819.9	-0.052884	0.00020441	0.25046	liquid
117.69	843.00	467.11	0.0021408	-25.438	155.03	-0.29072	2.2014	3.1547	1814.9	-0.052867	0.00019969	0.24948	liquid
118.69	843.00	466.23	0.0021449	-22.623	158.19	-0.26403	2.1977	3.1536	1809.8	-0.052850	0.00019520	0.24850	liquid
119.69	843.00	465.36	0.0021489	-19.810	161.34	-0.23758	2.1940	3.1524	1804.8	-0.052832	0.00019092	0.24751	liquid
120.69	843.00	464.48	0.0021529	-16.999	164.49	-0.21135	2.1903	3.1512	1799.7	-0.052814	0.00018685	0.24652	liquid
121.69	843.00	463.61	0.0021570	-14.190	167.64	-0.18536	2.1867	3.1501	1794.7	-0.052795	0.00018295	0.24553	liquid
122.69	843.00	462.74	0.0021611	-11.383	170.79	-0.15958	2.1830	3.1489	1789.7	-0.052775	0.00017924	0.24454	liquid
123.69	843.00	461.87	0.0021651	-8.5781	173.94	-0.13403	2.1794	3.1477	1784.7	-0.052755	0.00017568	0.24355	liquid
124.69	843.00	461.00	0.0021692	-5.7753	177.09	-0.10869	2.1758	3.1465	1779.7	-0.052735	0.00017229	0.24255	liquid
125.69	843.00	460.13	0.0021733	-2.9746	180.24	-0.083558	2.1723	3.1453	1774.7	-0.052714	0.00016903	0.24156	liquid
126.69	843.00	459.26	0.0021774	-0.17598	183.38	-0.058639	2.1687	3.1440	1769.8	-0.052692	0.00016591	0.24056	liquid
127.69	843.00	458.39	0.0021815	2.6205	186.52	-0.033925	2.1651	3.1428	1764.8	-0.052670	0.00016292	0.23956	liquid
128.69	843.00	457.53	0.0021857	5.4149	189.67	-0.0094138	2.1616	3.1416	1759.9	-0.052648	0.00016005	0.23856	liquid
129.69	843.00	456.66	0.0021898	8.2071	192.81	0.014898	2.1581	3.1403	1755.0	-0.052624	0.00015729	0.23757	liquid
130.69	843.00	455.80	0.0021939	10.997	195.95	0.039014	2.1546	3.1391	1750.1	-0.052601	0.00015464	0.23657	liquid
131.69	843.00	454.94	0.0021981	13.785	199.08	0.062936	2.1512	3.1378	1745.2	-0.052576	0.00015209	0.23557	liquid
132.69	843.00	454.08	0.0022023	16.571	202.22	0.086668	2.1477	3.1366	1740.3	-0.052551	0.00014964	0.23457	liquid
133.69	843.00	453.22	0.0022064	19.354	205.36	0.11021	2.1443	3.1353	1735.4	-0.052526	0.00014727	0.23358	liquid
134.69	843.00	452.36	0.0022106	22.136	208.49	0.13357	2.1409	3.1340	1730.6	-0.052500	0.00014499	0.23258	liquid
135.69	843.00	451.50	0.0022148	24.915	211.63	0.15675	2.1375	3.1327	1725.7	-0.052473	0.00014279	0.23159	liquid
136.69	843.00	450.64	0.0022191	27.692	214.76	0.17975	2.1341	3.1314	1720.9	-0.052446	0.00014067	0.23060	liquid
137.69	843.00	449.79	0.0022233	30.466	217.89	0.20257	2.1307	3.1302	1716.1	-0.052418	0.00013862	0.22961	liquid
138.69	843.00	448.93	0.0022275	33.239	221.02	0.22521	2.1274	3.1289	1711.3	-0.052390	0.00013664	0.22862	liquid
139.69	843.00	448.08	0.0022318	36.009	224.15	0.24769	2.1241	3.1276	1706.5	-0.052361	0.00013472	0.22763	liquid
140.69	843.00	447.22	0.0022360	38.777	227.27	0.26999	2.1208	3.1263	1701.8	-0.052331	0.00013286	0.22665	liquid
141.69	843.00	446.37	0.0022403	41.542	230.40	0.29213	2.1176	3.1250	1697.0	-0.052301	0.00013106	0.22567	liquid
142.69	843.00	445.52	0.0022446	44.306	233.52	0.31410	2.1143	3.1237	1692.3	-0.052270	0.00012932	0.22469	liquid
143.69	843.00	444.67	0.0022489	47.067	236.65	0.33591	2.1111	3.1224	1687.6	-0.052238	0.00012763	0.22371	liquid
144.69	843.00	443.82	0.0022532	49.826	239.77	0.35756	2.1079	3.1211	1682.9	-0.052206	0.00012599	0.22274	liquid
145.69	843.00	442.97	0.0022575	52.582	242.89	0.37905	2.1048	3.1198	1678.2	-0.052173	0.00012440	0.22176	liquid
146.69	843.00	442.12	0.0022618	55.337	246.01	0.40039	2.1016	3.1185	1673.6	-0.052139	0.00012286	0.22080	liquid
147.69	843.00	441.28	0.0022662	58.089	249.13	0.42157	2.0985	3.1172	1668.9	-0.052105	0.00012136	0.21983	liquid
148.69	843.00	440.43	0.0022705	60.838	252.24	0.44260	2.0954	3.1159	1664.3	-0.052069	0.00011990	0.21887	liquid
149.69	843.00	439.58	0.0022749	63.586	255.36	0.46348	2.0923	3.1147	1659.7	-0.052034	0.00011848	0.21791	liquid
150.69	843.00	438.74	0.0022793	66.331	258.47	0.48421	2.0893	3.1134	1655.1	-0.051997	0.00011710	0.21695	liquid
151.69	843.00	437.90	0.0022836	69.074	261.58	0.50480	2.0863	3.1121	1650.5	-0.051960	0.00011575	0.21600	liquid
152.69	843.00	437.06	0.0022880	71.814	264.70	0.52525	2.0833	3.1108	1646.0	-0.051922	0.00011444	0.21505	liquid
153.69	843.00	436.21	0.0022925	74.552	267.81	0.54555	2.0803	3.1095	1641.5	-0.051884	0.00011316	0.21411	liquid
154.69	843.00	435.37	0.0022969	77.288	270.91	0.56571	2.0773	3.1083	1636.9	-0.051844	0.00011192	0.21316	liquid
155.69	843.00	434.53	0.0023013	80.022	274.02	0.58573	2.0744	3.1070	1632.4	-0.051804	0.00011071	0.21223	liquid
156.69	843.00	433.70	0.0023058	82.753	277.13	0.60562	2.0715	3.1057	1627.9	-0.051763	0.00010952	0.21129	liquid
157.69	843.00	432.86	0.0023102	85.482	280.23	0.62538	2.0687	3.1045	1623.5	-0.051722	0.00010836	0.21036	liquid
158.69	843.00	432.02	0.0023147	88.209	283.34	0.64500	2.0658	3.1032	1619.0	-0.051680	0.00010724	0.20944	liquid
159.69	843.00	431.19	0.0023192	90.933	286.44	0.66449	2.0630	3.1020	1614.6	-0.051637	0.00010613	0.20852	liquid
160.69	843.00	430.35	0.0023237	93.655	289.54	0.68385	2.0602	3.1007	1610.2	-0.051593	0.00010506	0.20760	liquid
161.69	843.00	429.52	0.0023282	96.375	292.64	0.70308	2.0575	3.0995	1605.8	-0.051548	0.00010400	0.20668	liquid
162.69	843.00	428.68	0.0023327	99.092	295.74	0.72218	2.0547	3.0983	1601.4	-0.051503	0.00010297	0.20577	liquid
163.69	843.00	427.85	0.0023373	101.81	298.84	0.74117	2.0520	3.0970	1597.0	-0.051457	0.00010196	0.20487	liquid
164.69	843.00	427.02	0.0023418	104.52	301.93	0.76002	2.0493	3.0958	1592.7	-0.051410	0.00010098	0.20397	liquid
165.69	843.00	426.19	0.0023464	107.23	305.03	0.77876	2.0467	3.0946	1588.4	-0.051362	0.00010001	0.20307	liquid
166.69	843.00	425.36	0.0023509	109.94	308.12	0.79738	2.0441	3.0934	1584.1	-0.051314	9.9069e-05	0.20218	liquid
167.69	843.00	424.53	0.0023555	112.65	311.22	0.81588	2.0415	3.0922	1579.8	-0.051265	9.8143e-05	0.20129	liquid
168.69	843.00	423.71	0.0023601	115.35	314.31	0.83426	2.0389	3.0910	1575.5	-0.051215	9.7236e-05	0.20041	liquid
169.69	843.00	422.88	0.0023647	118.05	317.40	0.85252	2.0364	3.0899	1571.2	-0.051164	9.6348e-05	0.19953	liquid
170.69	843.00	422.05	0.0023694	120.75	320.49	0.87067	2.0339	3.0887	1567.0	-0.051113	9.5477e-05	0.19866	liquid
171.69	843.00	421.23	0.0023740	123.45	323.58	0.88871	2.0314	3.0875	1562.8	-0.051060	9.4623e-05	0.19779	liquid
172.69	843.00	420.41	0.0023787	126.14	326.66	0.90664	2.0289	3.0864	1558.6	-0.051007	9.3785e-05	0.19693	liquid
173.69	843.00	419.58	0.0023833	128.83	329.75	0.92446	2.0265	3.0852	1554.4	-0.050953	9.2963e-05	0.19607	liquid
174.69	843.00	418.76	0.0023880	131.53	332.83	0.94217	2.0241	3.0841	1550.2	-0.050898	9.2157e-05	0.19521	liquid
175.69	843.00	417.94	0.0023927	134.21	335.92	0.95977	2.0217	3.0830	1546.1	-0.050843	9.1365e-05	0.19436	liquid
176.69	843.00	417.12	0.0023974	136.90	339.00	0.97726	2.0194	3.0819	1542.0	-0.050787	9.0589e-05	0.19352	liquid
177.69	843.00	416.30	0.0024021	139.58	342.08	0.99465	2.0171	3.0808	1537.9	-0.050730	8.9826e-05	0.19268	liquid
178.69	843.00	415.48	0.0024068	142.26	345.16	1.0119	2.0148	3.0797	1533.8	-0.050672	8.9077e-05	0.19184	liquid
