Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	618.00	482.69	0.0020717	-96.657	31.376	-1.0274	2.2846	3.2093	1861.9	-0.052654	0.00042587	0.25816	liquid
105.69	618.00	468.11	0.0021363	-52.640	79.381	-0.53750	2.2129	3.1947	1777.4	-0.052307	0.00024042	0.24476	liquid
106.69	618.00	467.14	0.0021407	-49.718	82.575	-0.50742	2.2087	3.1942	1771.7	-0.052268	0.00023340	0.24377	liquid
107.69	618.00	466.18	0.0021451	-46.798	85.769	-0.47763	2.2046	3.1937	1766.0	-0.052227	0.00022678	0.24278	liquid
108.69	618.00	465.22	0.0021495	-43.879	88.962	-0.44811	2.2005	3.1932	1760.2	-0.052184	0.00022051	0.24178	liquid
109.69	618.00	464.26	0.0021540	-40.961	92.155	-0.41887	2.1964	3.1927	1754.5	-0.052141	0.00021459	0.24077	liquid
110.69	618.00	463.30	0.0021585	-38.045	95.348	-0.38990	2.1924	3.1922	1748.8	-0.052096	0.00020898	0.23975	liquid
111.69	618.00	462.33	0.0021629	-35.130	98.540	-0.36119	2.1884	3.1917	1743.1	-0.052051	0.00020366	0.23873	liquid
112.69	618.00	461.37	0.0021674	-32.216	101.73	-0.33275	2.1844	3.1912	1737.4	-0.052004	0.00019861	0.23771	liquid
113.69	618.00	460.42	0.0021719	-29.305	104.92	-0.30456	2.1805	3.1907	1731.7	-0.051957	0.00019381	0.23668	liquid
114.69	618.00	459.46	0.0021765	-26.394	108.11	-0.27662	2.1765	3.1901	1726.0	-0.051908	0.00018925	0.23565	liquid
115.69	618.00	458.50	0.0021810	-23.485	111.30	-0.24893	2.1726	3.1896	1720.3	-0.051859	0.00018490	0.23461	liquid
116.69	618.00	457.54	0.0021856	-20.578	114.49	-0.22148	2.1687	3.1891	1714.6	-0.051808	0.00018076	0.23357	liquid
117.69	618.00	456.59	0.0021902	-17.672	117.68	-0.19427	2.1649	3.1886	1708.9	-0.051757	0.00017681	0.23253	liquid
118.69	618.00	455.63	0.0021948	-14.768	120.87	-0.16729	2.1610	3.1880	1703.2	-0.051704	0.00017304	0.23149	liquid
119.69	618.00	454.67	0.0021994	-11.865	124.06	-0.14055	2.1572	3.1875	1697.6	-0.051651	0.00016943	0.23044	liquid
120.69	618.00	453.72	0.0022040	-8.9638	127.24	-0.11403	2.1534	3.1869	1691.9	-0.051597	0.00016598	0.22939	liquid
121.69	618.00	452.77	0.0022086	-6.0643	130.43	-0.087737	2.1496	3.1863	1686.3	-0.051541	0.00016268	0.22834	liquid
122.69	618.00	451.81	0.0022133	-3.1664	133.62	-0.061664	2.1459	3.1857	1680.7	-0.051485	0.00015951	0.22729	liquid
123.69	618.00	450.86	0.0022180	-0.27022	136.80	-0.035806	2.1422	3.1851	1675.1	-0.051428	0.00015647	0.22624	liquid
124.69	618.00	449.91	0.0022227	2.6243	139.99	-0.010162	2.1384	3.1845	1669.5	-0.051370	0.00015356	0.22519	liquid
125.69	618.00	448.95	0.0022274	5.5172	143.17	0.015272	2.1347	3.1839	1663.9	-0.051310	0.00015076	0.22413	liquid
126.69	618.00	448.00	0.0022321	8.4084	146.35	0.040501	2.1311	3.1833	1658.3	-0.051250	0.00014806	0.22308	liquid
127.69	618.00	447.05	0.0022369	11.298	149.54	0.065525	2.1274	3.1827	1652.7	-0.051189	0.00014547	0.22203	liquid
128.69	618.00	446.10	0.0022417	14.186	152.72	0.090350	2.1238	3.1821	1647.2	-0.051127	0.00014297	0.22098	liquid
129.69	618.00	445.15	0.0022464	17.071	155.90	0.11498	2.1202	3.1814	1641.6	-0.051063	0.00014057	0.21993	liquid
130.69	618.00	444.20	0.0022512	19.956	159.08	0.13941	2.1166	3.1808	1636.1	-0.050999	0.00013825	0.21888	liquid
131.69	618.00	443.25	0.0022561	22.838	162.26	0.16365	2.1130	3.1801	1630.6	-0.050934	0.00013601	0.21783	liquid
132.69	618.00	442.30	0.0022609	25.719	165.44	0.18771	2.1095	3.1795	1625.1	-0.050867	0.00013384	0.21678	liquid
133.69	618.00	441.35	0.0022658	28.598	168.62	0.21158	2.1059	3.1788	1619.6	-0.050800	0.00013175	0.21574	liquid
134.69	618.00	440.40	0.0022706	31.475	171.80	0.23526	2.1024	3.1782	1614.2	-0.050731	0.00012973	0.21469	liquid
135.69	618.00	439.46	0.0022755	34.350	174.98	0.25877	2.0990	3.1775	1608.7	-0.050661	0.00012778	0.21365	liquid
136.69	618.00	438.51	0.0022805	37.223	178.16	0.28210	2.0955	3.1768	1603.3	-0.050590	0.00012588	0.21261	liquid
137.69	618.00	437.56	0.0022854	40.095	181.33	0.30525	2.0921	3.1762	1597.9	-0.050518	0.00012405	0.21158	liquid
138.69	618.00	436.61	0.0022903	42.964	184.51	0.32823	2.0887	3.1755	1592.5	-0.050444	0.00012227	0.21054	liquid
139.69	618.00	435.67	0.0022953	45.832	187.68	0.35104	2.0853	3.1748	1587.1	-0.050370	0.00012054	0.20951	liquid
140.69	618.00	434.72	0.0023003	48.698	190.86	0.37369	2.0820	3.1741	1581.7	-0.050294	0.00011887	0.20848	liquid
141.69	618.00	433.78	0.0023053	51.562	194.03	0.39616	2.0786	3.1735	1576.4	-0.050217	0.00011725	0.20746	liquid
142.69	618.00	432.83	0.0023104	54.424	197.20	0.41848	2.0753	3.1728	1571.0	-0.050139	0.00011567	0.20644	liquid
143.69	618.00	431.89	0.0023154	57.284	200.38	0.44063	2.0720	3.1721	1565.7	-0.050059	0.00011413	0.20542	liquid
144.69	618.00	430.94	0.0023205	60.142	203.55	0.46263	2.0688	3.1714	1560.4	-0.049979	0.00011264	0.20440	liquid
145.69	618.00	430.00	0.0023256	62.999	206.72	0.48447	2.0656	3.1708	1555.1	-0.049897	0.00011119	0.20339	liquid
146.69	618.00	429.06	0.0023307	65.853	209.89	0.50616	2.0624	3.1701	1549.9	-0.049814	0.00010977	0.20238	liquid
