Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	182.00	462.33	0.0021629	-81.264	-41.898	-0.81880	2.2093	3.2906	1651.0	-0.050516	0.00026268	0.22638	liquid
95.694	182.00	456.41	0.0021910	-65.308	-25.432	-0.64207	2.1801	3.2967	1613.1	-0.049900	0.00022041	0.22106	liquid
96.694	182.00	455.22	0.0021967	-62.115	-22.134	-0.60779	2.1747	3.2984	1605.5	-0.049760	0.00021355	0.21996	liquid
97.694	182.00	454.03	0.0022025	-58.920	-18.835	-0.57385	2.1694	3.3001	1597.7	-0.049616	0.00020709	0.21883	liquid
98.694	182.00	452.84	0.0022083	-55.725	-15.534	-0.54023	2.1642	3.3020	1590.0	-0.049467	0.00020101	0.21770	liquid
99.694	182.00	451.64	0.0022141	-52.528	-12.231	-0.50693	2.1592	3.3040	1582.2	-0.049314	0.00019528	0.21656	liquid
100.69	182.00	450.45	0.0022200	-49.330	-8.9260	-0.47395	2.1542	3.3060	1574.4	-0.049156	0.00018985	0.21540	liquid
101.69	182.00	449.25	0.0022260	-46.131	-5.6189	-0.44127	2.1492	3.3082	1566.6	-0.048994	0.00018472	0.21423	liquid
102.69	182.00	448.04	0.0022319	-42.931	-2.3097	-0.40888	2.1444	3.3103	1558.8	-0.048827	0.00017985	0.21306	liquid
103.69	182.00	446.84	0.0022379	-39.729	1.0018	-0.37679	2.1396	3.3126	1551.0	-0.048656	0.00017522	0.21188	liquid
104.69	182.00	445.63	0.0022440	-36.525	4.3155	-0.34499	2.1349	3.3149	1543.1	-0.048481	0.00017081	0.21069	liquid
105.69	182.00	444.42	0.0022501	-33.320	7.6315	-0.31347	2.1302	3.3172	1535.2	-0.048302	0.00016661	0.20949	liquid
106.69	182.00	443.21	0.0022563	-30.114	10.950	-0.28222	2.1255	3.3196	1527.3	-0.048118	0.00016261	0.20828	liquid
107.69	182.00	442.00	0.0022625	-26.906	14.271	-0.25124	2.1209	3.3220	1519.4	-0.047930	0.00015878	0.20707	liquid
108.69	182.00	440.78	0.0022687	-23.696	17.594	-0.22052	2.1164	3.3245	1511.5	-0.047737	0.00015511	0.20585	liquid
109.69	182.00	439.56	0.0022750	-20.485	20.920	-0.19006	2.1119	3.3270	1503.6	-0.047540	0.00015160	0.20463	liquid
110.69	182.00	438.34	0.0022813	-17.272	24.248	-0.15986	2.1074	3.3296	1495.7	-0.047338	0.00014823	0.20341	liquid
111.69	182.00	437.11	0.0022877	-14.058	27.579	-0.12990	2.1030	3.3322	1487.7	-0.047132	0.00014499	0.20218	liquid
112.69	182.00	435.88	0.0022942	-10.842	30.912	-0.10019	2.0986	3.3348	1479.8	-0.046921	0.00014188	0.20094	liquid
113.69	182.00	434.65	0.0023007	-7.6239	34.249	-0.070719	2.0942	3.3375	1471.8	-0.046705	0.00013889	0.19970	liquid
114.69	182.00	433.42	0.0023072	-4.4043	37.588	-0.041481	2.0899	3.3402	1463.9	-0.046484	0.00013601	0.19846	liquid
115.69	182.00	432.18	0.0023138	-1.1830	40.929	-0.012472	2.0856	3.3430	1455.9	-0.046258	0.00013323	0.19722	liquid
116.69	182.00	430.94	0.0023205	2.0402	44.273	0.016311	2.0813	3.3458	1447.9	-0.046027	0.00013054	0.19598	liquid
117.69	182.00	429.70	0.0023272	5.2651	47.621	0.044872	2.0771	3.3486	1439.9	-0.045790	0.00012795	0.19473	liquid
