Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	534.00	479.20	0.0020868	-94.248	17.188	-0.99122	2.2718	3.2184	1825.7	-0.052454	0.00039435	0.25239	liquid
103.69	534.00	466.16	0.0021452	-55.604	58.950	-0.56089	2.2075	3.2093	1749.0	-0.051990	0.00024062	0.24047	liquid
104.69	534.00	465.16	0.0021498	-52.640	62.159	-0.53009	2.2031	3.2091	1743.0	-0.051937	0.00023341	0.23946	liquid
105.69	534.00	464.16	0.0021544	-49.678	65.368	-0.49958	2.1989	3.2089	1737.0	-0.051883	0.00022662	0.23845	liquid
106.69	534.00	463.16	0.0021591	-46.717	68.577	-0.46937	2.1946	3.2087	1731.0	-0.051827	0.00022020	0.23743	liquid
107.69	534.00	462.16	0.0021637	-43.758	71.786	-0.43944	2.1904	3.2085	1725.0	-0.051770	0.00021413	0.23641	liquid
108.69	534.00	461.17	0.0021684	-40.799	74.994	-0.40978	2.1862	3.2083	1719.0	-0.051711	0.00020839	0.23537	liquid
109.69	534.00	460.17	0.0021731	-37.841	78.202	-0.38040	2.1821	3.2081	1712.9	-0.051651	0.00020295	0.23433	liquid
110.69	534.00	459.18	0.0021778	-34.885	81.410	-0.35129	2.1780	3.2080	1706.9	-0.051590	0.00019779	0.23329	liquid
111.69	534.00	458.18	0.0021825	-31.930	84.618	-0.32244	2.1739	3.2078	1700.9	-0.051527	0.00019289	0.23224	liquid
112.69	534.00	457.18	0.0021873	-28.976	87.826	-0.29385	2.1699	3.2076	1694.9	-0.051463	0.00018824	0.23119	liquid
113.69	534.00	456.19	0.0021921	-26.023	91.034	-0.26551	2.1659	3.2074	1688.9	-0.051398	0.00018380	0.23013	liquid
114.69	534.00	455.19	0.0021969	-23.072	94.241	-0.23742	2.1619	3.2072	1682.9	-0.051332	0.00017958	0.22906	liquid
115.69	534.00	454.20	0.0022017	-20.121	97.448	-0.20958	2.1579	3.2070	1676.9	-0.051264	0.00017555	0.22800	liquid
116.69	534.00	453.21	0.0022065	-17.172	100.65	-0.18198	2.1540	3.2068	1671.0	-0.051195	0.00017170	0.22693	liquid
117.69	534.00	452.21	0.0022114	-14.225	103.86	-0.15462	2.1500	3.2066	1665.0	-0.051125	0.00016803	0.22586	liquid
118.69	534.00	451.22	0.0022162	-11.278	107.07	-0.12749	2.1461	3.2064	1659.0	-0.051054	0.00016451	0.22479	liquid
119.69	534.00	450.22	0.0022211	-8.3330	110.27	-0.10059	2.1423	3.2061	1653.1	-0.050982	0.00016115	0.22371	liquid
120.69	534.00	449.23	0.0022260	-5.3892	113.48	-0.073916	2.1384	3.2059	1647.1	-0.050908	0.00015792	0.22264	liquid
121.69	534.00	448.24	0.0022310	-2.4468	116.69	-0.047465	2.1346	3.2057	1641.2	-0.050833	0.00015483	0.22156	liquid
122.69	534.00	447.25	0.0022359	0.49426	119.89	-0.021231	2.1308	3.2054	1635.3	-0.050756	0.00015186	0.22048	liquid
123.69	534.00	446.25	0.0022409	3.4339	123.10	0.0047870	2.1270	3.2052	1629.4	-0.050679	0.00014901	0.21940	liquid
124.69	534.00	445.26	0.0022459	6.3722	126.30	0.030594	2.1232	3.2049	1623.5	-0.050600	0.00014626	0.21833	liquid
125.69	534.00	444.27	0.0022509	9.3091	129.51	0.056192	2.1194	3.2046	1617.6	-0.050520	0.00014363	0.21725	liquid
126.69	534.00	443.28	0.0022559	12.245	132.71	0.081586	2.1157	3.2043	1611.7	-0.050438	0.00014108	0.21617	liquid
127.69	534.00	442.28	0.0022610	15.178	135.92	0.10678	2.1120	3.2041	1605.8	-0.050355	0.00013863	0.21509	liquid
128.69	534.00	441.29	0.0022661	18.111	139.12	0.13177	2.1083	3.2038	1600.0	-0.050271	0.00013627	0.21402	liquid
129.69	534.00	440.30	0.0022712	21.042	142.32	0.15657	2.1047	3.2035	1594.2	-0.050185	0.00013399	0.21294	liquid
130.69	534.00	439.31	0.0022763	23.972	145.53	0.18117	2.1011	3.2032	1588.3	-0.050098	0.00013179	0.21187	liquid
131.69	534.00	438.32	0.0022815	26.900	148.73	0.20559	2.0974	3.2029	1582.5	-0.050009	0.00012966	0.21080	liquid
132.69	534.00	437.32	0.0022866	29.826	151.93	0.22981	2.0939	3.2026	1576.7	-0.049919	0.00012760	0.20973	liquid
133.69	534.00	436.33	0.0022918	32.751	155.13	0.25386	2.0903	3.2023	1571.0	-0.049828	0.00012561	0.20866	liquid
134.69	534.00	435.34	0.0022970	35.674	158.34	0.27772	2.0868	3.2020	1565.2	-0.049735	0.00012368	0.20759	liquid
135.69	534.00	434.35	0.0023023	38.596	161.54	0.30140	2.0832	3.2016	1559.4	-0.049640	0.00012181	0.20653	liquid
136.69	534.00	433.36	0.0023076	41.517	164.74	0.32491	2.0798	3.2013	1553.7	-0.049544	0.00012000	0.20547	liquid
137.69	534.00	432.37	0.0023128	44.435	167.94	0.34824	2.0763	3.2010	1548.0	-0.049446	0.00011824	0.20441	liquid
138.69	534.00	431.38	0.0023182	47.352	171.14	0.37140	2.0729	3.2007	1542.3	-0.049347	0.00011654	0.20335	liquid
139.69	534.00	430.39	0.0023235	50.268	174.34	0.39440	2.0695	3.2004	1536.6	-0.049246	0.00011488	0.20230	liquid
140.69	534.00	429.40	0.0023289	53.182	177.54	0.41723	2.0661	3.2001	1531.0	-0.049144	0.00011327	0.20125	liquid
141.69	534.00	428.40	0.0023342	56.094	180.74	0.43989	2.0627	3.1998	1525.3	-0.049040	0.00011171	0.20020	liquid
142.69	534.00	427.41	0.0023397	59.005	183.94	0.46239	2.0594	3.1995	1519.7	-0.048934	0.00011019	0.19916	liquid
143.69	534.00	426.42	0.0023451	61.914	187.14	0.48473	2.0561	3.1992	1514.1	-0.048827	0.00010871	0.19812	liquid
144.69	534.00	425.43	0.0023506	64.821	190.34	0.50692	2.0528	3.1989	1508.5	-0.048717	0.00010727	0.19708	liquid
145.69	534.00	424.44	0.0023560	67.727	193.54	0.52895	2.0495	3.1986	1502.9	-0.048607	0.00010586	0.19605	liquid
146.69	534.00	423.45	0.0023616	70.631	196.74	0.55083	2.0463	3.1983	1497.3	-0.048494	0.00010450	0.19502	liquid
147.69	534.00	422.46	0.0023671	73.533	199.94	0.57256	2.0431	3.1980	1491.8	-0.048380	0.00010317	0.19400	liquid
148.69	534.00	421.47	0.0023727	76.434	203.13	0.59414	2.0400	3.1977	1486.3	-0.048264	0.00010187	0.19298	liquid
149.69	534.00	420.48	0.0023782	79.333	206.33	0.61557	2.0368	3.1975	1480.8	-0.048146	0.00010061	0.19196	liquid
150.69	534.00	419.49	0.0023839	82.230	209.53	0.63686	2.0337	3.1972	1475.3	-0.048027	9.9371e-05	0.19095	liquid
151.69	534.00	418.50	0.0023895	85.126	212.73	0.65800	2.0306	3.1969	1469.8	-0.047905	9.8166e-05	0.18994	liquid
152.69	534.00	417.51	0.0023952	88.020	215.92	0.67901	2.0276	3.1967	1464.3	-0.047782	9.6989e-05	0.18894	liquid
153.69	534.00	416.51	0.0024009	90.913	219.12	0.69987	2.0245	3.1964	1458.9	-0.047657	9.5840e-05	0.18794	liquid
154.69	534.00	415.52	0.0024066	93.803	222.32	0.72060	2.0215	3.1962	1453.5	-0.047530	9.4718e-05	0.18695	liquid
155.69	534.00	414.53	0.0024123	96.692	225.51	0.74119	2.0186	3.1959	1448.1	-0.047401	9.3621e-05	0.18596	liquid
156.69	534.00	413.54	0.0024181	99.579	228.71	0.76166	2.0156	3.1957	1442.7	-0.047271	9.2548e-05	0.18497	liquid
157.69	534.00	412.55	0.0024239	102.47	231.90	0.78198	2.0127	3.1955	1437.4	-0.047138	9.1499e-05	0.18399	liquid
158.69	534.00	411.56	0.0024298	105.35	235.10	0.80218	2.0098	3.1952	1432.1	-0.047004	9.0474e-05	0.18302	liquid
159.69	534.00	410.57	0.0024356	108.23	238.29	0.82225	2.0070	3.1950	1426.7	-0.046868	8.9470e-05	0.18205	liquid
160.69	534.00	409.58	0.0024415	111.11	241.49	0.84220	2.0042	3.1948	1421.4	-0.046730	8.8488e-05	0.18108	liquid
161.69	534.00	408.59	0.0024474	113.99	244.68	0.86202	2.0014	3.1946	1416.2	-0.046589	8.7526e-05	0.18013	liquid
162.69	534.00	407.60	0.0024534	116.87	247.88	0.88171	1.9986	3.1944	1410.9	-0.046447	8.6584e-05	0.17917	liquid
163.69	534.00	406.61	0.0024594	119.74	251.07	0.90129	1.9959	3.1942	1405.7	-0.046303	8.5662e-05	0.17822	liquid
164.69	534.00	405.62	0.0024654	122.62	254.27	0.92074	1.9932	3.1941	1400.5	-0.046157	8.4759e-05	0.17728	liquid
165.69	534.00	404.63	0.0024714	125.49	257.46	0.94008	1.9905	3.1939	1395.3	-0.046010	8.3874e-05	0.17634	liquid
166.69	534.00	403.64	0.0024774	128.36	260.65	0.95929	1.9879	3.1937	1390.1	-0.045860	8.3006e-05	0.17541	liquid
167.69	534.00	402.65	0.0024835	131.23	263.85	0.97839	1.9852	3.1936	1385.0	-0.045708	8.2156e-05	0.17448	liquid
168.69	534.00	401.66	0.0024897	134.09	267.04	0.99738	1.9827	3.1935	1379.8	-0.045554	8.1322e-05	0.17356	liquid
169.69	534.00	400.67	0.0024958	136.96	270.23	1.0163	1.9801	3.1933	1374.7	-0.045398	8.0504e-05	0.17264	liquid
170.69	534.00	399.68	0.0025020	139.82	273.43	1.0350	1.9776	3.1932	1369.6	-0.045240	7.9701e-05	0.17173	liquid
171.69	534.00	398.69	0.0025082	142.68	276.62	1.0537	1.9751	3.1931	1364.6	-0.045081	7.8914e-05	0.17082	liquid
