Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	382.00	472.43	0.0021167	-89.289	-8.4303	-0.92150	2.2469	3.2415	1755.5	-0.051882	0.00033753	0.24157	liquid
100.69	382.00	461.73	0.0021658	-58.760	23.973	-0.58258	2.1943	3.2410	1690.5	-0.051227	0.00023303	0.23184	liquid
101.69	382.00	460.66	0.0021708	-55.711	27.214	-0.55055	2.1896	3.2415	1683.9	-0.051143	0.00022592	0.23080	liquid
102.69	382.00	459.59	0.0021759	-52.663	30.455	-0.51883	2.1850	3.2419	1677.3	-0.051058	0.00021922	0.22974	liquid
103.69	382.00	458.52	0.0021809	-49.615	33.698	-0.48741	2.1804	3.2425	1670.6	-0.050969	0.00021290	0.22868	liquid
104.69	382.00	457.44	0.0021861	-46.567	36.940	-0.45629	2.1759	3.2430	1664.0	-0.050879	0.00020693	0.22761	liquid
105.69	382.00	456.37	0.0021912	-43.520	40.184	-0.42546	2.1715	3.2435	1657.3	-0.050786	0.00020128	0.22653	liquid
106.69	382.00	455.30	0.0021963	-40.473	43.427	-0.39491	2.1671	3.2441	1650.7	-0.050692	0.00019593	0.22544	liquid
107.69	382.00	454.23	0.0022015	-37.427	46.672	-0.36464	2.1628	3.2447	1644.0	-0.050595	0.00019086	0.22435	liquid
108.69	382.00	453.16	0.0022067	-34.381	49.917	-0.33465	2.1584	3.2453	1637.4	-0.050496	0.00018603	0.22325	liquid
109.69	382.00	452.08	0.0022120	-31.335	53.162	-0.30493	2.1542	3.2459	1630.7	-0.050395	0.00018145	0.22214	liquid
110.69	382.00	451.01	0.0022173	-28.290	56.409	-0.27547	2.1499	3.2465	1624.0	-0.050291	0.00017708	0.22103	liquid
111.69	382.00	449.93	0.0022225	-25.246	59.656	-0.24627	2.1457	3.2471	1617.4	-0.050186	0.00017292	0.21992	liquid
112.69	382.00	448.86	0.0022279	-22.202	62.903	-0.21732	2.1415	3.2478	1610.7	-0.050079	0.00016895	0.21880	liquid
113.69	382.00	447.78	0.0022332	-19.158	66.151	-0.18863	2.1373	3.2484	1604.1	-0.049970	0.00016516	0.21768	liquid
114.69	382.00	446.71	0.0022386	-16.115	69.400	-0.16018	2.1332	3.2490	1597.4	-0.049858	0.00016153	0.21655	liquid
115.69	382.00	445.63	0.0022440	-13.072	72.649	-0.13197	2.1291	3.2496	1590.8	-0.049745	0.00015806	0.21543	liquid
116.69	382.00	444.55	0.0022494	-10.030	75.899	-0.10400	2.1250	3.2503	1584.1	-0.049629	0.00015473	0.21430	liquid
117.69	382.00	443.48	0.0022549	-6.9882	79.150	-0.076263	2.1210	3.2509	1577.5	-0.049512	0.00015154	0.21316	liquid
118.69	382.00	442.40	0.0022604	-3.9471	82.401	-0.048756	2.1170	3.2515	1570.8	-0.049392	0.00014848	0.21203	liquid
119.69	382.00	441.32	0.0022659	-0.90646	85.653	-0.021474	2.1130	3.2521	1564.2	-0.049270	0.00014554	0.21090	liquid
120.69	382.00	440.24	0.0022715	2.1336	88.905	0.0055861	2.1090	3.2528	1557.6	-0.049146	0.00014271	0.20976	liquid
121.69	382.00	439.16	0.0022771	5.1731	92.158	0.032428	2.1050	3.2534	1551.0	-0.049019	0.00013998	0.20862	liquid
122.69	382.00	438.07	0.0022827	8.2120	95.412	0.059056	2.1011	3.2540	1544.4	-0.048891	0.00013736	0.20749	liquid
123.69	382.00	436.99	0.0022884	11.250	98.666	0.085472	2.0972	3.2547	1537.8	-0.048760	0.00013483	0.20635	liquid
124.69	382.00	435.91	0.0022941	14.288	101.92	0.11168	2.0934	3.2553	1531.2	-0.048626	0.00013238	0.20521	liquid
125.69	382.00	434.82	0.0022998	17.325	105.18	0.13769	2.0895	3.2559	1524.7	-0.048490	0.00013003	0.20408	liquid
126.69	382.00	433.74	0.0023055	20.362	108.43	0.16349	2.0857	3.2566	1518.1	-0.048352	0.00012775	0.20294	liquid
127.69	382.00	432.65	0.0023113	23.398	111.69	0.18910	2.0819	3.2572	1511.5	-0.048211	0.00012555	0.20181	liquid
