Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	59.000	455.21	0.0021968	-75.175	-62.214	-0.74723	2.1822	3.3379	1577.3	-0.049107	0.00021613	0.21629	liquid
92.694	59.000	452.66	0.0022092	-68.567	-55.533	-0.67437	2.1696	3.3429	1560.3	-0.048748	0.00020256	0.21401	liquid
93.694	59.000	451.38	0.0022154	-65.260	-52.189	-0.63848	2.1636	3.3457	1551.7	-0.048557	0.00019643	0.21285	liquid
94.694	59.000	450.09	0.0022218	-61.950	-48.842	-0.60295	2.1578	3.3488	1543.1	-0.048358	0.00019067	0.21167	liquid
95.694	59.000	448.80	0.0022282	-58.638	-45.491	-0.56775	2.1521	3.3520	1534.4	-0.048152	0.00018525	0.21047	liquid
96.694	59.000	447.50	0.0022346	-55.322	-42.138	-0.53289	2.1465	3.3554	1525.7	-0.047939	0.00018014	0.20926	liquid
97.694	59.000	446.21	0.0022411	-52.003	-38.781	-0.49835	2.1411	3.3589	1516.9	-0.047719	0.00017530	0.20804	liquid
98.694	59.000	444.90	0.0022477	-48.681	-35.420	-0.46412	2.1357	3.3626	1508.1	-0.047492	0.00017070	0.20681	liquid
99.694	59.000	443.59	0.0022543	-45.356	-32.055	-0.43020	2.1305	3.3664	1499.3	-0.047257	0.00016634	0.20556	liquid
100.69	59.000	442.28	0.0022610	-42.027	-28.687	-0.39659	2.1253	3.3703	1490.4	-0.047016	0.00016218	0.20431	liquid
101.69	59.000	440.97	0.0022677	-38.694	-25.315	-0.36326	2.1202	3.3744	1481.5	-0.046767	0.00015821	0.20304	liquid
102.69	59.000	439.65	0.0022746	-35.358	-21.938	-0.33022	2.1151	3.3785	1472.5	-0.046511	0.00015441	0.20176	liquid
103.69	59.000	438.32	0.0022814	-32.018	-18.558	-0.29746	2.1102	3.3828	1463.6	-0.046248	0.00015077	0.20048	liquid
104.69	59.000	436.99	0.0022884	-28.674	-15.173	-0.26497	2.1053	3.3872	1454.6	-0.045977	0.00014728	0.19919	liquid
105.69	59.000	435.65	0.0022954	-25.326	-11.783	-0.23275	2.1004	3.3917	1445.5	-0.045699	0.00014393	0.19788	liquid
106.69	59.000	434.31	0.0023025	-21.974	-8.3892	-0.20079	2.0956	3.3963	1436.5	-0.045412	0.00014071	0.19658	liquid
107.69	59.000	432.96	0.0023097	-18.618	-4.9906	-0.16909	2.0909	3.4010	1427.4	-0.045118	0.00013760	0.19526	liquid
108.69	59.000	431.61	0.0023169	-15.257	-1.5872	-0.13763	2.0862	3.4058	1418.2	-0.044816	0.00013461	0.19394	liquid
109.69	59.000	430.25	0.0023242	-11.892	1.8211	-0.10642	2.0815	3.4108	1409.1	-0.044505	0.00013171	0.19262	liquid
110.69	59.000	428.89	0.0023316	-8.5220	5.2344	-0.075441	2.0769	3.4158	1399.9	-0.044185	0.00012892	0.19129	liquid
111.69	59.000	427.52	0.0023391	-5.1477	8.6528	-0.044698	2.0723	3.4210	1390.7	-0.043856	0.00012622	0.18995	liquid
112.69	59.000	426.15	0.0023466	-1.7686	12.076	-0.014182	2.0678	3.4263	1381.5	-0.043518	0.00012360	0.18861	liquid
113.69	59.000	424.76	0.0023542	1.6154	15.505	0.016111	2.0632	3.4317	1372.2	-0.043170	0.00012106	0.18727	liquid
114.69	59.000	423.38	0.0023620	5.0043	18.940	0.046187	2.0588	3.4373	1362.9	-0.042813	0.00011860	0.18592	liquid
115.69	59.000	421.98	0.0023698	8.3983	22.380	0.076051	2.0543	3.4430	1353.6	-0.042445	0.00011622	0.18457	liquid
116.69	59.000	420.58	0.0023777	11.798	25.826	0.10571	2.0500	3.4488	1344.3	-0.042066	0.00011390	0.18321	liquid
117.69	59.000	419.17	0.0023857	15.202	29.278	0.13516	2.0456	3.4547	1334.9	-0.041677	0.00011165	0.18186	liquid
118.69	59.000	417.76	0.0023937	18.612	32.735	0.16442	2.0413	3.4609	1325.5	-0.041276	0.00010946	0.18050	liquid
119.69	59.000	416.33	0.0024019	22.028	36.199	0.19348	2.0370	3.4671	1316.1	-0.040863	0.00010733	0.17914	liquid
120.69	59.000	414.90	0.0024102	25.450	39.670	0.22235	2.0327	3.4736	1306.6	-0.040439	0.00010526	0.17778	liquid
121.69	59.000	413.46	0.0024186	28.877	43.147	0.25104	2.0285	3.4802	1297.2	-0.040001	0.00010324	0.17641	liquid
122.69	59.000	412.02	0.0024271	32.310	46.630	0.27955	2.0243	3.4870	1287.7	-0.039550	0.00010128	0.17505	liquid
123.69	59.000	410.56	0.0024357	35.750	50.121	0.30788	2.0202	3.4940	1278.1	-0.039086	9.9361e-05	0.17368	liquid
124.69	59.000	409.10	0.0024444	39.196	53.618	0.33604	2.0161	3.5011	1268.6	-0.038607	9.7493e-05	0.17231	liquid
125.69	59.000	407.63	0.0024532	42.649	57.123	0.36404	2.0120	3.5085	1259.0	-0.038114	9.5672e-05	0.17095	liquid
126.69	59.000	406.15	0.0024621	46.109	60.635	0.39187	2.0080	3.5161	1249.3	-0.037605	9.3896e-05	0.16958	liquid
127.69	59.000	404.66	0.0024712	49.575	64.155	0.41954	2.0040	3.5239	1239.7	-0.037080	9.2162e-05	0.16821	liquid
128.69	59.000	403.16	0.0024804	53.049	67.683	0.44706	2.0001	3.5319	1230.0	-0.036539	9.0469e-05	0.16684	liquid
129.69	59.000	401.66	0.0024897	56.530	71.219	0.47443	1.9962	3.5402	1220.3	-0.035981	8.8815e-05	0.16547	liquid
130.69	59.000	400.14	0.0024991	60.019	74.764	0.50166	1.9923	3.5487	1210.5	-0.035405	8.7200e-05	0.16410	liquid
131.69	59.000	398.61	0.0025087	63.515	78.317	0.52874	1.9885	3.5575	1200.7	-0.034810	8.5622e-05	0.16273	liquid
132.69	59.000	397.07	0.0025184	67.020	81.879	0.55569	1.9847	3.5666	1190.9	-0.034196	8.4079e-05	0.16137	liquid
133.69	59.000	395.53	0.0025283	70.533	85.450	0.58250	1.9809	3.5759	1181.0	-0.033561	8.2571e-05	0.16000	liquid
134.69	59.000	393.97	0.0025383	74.055	89.031	0.60918	1.9773	3.5856	1171.1	-0.032905	8.1096e-05	0.15863	liquid
135.69	59.000	392.39	0.0025485	77.585	92.621	0.63574	1.9736	3.5955	1161.2	-0.032228	7.9653e-05	0.15726	liquid
136.69	59.000	390.81	0.0025588	81.125	96.222	0.66218	1.9700	3.6058	1151.2	-0.031527	7.8241e-05	0.15590	liquid
137.69	59.000	389.22	0.0025693	84.674	99.833	0.68850	1.9664	3.6165	1141.2	-0.030803	7.6859e-05	0.15453	liquid
138.69	59.000	387.61	0.0025799	88.233	103.45	0.71471	1.9629	3.6275	1131.2	-0.030053	7.5506e-05	0.15317	liquid
139.69	59.000	385.99	0.0025907	91.803	107.09	0.74081	1.9595	3.6389	1121.1	-0.029278	7.4182e-05	0.15180	liquid
140.69	59.000	384.36	0.0026018	95.382	110.73	0.76681	1.9561	3.6506	1110.9	-0.028475	7.2884e-05	0.15044	liquid
141.69	59.000	382.71	0.0026130	98.973	114.39	0.79271	1.9527	3.6628	1100.7	-0.027643	7.1613e-05	0.14908	liquid
142.69	59.000	381.05	0.0026243	102.57	118.06	0.81851	1.9494	3.6755	1090.5	-0.026782	7.0368e-05	0.14772	liquid
143.69	59.000	379.37	0.0026359	106.19	121.74	0.84422	1.9461	3.6886	1080.2	-0.025889	6.9148e-05	0.14636	liquid
144.69	59.000	377.68	0.0026477	109.81	125.44	0.86985	1.9430	3.7022	1069.9	-0.024964	6.7952e-05	0.14500	liquid
145.69	59.000	375.97	0.0026598	113.45	129.14	0.89540	1.9398	3.7163	1059.5	-0.024003	6.6779e-05	0.14364	liquid
146.69	59.000	374.25	0.0026720	117.10	132.87	0.92087	1.9367	3.7309	1049.0	-0.023007	6.5628e-05	0.14228	liquid
147.69	59.000	372.51	0.0026845	120.77	136.61	0.94626	1.9337	3.7461	1038.6	-0.021973	6.4500e-05	0.14092	liquid
148.69	59.000	370.75	0.0026972	124.45	140.36	0.97160	1.9308	3.7619	1028.0	-0.020899	6.3392e-05	0.13956	liquid
149.69	59.000	368.98	0.0027102	128.14	144.13	0.99687	1.9279	3.7783	1017.4	-0.019782	6.2305e-05	0.13820	liquid
150.69	59.000	367.18	0.0027235	131.85	147.92	1.0221	1.9250	3.7954	1006.7	-0.018621	6.1238e-05	0.13685	liquid
151.69	59.000	365.37	0.0027370	135.57	151.72	1.0472	1.9223	3.8133	995.99	-0.017414	6.0191e-05	0.13549	liquid
152.69	59.000	363.53	0.0027508	139.31	155.54	1.0724	1.9196	3.8318	985.19	-0.016157	5.9162e-05	0.13413	liquid
153.69	59.000	361.68	0.0027649	143.07	159.39	1.0974	1.9170	3.8512	974.33	-0.014848	5.8151e-05	0.13278	liquid
154.69	59.000	359.80	0.0027793	146.85	163.25	1.1225	1.9144	3.8714	963.39	-0.013485	5.7157e-05	0.13142	liquid
155.69	59.000	357.90	0.0027941	150.64	167.13	1.1475	1.9120	3.8925	952.38	-0.012062	5.6181e-05	0.13007	liquid
156.69	59.000	355.97	0.0028092	154.46	171.03	1.1725	1.9096	3.9146	941.29	-0.010578	5.5220e-05	0.12871	liquid
157.69	59.000	354.02	0.0028247	158.29	174.96	1.1975	1.9073	3.9377	930.13	-0.0090288	5.4275e-05	0.12735	liquid
