Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	478.00	476.78	0.0020974	-92.517	7.7388	-0.96623	2.2629	3.2258	1800.6	-0.052278	0.00037339	0.24847	liquid
102.69	478.00	464.47	0.0021530	-56.515	46.399	-0.56589	2.2023	3.2201	1727.4	-0.051729	0.00023762	0.23722	liquid
103.69	478.00	463.44	0.0021578	-53.522	49.619	-0.53469	2.1978	3.2201	1721.1	-0.051666	0.00023047	0.23620	liquid
104.69	478.00	462.42	0.0021625	-50.530	52.839	-0.50378	2.1934	3.2201	1714.9	-0.051602	0.00022372	0.23518	liquid
105.69	478.00	461.40	0.0021673	-47.539	56.060	-0.47317	2.1891	3.2201	1708.7	-0.051535	0.00021735	0.23414	liquid
106.69	478.00	460.37	0.0021722	-44.549	59.280	-0.44285	2.1848	3.2202	1702.5	-0.051467	0.00021133	0.23310	liquid
107.69	478.00	459.35	0.0021770	-41.560	62.500	-0.41280	2.1806	3.2203	1696.2	-0.051397	0.00020563	0.23205	liquid
108.69	478.00	458.33	0.0021818	-38.572	65.720	-0.38304	2.1763	3.2203	1690.0	-0.051325	0.00020023	0.23099	liquid
109.69	478.00	457.31	0.0021867	-35.585	68.941	-0.35355	2.1722	3.2204	1683.8	-0.051252	0.00019511	0.22993	liquid
110.69	478.00	456.28	0.0021916	-32.598	72.161	-0.32432	2.1680	3.2205	1677.6	-0.051177	0.00019025	0.22887	liquid
111.69	478.00	455.26	0.0021965	-29.613	75.382	-0.29536	2.1639	3.2205	1671.3	-0.051101	0.00018562	0.22779	liquid
112.69	478.00	454.24	0.0022015	-26.629	78.602	-0.26665	2.1598	3.2206	1665.1	-0.051023	0.00018122	0.22672	liquid
113.69	478.00	453.22	0.0022064	-23.646	81.823	-0.23820	2.1557	3.2207	1658.9	-0.050944	0.00017703	0.22564	liquid
114.69	478.00	452.19	0.0022114	-20.663	85.043	-0.21000	2.1517	3.2207	1652.7	-0.050863	0.00017303	0.22455	liquid
115.69	478.00	451.17	0.0022164	-17.682	88.264	-0.18204	2.1477	3.2208	1646.5	-0.050781	0.00016920	0.22347	liquid
116.69	478.00	450.15	0.0022215	-14.702	91.485	-0.15432	2.1437	3.2209	1640.3	-0.050698	0.00016555	0.22238	liquid
117.69	478.00	449.13	0.0022265	-11.722	94.706	-0.12684	2.1397	3.2209	1634.1	-0.050613	0.00016206	0.22129	liquid
118.69	478.00	448.11	0.0022316	-8.7442	97.927	-0.099584	2.1358	3.2209	1627.9	-0.050526	0.00015871	0.22019	liquid
119.69	478.00	447.08	0.0022367	-5.7671	101.15	-0.072561	2.1318	3.2210	1621.7	-0.050438	0.00015550	0.21910	liquid
120.69	478.00	446.06	0.0022418	-2.7911	104.37	-0.045762	2.1279	3.2210	1615.5	-0.050348	0.00015243	0.21800	liquid
121.69	478.00	445.04	0.0022470	0.18375	107.59	-0.019185	2.1241	3.2210	1609.4	-0.050257	0.00014947	0.21690	liquid
122.69	478.00	444.02	0.0022522	3.1575	110.81	0.0071756	2.1202	3.2211	1603.2	-0.050164	0.00014663	0.21581	liquid
123.69	478.00	442.99	0.0022574	6.1300	114.03	0.033322	2.1164	3.2211	1597.1	-0.050070	0.00014390	0.21471	liquid
124.69	478.00	441.97	0.0022626	9.1015	117.25	0.059258	2.1126	3.2211	1591.0	-0.049974	0.00014127	0.21361	liquid
125.69	478.00	440.95	0.0022678	12.072	120.47	0.084987	2.1088	3.2211	1584.9	-0.049877	0.00013873	0.21251	liquid
126.69	478.00	439.93	0.0022731	15.041	123.70	0.11051	2.1050	3.2211	1578.8	-0.049777	0.00013629	0.21142	liquid
127.69	478.00	438.90	0.0022784	18.009	126.92	0.13584	2.1013	3.2211	1572.7	-0.049676	0.00013393	0.21032	liquid
128.69	478.00	437.88	0.0022837	20.975	130.14	0.16096	2.0976	3.2211	1566.6	-0.049574	0.00013166	0.20923	liquid
129.69	478.00	436.86	0.0022891	23.940	133.36	0.18590	2.0939	3.2211	1560.5	-0.049470	0.00012946	0.20813	liquid
130.69	478.00	435.83	0.0022945	26.905	136.58	0.21064	2.0902	3.2211	1554.5	-0.049364	0.00012733	0.20704	liquid
131.69	478.00	434.81	0.0022999	29.867	139.80	0.23519	2.0866	3.2211	1548.4	-0.049256	0.00012528	0.20595	liquid
132.69	478.00	433.78	0.0023053	32.829	143.02	0.25955	2.0830	3.2211	1542.4	-0.049146	0.00012329	0.20486	liquid
133.69	478.00	432.76	0.0023107	35.789	146.24	0.28374	2.0794	3.2211	1536.4	-0.049035	0.00012136	0.20378	liquid
134.69	478.00	431.74	0.0023162	38.748	149.46	0.30774	2.0758	3.2211	1530.4	-0.048921	0.00011949	0.20269	liquid
135.69	478.00	430.71	0.0023217	41.706	152.68	0.33157	2.0723	3.2211	1524.4	-0.048806	0.00011768	0.20161	liquid
136.69	478.00	429.69	0.0023273	44.662	155.91	0.35522	2.0688	3.2210	1518.5	-0.048689	0.00011592	0.20053	liquid
137.69	478.00	428.66	0.0023328	47.617	159.13	0.37870	2.0653	3.2210	1512.5	-0.048570	0.00011421	0.19946	liquid
138.69	478.00	427.64	0.0023384	50.571	162.35	0.40200	2.0618	3.2210	1506.6	-0.048449	0.00011256	0.19838	liquid
139.69	478.00	426.61	0.0023441	53.523	165.57	0.42514	2.0584	3.2211	1500.7	-0.048326	0.00011095	0.19731	liquid
140.69	478.00	425.58	0.0023497	56.474	168.79	0.44812	2.0550	3.2211	1494.8	-0.048201	0.00010938	0.19625	liquid
141.69	478.00	424.56	0.0023554	59.423	172.01	0.47093	2.0516	3.2211	1488.9	-0.048074	0.00010786	0.19518	liquid
142.69	478.00	423.53	0.0023611	62.372	175.23	0.49359	2.0483	3.2211	1483.1	-0.047945	0.00010637	0.19412	liquid
