Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	239.00	465.37	0.0021488	-83.758	-32.402	-0.84958	2.2207	3.2738	1682.5	-0.050999	0.00028407	0.23084	liquid
96.694	239.00	458.49	0.0021811	-64.876	-12.748	-0.63975	2.1865	3.2783	1639.2	-0.050383	0.00022875	0.22466	liquid
97.694	239.00	457.34	0.0021866	-61.728	-9.4693	-0.60602	2.1813	3.2795	1631.8	-0.050264	0.00022153	0.22358	liquid
98.694	239.00	456.19	0.0021921	-58.580	-6.1891	-0.57261	2.1763	3.2808	1624.5	-0.050141	0.00021474	0.22248	liquid
99.694	239.00	455.03	0.0021977	-55.432	-2.9076	-0.53953	2.1712	3.2822	1617.1	-0.050015	0.00020836	0.22138	liquid
100.69	239.00	453.88	0.0022032	-52.282	0.37532	-0.50676	2.1663	3.2837	1609.7	-0.049884	0.00020234	0.22026	liquid
101.69	239.00	452.72	0.0022089	-49.132	3.6597	-0.47431	2.1615	3.2852	1602.3	-0.049750	0.00019665	0.21913	liquid
102.69	239.00	451.56	0.0022145	-45.982	6.9457	-0.44215	2.1567	3.2867	1594.9	-0.049612	0.00019126	0.21800	liquid
103.69	239.00	450.40	0.0022203	-42.831	10.233	-0.41029	2.1520	3.2884	1587.4	-0.049470	0.00018616	0.21685	liquid
104.69	239.00	449.24	0.0022260	-39.679	13.522	-0.37873	2.1473	3.2900	1580.0	-0.049326	0.00018132	0.21570	liquid
105.69	239.00	448.07	0.0022318	-36.526	16.813	-0.34744	2.1427	3.2917	1572.5	-0.049177	0.00017671	0.21454	liquid
106.69	239.00	446.91	0.0022376	-33.373	20.106	-0.31644	2.1381	3.2934	1565.1	-0.049025	0.00017233	0.21337	liquid
107.69	239.00	445.74	0.0022435	-30.218	23.400	-0.28570	2.1336	3.2952	1557.6	-0.048870	0.00016815	0.21220	liquid
108.69	239.00	444.57	0.0022494	-27.063	26.696	-0.25524	2.1292	3.2970	1550.1	-0.048712	0.00016417	0.21102	liquid
109.69	239.00	443.40	0.0022553	-23.907	29.994	-0.22504	2.1247	3.2988	1542.6	-0.048549	0.00016035	0.20984	liquid
110.69	239.00	442.23	0.0022613	-20.751	33.294	-0.19509	2.1203	3.3006	1535.1	-0.048384	0.00015671	0.20865	liquid
