Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	635.00	483.37	0.0020688	-97.120	34.249	-1.0345	2.2871	3.2077	1869.0	-0.052686	0.00043227	0.25931	liquid
106.69	635.00	467.92	0.0021371	-50.292	85.414	-0.51489	2.2115	3.1916	1779.7	-0.052344	0.00023607	0.24503	liquid
107.69	635.00	466.97	0.0021415	-47.379	88.605	-0.48512	2.2074	3.1910	1774.0	-0.052306	0.00022932	0.24404	liquid
108.69	635.00	466.01	0.0021459	-44.467	91.796	-0.45563	2.2033	3.1905	1768.3	-0.052267	0.00022296	0.24305	liquid
109.69	635.00	465.05	0.0021503	-41.557	94.986	-0.42641	2.1992	3.1899	1762.7	-0.052226	0.00021693	0.24205	liquid
110.69	635.00	464.10	0.0021547	-38.648	98.176	-0.39747	2.1952	3.1893	1757.0	-0.052185	0.00021123	0.24104	liquid
111.69	635.00	463.15	0.0021591	-35.741	101.37	-0.36879	2.1912	3.1888	1751.3	-0.052142	0.00020582	0.24003	liquid
112.69	635.00	462.19	0.0021636	-32.835	104.55	-0.34037	2.1873	3.1882	1745.7	-0.052099	0.00020069	0.23901	liquid
113.69	635.00	461.24	0.0021681	-29.931	107.74	-0.31220	2.1833	3.1877	1740.0	-0.052054	0.00019582	0.23798	liquid
114.69	635.00	460.29	0.0021725	-27.028	110.93	-0.28429	2.1794	3.1871	1734.4	-0.052009	0.00019119	0.23696	liquid
115.69	635.00	459.34	0.0021770	-24.127	114.12	-0.25663	2.1755	3.1865	1728.7	-0.051963	0.00018678	0.23593	liquid
116.69	635.00	458.39	0.0021816	-21.227	117.30	-0.22920	2.1717	3.1859	1723.1	-0.051915	0.00018258	0.23489	liquid
117.69	635.00	457.44	0.0021861	-18.329	120.49	-0.20202	2.1678	3.1853	1717.5	-0.051867	0.00017857	0.23386	liquid
118.69	635.00	456.49	0.0021906	-15.433	123.67	-0.17507	2.1640	3.1847	1711.9	-0.051818	0.00017474	0.23282	liquid
119.69	635.00	455.54	0.0021952	-12.538	126.86	-0.14836	2.1602	3.1841	1706.3	-0.051768	0.00017109	0.23177	liquid
120.69	635.00	454.59	0.0021998	-9.6446	130.04	-0.12187	2.1564	3.1835	1700.7	-0.051717	0.00016759	0.23073	liquid
121.69	635.00	453.65	0.0022044	-6.7531	133.22	-0.095604	2.1526	3.1829	1695.1	-0.051666	0.00016424	0.22969	liquid
122.69	635.00	452.70	0.0022090	-3.8632	136.41	-0.069559	2.1489	3.1822	1689.5	-0.051613	0.00016104	0.22864	liquid
123.69	635.00	451.75	0.0022136	-0.97508	139.59	-0.043730	2.1451	3.1816	1683.9	-0.051559	0.00015796	0.22759	liquid
124.69	635.00	450.81	0.0022182	1.9114	142.77	-0.018115	2.1414	3.1809	1678.4	-0.051505	0.00015501	0.22655	liquid
125.69	635.00	449.86	0.0022229	4.7961	145.95	0.0072903	2.1377	3.1802	1672.9	-0.051449	0.00015217	0.22550	liquid
126.69	635.00	448.92	0.0022276	7.6791	149.13	0.032489	2.1341	3.1796	1667.3	-0.051393	0.00014945	0.22445	liquid
127.69	635.00	447.97	0.0022323	10.560	152.31	0.057484	2.1304	3.1789	1661.8	-0.051335	0.00014683	0.22340	liquid
128.69	635.00	447.03	0.0022370	13.440	155.49	0.082279	2.1268	3.1782	1656.3	-0.051277	0.00014430	0.22236	liquid
129.69	635.00	446.09	0.0022417	16.317	158.67	0.10688	2.1232	3.1775	1650.8	-0.051218	0.00014187	0.22131	liquid
130.69	635.00	445.15	0.0022465	19.193	161.84	0.13128	2.1196	3.1768	1645.4	-0.051157	0.00013953	0.22027	liquid
131.69	635.00	444.20	0.0022512	22.067	165.02	0.15549	2.1161	3.1761	1639.9	-0.051096	0.00013727	0.21922	liquid
132.69	635.00	443.26	0.0022560	24.939	168.20	0.17952	2.1125	3.1754	1634.5	-0.051033	0.00013508	0.21818	liquid
133.69	635.00	442.32	0.0022608	27.810	171.37	0.20335	2.1090	3.1747	1629.1	-0.050970	0.00013297	0.21714	liquid
134.69	635.00	441.38	0.0022656	30.678	174.54	0.22701	2.1055	3.1739	1623.7	-0.050905	0.00013093	0.21610	liquid
135.69	635.00	440.44	0.0022704	33.545	177.72	0.25048	2.1020	3.1732	1618.3	-0.050840	0.00012896	0.21506	liquid
136.69	635.00	439.50	0.0022753	36.409	180.89	0.27378	2.0986	3.1725	1612.9	-0.050773	0.00012705	0.21403	liquid
137.69	635.00	438.56	0.0022802	39.272	184.06	0.29690	2.0952	3.1717	1607.5	-0.050705	0.00012519	0.21300	liquid
138.69	635.00	437.63	0.0022851	42.133	187.23	0.31985	2.0918	3.1710	1602.2	-0.050636	0.00012340	0.21197	liquid
139.69	635.00	436.69	0.0022900	44.992	190.40	0.34263	2.0884	3.1703	1596.8	-0.050566	0.00012166	0.21094	liquid
140.69	635.00	435.75	0.0022949	47.849	193.57	0.36524	2.0851	3.1695	1591.5	-0.050495	0.00011997	0.20991	liquid
141.69	635.00	434.81	0.0022998	50.704	196.74	0.38768	2.0817	3.1688	1586.2	-0.050423	0.00011834	0.20889	liquid
142.69	635.00	433.88	0.0023048	53.558	199.91	0.40997	2.0784	3.1681	1581.0	-0.050349	0.00011675	0.20787	liquid
143.69	635.00	432.94	0.0023098	56.409	203.08	0.43209	2.0752	3.1673	1575.7	-0.050275	0.00011520	0.20686	liquid
144.69	635.00	432.01	0.0023148	59.258	206.25	0.45405	2.0719	3.1666	1570.5	-0.050199	0.00011370	0.20585	liquid
145.69	635.00	431.07	0.0023198	62.106	209.41	0.47586	2.0687	3.1658	1565.2	-0.050122	0.00011223	0.20484	liquid
146.69	635.00	430.14	0.0023248	64.951	212.58	0.49751	2.0655	3.1651	1560.0	-0.050044	0.00011081	0.20383	liquid
147.69	635.00	429.20	0.0023299	67.794	215.74	0.51901	2.0623	3.1644	1554.8	-0.049964	0.00010943	0.20283	liquid
148.69	635.00	428.27	0.0023350	70.636	218.91	0.54036	2.0592	3.1636	1549.7	-0.049883	0.00010808	0.20183	liquid
149.69	635.00	427.33	0.0023401	73.475	222.07	0.56156	2.0561	3.1629	1544.5	-0.049801	0.00010676	0.20084	liquid
150.69	635.00	426.40	0.0023452	76.313	225.23	0.58262	2.0530	3.1622	1539.4	-0.049718	0.00010548	0.19985	liquid
151.69	635.00	425.47	0.0023503	79.148	228.40	0.60353	2.0499	3.1615	1534.3	-0.049634	0.00010423	0.19887	liquid
152.69	635.00	424.54	0.0023555	81.982	231.56	0.62430	2.0469	3.1608	1529.2	-0.049548	0.00010301	0.19788	liquid
153.69	635.00	423.61	0.0023607	84.813	234.72	0.64493	2.0439	3.1600	1524.1	-0.049461	0.00010182	0.19691	liquid
154.69	635.00	422.67	0.0023659	87.643	237.88	0.66543	2.0409	3.1593	1519.0	-0.049373	0.00010066	0.19594	liquid
155.69	635.00	421.74	0.0023711	90.470	241.04	0.68578	2.0380	3.1586	1514.0	-0.049283	9.9523e-05	0.19497	liquid
156.69	635.00	420.81	0.0023763	93.295	244.19	0.70600	2.0350	3.1579	1509.0	-0.049192	9.8414e-05	0.19400	liquid
157.69	635.00	419.88	0.0023816	96.119	247.35	0.72609	2.0321	3.1572	1504.0	-0.049100	9.7331e-05	0.19304	liquid
158.69	635.00	418.95	0.0023869	98.940	250.51	0.74604	2.0293	3.1565	1499.0	-0.049006	9.6271e-05	0.19209	liquid
159.69	635.00	418.03	0.0023922	101.76	253.66	0.76587	2.0264	3.1559	1494.0	-0.048912	9.5236e-05	0.19114	liquid
160.69	635.00	417.10	0.0023975	104.58	256.82	0.78557	2.0236	3.1552	1489.1	-0.048815	9.4222e-05	0.19019	liquid
161.69	635.00	416.17	0.0024029	107.39	259.97	0.80514	2.0208	3.1545	1484.2	-0.048718	9.3231e-05	0.18925	liquid
162.69	635.00	415.24	0.0024082	110.21	263.13	0.82459	2.0181	3.1539	1479.2	-0.048619	9.2260e-05	0.18832	liquid
163.69	635.00	414.32	0.0024136	113.02	266.28	0.84391	2.0154	3.1532	1474.4	-0.048519	9.1310e-05	0.18739	liquid
164.69	635.00	413.39	0.0024190	115.83	269.44	0.86311	2.0127	3.1525	1469.5	-0.048417	9.0380e-05	0.18646	liquid
165.69	635.00	412.46	0.0024245	118.63	272.59	0.88220	2.0100	3.1519	1464.6	-0.048314	8.9468e-05	0.18554	liquid
166.69	635.00	411.54	0.0024299	121.44	275.74	0.90116	2.0074	3.1513	1459.8	-0.048210	8.8575e-05	0.18463	liquid
167.69	635.00	410.61	0.0024354	124.24	278.89	0.92000	2.0048	3.1506	1455.0	-0.048104	8.7700e-05	0.18371	liquid
168.69	635.00	409.69	0.0024409	127.04	282.04	0.93873	2.0022	3.1500	1450.2	-0.047997	8.6842e-05	0.18281	liquid
169.69	635.00	408.76	0.0024464	129.84	285.19	0.95735	1.9996	3.1494	1445.5	-0.047889	8.6000e-05	0.18191	liquid
170.69	635.00	407.84	0.0024519	132.64	288.34	0.97585	1.9971	3.1488	1440.7	-0.047779	8.5175e-05	0.18101	liquid
171.69	635.00	406.92	0.0024575	135.44	291.49	0.99424	1.9946	3.1482	1436.0	-0.047668	8.4366e-05	0.18012	liquid
172.69	635.00	405.99	0.0024631	138.23	294.64	1.0125	1.9922	3.1476	1431.3	-0.047555	8.3572e-05	0.17924	liquid
173.69	635.00	405.07	0.0024687	141.02	297.78	1.0307	1.9897	3.1470	1426.6	-0.047441	8.2792e-05	0.17836	liquid
174.69	635.00	404.15	0.0024743	143.81	300.93	1.0488	1.9873	3.1464	1421.9	-0.047326	8.2027e-05	0.17749	liquid
