Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	126.00	459.20	0.0021777	-78.622	-51.182	-0.78717	2.1975	3.3100	1618.6	-0.049945	0.00024156	0.22187	liquid
94.694	126.00	454.30	0.0022012	-65.664	-37.929	-0.64417	2.1734	3.3171	1586.6	-0.049356	0.00021097	0.21748	liquid
95.694	126.00	453.07	0.0022072	-62.422	-34.611	-0.60931	2.1678	3.3193	1578.6	-0.049193	0.00020452	0.21634	liquid
96.694	126.00	451.83	0.0022132	-59.177	-31.291	-0.57480	2.1623	3.3216	1570.5	-0.049024	0.00019845	0.21519	liquid
97.694	126.00	450.60	0.0022193	-55.931	-27.968	-0.54061	2.1570	3.3241	1562.3	-0.048850	0.00019274	0.21403	liquid
98.694	126.00	449.36	0.0022254	-52.682	-24.643	-0.50674	2.1517	3.3267	1554.1	-0.048670	0.00018734	0.21285	liquid
99.694	126.00	448.12	0.0022316	-49.432	-21.315	-0.47319	2.1466	3.3294	1545.9	-0.048485	0.00018224	0.21166	liquid
100.69	126.00	446.87	0.0022378	-46.180	-17.984	-0.43995	2.1415	3.3321	1537.7	-0.048294	0.00017740	0.21046	liquid
101.69	126.00	445.62	0.0022440	-42.925	-14.650	-0.40701	2.1365	3.3350	1529.4	-0.048098	0.00017280	0.20926	liquid
102.69	126.00	444.37	0.0022504	-39.668	-11.314	-0.37436	2.1316	3.3379	1521.1	-0.047896	0.00016842	0.20804	liquid
103.69	126.00	443.12	0.0022567	-36.409	-7.9744	-0.34200	2.1267	3.3410	1512.8	-0.047689	0.00016425	0.20681	liquid
104.69	126.00	441.86	0.0022632	-33.148	-4.6319	-0.30992	2.1219	3.3441	1504.5	-0.047477	0.00016027	0.20558	liquid
105.69	126.00	440.60	0.0022696	-29.884	-1.2862	-0.27811	2.1171	3.3472	1496.1	-0.047259	0.00015646	0.20434	liquid
106.69	126.00	439.33	0.0022762	-26.617	2.0626	-0.24658	2.1124	3.3504	1487.8	-0.047036	0.00015281	0.20309	liquid
107.69	126.00	438.07	0.0022828	-23.348	5.4147	-0.21531	2.1078	3.3537	1479.4	-0.046807	0.00014932	0.20184	liquid
108.69	126.00	436.79	0.0022894	-20.077	8.7701	-0.18429	2.1031	3.3571	1471.0	-0.046572	0.00014596	0.20058	liquid
109.69	126.00	435.52	0.0022961	-16.802	12.129	-0.15353	2.0986	3.3605	1462.6	-0.046331	0.00014273	0.19931	liquid
110.69	126.00	434.24	0.0023029	-13.525	15.491	-0.12302	2.0940	3.3640	1454.1	-0.046084	0.00013963	0.19804	liquid
111.69	126.00	432.95	0.0023097	-10.246	18.857	-0.092750	2.0895	3.3676	1445.7	-0.045831	0.00013664	0.19677	liquid
112.69	126.00	431.66	0.0023166	-6.9630	22.226	-0.062718	2.0850	3.3712	1437.2	-0.045572	0.00013376	0.19549	liquid
113.69	126.00	430.37	0.0023236	-3.6776	25.599	-0.032919	2.0806	3.3749	1428.7	-0.045306	0.00013098	0.19421	liquid
114.69	126.00	429.08	0.0023306	-0.38930	28.976	-0.0033489	2.0762	3.3786	1420.2	-0.045034	0.00012829	0.19293	liquid
115.69	126.00	427.77	0.0023377	2.9020	32.357	0.025998	2.0719	3.3825	1411.7	-0.044754	0.00012570	0.19164	liquid
