Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	68.000	455.76	0.0021941	-75.658	-60.738	-0.75274	2.1843	3.3338	1583.0	-0.049231	0.00021956	0.21705	liquid
92.694	68.000	453.23	0.0022064	-69.069	-54.066	-0.67997	2.1718	3.3385	1566.2	-0.048883	0.00020561	0.21479	liquid
93.694	68.000	451.95	0.0022126	-65.772	-50.726	-0.64413	2.1658	3.3412	1557.7	-0.048698	0.00019932	0.21363	liquid
94.694	68.000	450.67	0.0022189	-62.472	-47.383	-0.60865	2.1600	3.3441	1549.1	-0.048506	0.00019341	0.21246	liquid
95.694	68.000	449.39	0.0022252	-59.169	-44.037	-0.57350	2.1543	3.3472	1540.5	-0.048307	0.00018786	0.21128	liquid
96.694	68.000	448.10	0.0022316	-55.864	-40.689	-0.53869	2.1487	3.3504	1531.9	-0.048100	0.00018262	0.21007	liquid
97.694	68.000	446.82	0.0022381	-52.555	-37.337	-0.50420	2.1433	3.3538	1523.2	-0.047887	0.00017766	0.20886	liquid
98.694	68.000	445.52	0.0022446	-49.244	-33.981	-0.47003	2.1379	3.3573	1514.5	-0.047667	0.00017296	0.20764	liquid
99.694	68.000	444.22	0.0022511	-45.930	-30.622	-0.43616	2.1327	3.3609	1505.8	-0.047440	0.00016850	0.20640	liquid
100.69	68.000	442.92	0.0022577	-42.612	-27.259	-0.40260	2.1275	3.3647	1497.0	-0.047206	0.00016425	0.20515	liquid
101.69	68.000	441.62	0.0022644	-39.291	-23.893	-0.36933	2.1224	3.3685	1488.2	-0.046965	0.00016019	0.20389	liquid
102.69	68.000	440.30	0.0022712	-35.966	-20.522	-0.33635	2.1174	3.3725	1479.3	-0.046718	0.00015632	0.20262	liquid
103.69	68.000	438.99	0.0022780	-32.638	-17.148	-0.30365	2.1125	3.3766	1470.4	-0.046463	0.00015261	0.20135	liquid
104.69	68.000	437.67	0.0022848	-29.306	-13.769	-0.27122	2.1076	3.3808	1461.5	-0.046201	0.00014905	0.20006	liquid
105.69	68.000	436.34	0.0022918	-25.970	-10.386	-0.23906	2.1027	3.3851	1452.6	-0.045932	0.00014564	0.19877	liquid
106.69	68.000	435.01	0.0022988	-22.630	-6.9988	-0.20717	2.0980	3.3894	1443.6	-0.045656	0.00014236	0.19747	liquid
107.69	68.000	433.68	0.0023059	-19.287	-3.6071	-0.17553	2.0932	3.3939	1434.7	-0.045371	0.00013920	0.19617	liquid
108.69	68.000	432.34	0.0023130	-15.939	-0.21089	-0.14414	2.0885	3.3985	1425.6	-0.045079	0.00013616	0.19486	liquid
109.69	68.000	430.99	0.0023202	-12.588	3.1900	-0.11299	2.0839	3.4032	1416.6	-0.044779	0.00013322	0.19354	liquid
110.69	68.000	429.64	0.0023275	-9.2315	6.5956	-0.082084	2.0793	3.4080	1407.5	-0.044471	0.00013039	0.19222	liquid
111.69	68.000	428.28	0.0023349	-5.8712	10.006	-0.051412	2.0747	3.4130	1398.4	-0.044154	0.00012765	0.19089	liquid
112.69	68.000	426.92	0.0023423	-2.5064	13.422	-0.020970	2.0702	3.4180	1389.3	-0.043828	0.00012500	0.18956	liquid
113.69	68.000	425.55	0.0023499	0.86290	16.842	0.0092488	2.0657	3.4231	1380.2	-0.043493	0.00012243	0.18823	liquid
114.69	68.000	424.18	0.0023575	4.2369	20.268	0.039248	2.0612	3.4284	1371.0	-0.043149	0.00011994	0.18689	liquid
115.69	68.000	422.80	0.0023652	7.6156	23.699	0.069034	2.0568	3.4338	1361.8	-0.042795	0.00011753	0.18555	liquid
116.69	68.000	421.41	0.0023730	10.999	27.135	0.098609	2.0524	3.4393	1352.6	-0.042431	0.00011518	0.18420	liquid
117.69	68.000	420.02	0.0023809	14.388	30.578	0.12798	2.0480	3.4449	1343.4	-0.042057	0.00011291	0.18286	liquid
118.69	68.000	418.62	0.0023888	17.781	34.025	0.15715	2.0437	3.4507	1334.1	-0.041672	0.00011070	0.18151	liquid
119.69	68.000	417.21	0.0023969	21.180	37.479	0.18613	2.0394	3.4566	1324.8	-0.041276	0.00010855	0.18016	liquid
120.69	68.000	415.80	0.0024050	24.584	40.939	0.21491	2.0352	3.4627	1315.5	-0.040869	0.00010646	0.17880	liquid
121.69	68.000	414.37	0.0024133	27.994	44.405	0.24351	2.0310	3.4690	1306.2	-0.040449	0.00010442	0.17745	liquid
122.69	68.000	412.94	0.0024216	31.410	47.877	0.27192	2.0268	3.4753	1296.8	-0.040018	0.00010244	0.17610	liquid
123.69	68.000	411.51	0.0024301	34.831	51.355	0.30016	2.0227	3.4819	1287.4	-0.039573	0.00010051	0.17474	liquid
124.69	68.000	410.06	0.0024386	38.258	54.841	0.32822	2.0186	3.4886	1278.0	-0.039115	9.8630e-05	0.17338	liquid
125.69	68.000	408.61	0.0024473	41.691	58.333	0.35612	2.0145	3.4956	1268.5	-0.038644	9.6797e-05	0.17203	liquid
126.69	68.000	407.15	0.0024561	45.130	61.832	0.38385	2.0105	3.5027	1259.1	-0.038158	9.5009e-05	0.17067	liquid
127.69	68.000	405.68	0.0024650	48.576	65.338	0.41141	2.0065	3.5100	1249.6	-0.037658	9.3264e-05	0.16931	liquid
128.69	68.000	404.20	0.0024740	52.029	68.852	0.43882	2.0025	3.5175	1240.0	-0.037142	9.1561e-05	0.16796	liquid
129.69	68.000	402.72	0.0024831	55.488	72.373	0.46608	1.9986	3.5252	1230.5	-0.036610	8.9899e-05	0.16660	liquid
130.69	68.000	401.22	0.0024924	58.954	75.902	0.49319	1.9948	3.5332	1220.9	-0.036062	8.8275e-05	0.16524	liquid
131.69	68.000	399.72	0.0025018	62.428	79.440	0.52015	1.9909	3.5414	1211.3	-0.035496	8.6689e-05	0.16389	liquid
132.69	68.000	398.20	0.0025113	65.908	82.985	0.54697	1.9872	3.5498	1201.6	-0.034912	8.5140e-05	0.16253	liquid
