Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	416.00	474.00	0.0021097	-90.473	-2.7090	-0.93763	2.2527	3.2355	1771.8	-0.052038	0.00035023	0.24404	liquid
101.69	416.00	462.41	0.0021626	-57.107	32.857	-0.56750	2.1958	3.2333	1701.9	-0.051394	0.00023278	0.23346	liquid
102.69	416.00	461.36	0.0021675	-54.078	36.091	-0.53586	2.1912	3.2336	1695.4	-0.051318	0.00022576	0.23243	liquid
103.69	416.00	460.30	0.0021725	-51.051	39.324	-0.50452	2.1867	3.2339	1688.9	-0.051239	0.00021915	0.23138	liquid
104.69	416.00	459.25	0.0021775	-48.024	42.558	-0.47348	2.1823	3.2342	1682.5	-0.051159	0.00021291	0.23032	liquid
105.69	416.00	458.20	0.0021825	-44.998	45.793	-0.44273	2.1779	3.2346	1676.0	-0.051076	0.00020700	0.22926	liquid
106.69	416.00	457.14	0.0021875	-41.973	49.028	-0.41227	2.1735	3.2350	1669.5	-0.050992	0.00020142	0.22819	liquid
107.69	416.00	456.09	0.0021926	-38.948	52.263	-0.38209	2.1692	3.2353	1663.0	-0.050905	0.00019612	0.22711	liquid
108.69	416.00	455.03	0.0021976	-35.923	55.498	-0.35219	2.1649	3.2357	1656.5	-0.050817	0.00019110	0.22603	liquid
109.69	416.00	453.98	0.0022027	-32.900	58.734	-0.32255	2.1607	3.2361	1650.0	-0.050726	0.00018632	0.22494	liquid
110.69	416.00	452.93	0.0022079	-29.877	61.970	-0.29318	2.1565	3.2365	1643.5	-0.050634	0.00018178	0.22385	liquid
111.69	416.00	451.87	0.0022130	-26.854	65.207	-0.26407	2.1523	3.2369	1637.0	-0.050540	0.00017746	0.22275	liquid
112.69	416.00	450.82	0.0022182	-23.833	68.444	-0.23522	2.1481	3.2374	1630.5	-0.050444	0.00017334	0.22164	liquid
113.69	416.00	449.76	0.0022234	-20.812	71.682	-0.20662	2.1440	3.2378	1624.0	-0.050347	0.00016940	0.22054	liquid
114.69	416.00	448.71	0.0022286	-17.791	74.920	-0.17826	2.1399	3.2382	1617.5	-0.050247	0.00016565	0.21943	liquid
