Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	762.00	488.31	0.0020479	-100.33	55.717	-1.0860	2.3054	3.1983	1920.2	-0.052855	0.00048032	0.26776	liquid
109.69	762.00	470.75	0.0021243	-45.675	116.19	-0.48050	2.2194	3.1724	1820.7	-0.052744	0.00023433	0.25140	liquid
110.69	762.00	469.84	0.0021284	-42.817	119.37	-0.45171	2.2155	3.1715	1815.4	-0.052722	0.00022793	0.25043	liquid
111.69	762.00	468.93	0.0021325	-39.961	122.54	-0.42319	2.2116	3.1706	1810.1	-0.052699	0.00022187	0.24945	liquid
112.69	762.00	468.02	0.0021367	-37.106	125.71	-0.39494	2.2078	3.1697	1804.8	-0.052675	0.00021614	0.24848	liquid
113.69	762.00	467.11	0.0021408	-34.253	128.88	-0.36694	2.2039	3.1687	1799.5	-0.052651	0.00021070	0.24749	liquid
114.69	762.00	466.21	0.0021450	-31.402	132.04	-0.33919	2.2001	3.1678	1794.2	-0.052626	0.00020553	0.24650	liquid
115.69	762.00	465.30	0.0021491	-28.552	135.21	-0.31170	2.1963	3.1668	1789.0	-0.052600	0.00020063	0.24551	liquid
116.69	762.00	464.40	0.0021533	-25.705	138.38	-0.28445	2.1925	3.1659	1783.7	-0.052573	0.00019597	0.24451	liquid
117.69	762.00	463.50	0.0021575	-22.859	141.54	-0.25744	2.1887	3.1649	1778.4	-0.052546	0.00019153	0.24351	liquid
118.69	762.00	462.59	0.0021617	-20.015	144.71	-0.23066	2.1850	3.1640	1773.2	-0.052518	0.00018730	0.24251	liquid
119.69	762.00	461.69	0.0021659	-17.173	147.87	-0.20412	2.1813	3.1630	1767.9	-0.052489	0.00018327	0.24150	liquid
120.69	762.00	460.79	0.0021702	-14.333	151.03	-0.17781	2.1775	3.1620	1762.7	-0.052460	0.00017942	0.24050	liquid
121.69	762.00	459.89	0.0021744	-11.495	154.20	-0.15172	2.1738	3.1610	1757.5	-0.052430	0.00017574	0.23949	liquid
122.69	762.00	458.99	0.0021787	-8.6587	157.36	-0.12586	2.1702	3.1600	1752.3	-0.052400	0.00017223	0.23847	liquid
123.69	762.00	458.10	0.0021829	-5.8243	160.52	-0.10021	2.1665	3.1590	1747.1	-0.052369	0.00016887	0.23746	liquid
124.69	762.00	457.20	0.0021872	-2.9920	163.67	-0.074782	2.1629	3.1580	1741.9	-0.052337	0.00016564	0.23645	liquid
125.69	762.00	456.31	0.0021915	-0.16164	166.83	-0.049561	2.1593	3.1569	1736.7	-0.052304	0.00016256	0.23543	liquid
126.69	762.00	455.41	0.0021958	2.6667	169.99	-0.024549	2.1557	3.1559	1731.6	-0.052271	0.00015959	0.23442	liquid
127.69	762.00	454.52	0.0022001	5.4931	173.14	0.00025877	2.1521	3.1548	1726.4	-0.052237	0.00015675	0.23340	liquid
128.69	762.00	453.62	0.0022045	8.3175	176.30	0.024865	2.1485	3.1538	1721.3	-0.052203	0.00015402	0.23239	liquid
129.69	762.00	452.73	0.0022088	11.140	179.45	0.049272	2.1450	3.1527	1716.2	-0.052168	0.00015139	0.23137	liquid
130.69	762.00	451.84	0.0022132	13.960	182.60	0.073483	2.1415	3.1516	1711.1	-0.052132	0.00014886	0.23036	liquid
131.69	762.00	450.95	0.0022175	16.778	185.75	0.097502	2.1379	3.1506	1706.0	-0.052095	0.00014642	0.22934	liquid
132.69	762.00	450.06	0.0022219	19.594	188.90	0.12133	2.1345	3.1495	1700.9	-0.052058	0.00014408	0.22833	liquid
133.69	762.00	449.17	0.0022263	22.408	192.05	0.14497	2.1310	3.1484	1695.8	-0.052020	0.00014181	0.22732	liquid
134.69	762.00	448.29	0.0022307	25.220	195.20	0.16843	2.1276	3.1473	1690.8	-0.051981	0.00013963	0.22631	liquid
135.69	762.00	447.40	0.0022351	28.030	198.35	0.19171	2.1241	3.1462	1685.8	-0.051942	0.00013752	0.22530	liquid
136.69	762.00	446.51	0.0022396	30.838	201.49	0.21480	2.1207	3.1451	1680.7	-0.051902	0.00013548	0.22429	liquid
137.69	762.00	445.63	0.0022440	33.643	204.64	0.23772	2.1174	3.1440	1675.7	-0.051861	0.00013351	0.22329	liquid
138.69	762.00	444.74	0.0022485	36.447	207.78	0.26047	2.1140	3.1429	1670.8	-0.051819	0.00013160	0.22228	liquid
139.69	762.00	443.86	0.0022530	39.248	210.92	0.28305	2.1107	3.1418	1665.8	-0.051777	0.00012975	0.22128	liquid
140.69	762.00	442.98	0.0022575	42.047	214.07	0.30545	2.1074	3.1407	1660.8	-0.051734	0.00012796	0.22029	liquid
141.69	762.00	442.09	0.0022620	44.844	217.21	0.32769	2.1041	3.1396	1655.9	-0.051690	0.00012623	0.21929	liquid
142.69	762.00	441.21	0.0022665	47.639	220.34	0.34977	2.1008	3.1384	1651.0	-0.051645	0.00012454	0.21830	liquid
143.69	762.00	440.33	0.0022710	50.431	223.48	0.37168	2.0976	3.1373	1646.1	-0.051599	0.00012291	0.21731	liquid
144.69	762.00	439.45	0.0022756	53.222	226.62	0.39344	2.0944	3.1362	1641.2	-0.051553	0.00012133	0.21632	liquid
145.69	762.00	438.57	0.0022801	56.010	229.75	0.41503	2.0912	3.1351	1636.3	-0.051506	0.00011979	0.21533	liquid
146.69	762.00	437.70	0.0022847	58.796	232.89	0.43647	2.0880	3.1340	1631.5	-0.051458	0.00011829	0.21435	liquid
147.69	762.00	436.82	0.0022893	61.580	236.02	0.45776	2.0849	3.1329	1626.7	-0.051409	0.00011683	0.21337	liquid
148.69	762.00	435.94	0.0022939	64.361	239.15	0.47890	2.0818	3.1317	1621.8	-0.051359	0.00011542	0.21240	liquid
149.69	762.00	435.07	0.0022985	67.141	242.29	0.49988	2.0787	3.1306	1617.0	-0.051309	0.00011404	0.21143	liquid
150.69	762.00	434.19	0.0023031	69.918	245.42	0.52072	2.0756	3.1295	1612.3	-0.051257	0.00011270	0.21046	liquid
151.69	762.00	433.32	0.0023078	72.693	248.55	0.54142	2.0726	3.1284	1607.5	-0.051205	0.00011139	0.20950	liquid
152.69	762.00	432.44	0.0023124	75.465	251.67	0.56197	2.0696	3.1273	1602.8	-0.051152	0.00011012	0.20854	liquid
153.69	762.00	431.57	0.0023171	78.236	254.80	0.58238	2.0666	3.1262	1598.0	-0.051098	0.00010887	0.20758	liquid
154.69	762.00	430.70	0.0023218	81.004	257.93	0.60265	2.0636	3.1251	1593.3	-0.051043	0.00010766	0.20663	liquid
155.69	762.00	429.83	0.0023265	83.770	261.05	0.62279	2.0607	3.1240	1588.6	-0.050987	0.00010648	0.20568	liquid
156.69	762.00	428.96	0.0023312	86.534	264.17	0.64278	2.0578	3.1229	1584.0	-0.050930	0.00010532	0.20474	liquid
157.69	762.00	428.09	0.0023360	89.296	267.30	0.66265	2.0549	3.1219	1579.3	-0.050872	0.00010420	0.20380	liquid
158.69	762.00	427.22	0.0023407	92.055	270.42	0.68238	2.0521	3.1208	1574.7	-0.050814	0.00010309	0.20286	liquid
159.69	762.00	426.35	0.0023455	94.812	273.54	0.70198	2.0493	3.1197	1570.1	-0.050754	0.00010202	0.20193	liquid
160.69	762.00	425.49	0.0023503	97.567	276.66	0.72145	2.0465	3.1187	1565.5	-0.050694	0.00010097	0.20100	liquid
161.69	762.00	424.62	0.0023550	100.32	279.77	0.74079	2.0437	3.1176	1560.9	-0.050632	9.9936e-05	0.20008	liquid
162.69	762.00	423.75	0.0023599	103.07	282.89	0.76001	2.0410	3.1165	1556.3	-0.050570	9.8929e-05	0.19916	liquid
163.69	762.00	422.89	0.0023647	105.82	286.01	0.77911	2.0382	3.1155	1551.8	-0.050507	9.7944e-05	0.19825	liquid
164.69	762.00	422.03	0.0023695	108.57	289.12	0.79808	2.0356	3.1145	1547.3	-0.050443	9.6979e-05	0.19734	liquid
165.69	762.00	421.16	0.0023744	111.31	292.24	0.81693	2.0329	3.1134	1542.7	-0.050378	9.6035e-05	0.19644	liquid
166.69	762.00	420.30	0.0023793	114.05	295.35	0.83566	2.0303	3.1124	1538.3	-0.050312	9.5110e-05	0.19554	liquid
167.69	762.00	419.44	0.0023841	116.79	298.46	0.85427	2.0277	3.1114	1533.8	-0.050245	9.4204e-05	0.19464	liquid
168.69	762.00	418.58	0.0023890	119.53	301.57	0.87277	2.0251	3.1104	1529.3	-0.050177	9.3316e-05	0.19375	liquid
169.69	762.00	417.72	0.0023940	122.26	304.68	0.89115	2.0226	3.1094	1524.9	-0.050108	9.2446e-05	0.19287	liquid
170.69	762.00	416.86	0.0023989	125.00	307.79	0.90941	2.0200	3.1084	1520.5	-0.050038	9.1593e-05	0.19198	liquid
171.69	762.00	416.00	0.0024038	127.73	310.90	0.92757	2.0176	3.1074	1516.1	-0.049967	9.0756e-05	0.19111	liquid
172.69	762.00	415.14	0.0024088	130.45	314.01	0.94561	2.0151	3.1064	1511.7	-0.049896	8.9935e-05	0.19024	liquid
173.69	762.00	414.29	0.0024138	133.18	317.11	0.96354	2.0127	3.1054	1507.4	-0.049823	8.9130e-05	0.18937	liquid
174.69	762.00	413.43	0.0024188	135.91	320.22	0.98137	2.0103	3.1045	1503.0	-0.049749	8.8339e-05	0.18851	liquid
175.69	762.00	412.58	0.0024238	138.63	323.32	0.99909	2.0079	3.1035	1498.7	-0.049675	8.7564e-05	0.18766	liquid
176.69	762.00	411.72	0.0024288	141.35	326.42	1.0167	2.0056	3.1026	1494.4	-0.049599	8.6802e-05	0.18681	liquid
177.69	762.00	410.87	0.0024339	144.06	329.53	1.0342	2.0033	3.1016	1490.2	-0.049523	8.6054e-05	0.18596	liquid
178.69	762.00	410.02	0.0024389	146.78	332.63	1.0516	2.0010	3.1007	1485.9	-0.049445	8.5319e-05	0.18512	liquid
179.69	762.00	409.16	0.0024440	149.49	335.73	1.0689	1.9987	3.0998	1481.6	-0.049367	8.4597e-05	0.18428	liquid
180.69	762.00	408.31	0.0024491	152.21	338.83	1.0861	1.9965	3.0989	1477.4	-0.049287	8.3888e-05	0.18345	liquid
181.69	762.00	407.46	0.0024542	154.91	341.93	1.1032	1.9943	3.0980	1473.2	-0.049207	8.3191e-05	0.18263	liquid
182.69	762.00	406.61	0.0024593	157.62	345.02	1.1202	1.9922	3.0971	1469.0	-0.049126	8.2506e-05	0.18181	liquid
183.69	762.00	405.77	0.0024645	160.33	348.12	1.1371	1.9900	3.0962	1464.9	-0.049044	8.1833e-05	0.18099	liquid
184.69	762.00	404.92	0.0024696	163.03	351.22	1.1539	1.9879	3.0954	1460.7	-0.048960	8.1171e-05	0.18019	liquid
185.69	762.00	404.07	0.0024748	165.73	354.31	1.1706	1.9859	3.0945	1456.6	-0.048876	8.0519e-05	0.17938	liquid
186.69	762.00	403.23	0.0024800	168.43	357.40	1.1873	1.9838	3.0937	1452.5	-0.048791	7.9879e-05	0.17858	liquid
187.69	762.00	402.38	0.0024852	171.12	360.50	1.2038	1.9818	3.0929	1448.4	-0.048705	7.9249e-05	0.17779	liquid
188.69	762.00	401.54	0.0024904	173.82	363.59	1.2202	1.9798	3.0920	1444.3	-0.048618	7.8629e-05	0.17700	liquid
189.69	762.00	400.69	0.0024957	176.51	366.68	1.2366	1.9779	3.0912	1440.3	-0.048530	7.8019e-05	0.17622	liquid
190.69	762.00	399.85	0.0025009	179.20	369.77	1.2528	1.9760	3.0904	1436.3	-0.048441	7.7418e-05	0.17544	supercritical
191.69	762.00	399.01	0.0025062	181.89	372.86	1.2690	1.9741	3.0896	1432.3	-0.048351	7.6827e-05	0.17467	supercritical
192.69	762.00	398.17	0.0025115	184.58	375.95	1.2850	1.9722	3.0889	1428.3	-0.048261	7.6246e-05	0.17390	supercritical
193.69	762.00	397.33	0.0025168	187.26	379.04	1.3010	1.9704	3.0881	1424.3	-0.048169	7.5673e-05	0.17314	supercritical
194.69	762.00	396.49	0.0025221	189.94	382.13	1.3169	1.9686	3.0873	1420.3	-0.048077	7.5109e-05	0.17238	supercritical
195.69	762.00	395.65	0.0025275	192.62	385.21	1.3327	1.9668	3.0866	1416.4	-0.047983	7.4553e-05	0.17163	supercritical
196.69	762.00	394.82	0.0025328	195.30	388.30	1.3485	1.9651	3.0859	1412.5	-0.047889	7.4006e-05	0.17088	supercritical
197.69	762.00	393.98	0.0025382	197.98	391.39	1.3641	1.9634	3.0851	1408.6	-0.047793	7.3468e-05	0.17014	supercritical
198.69	762.00	393.15	0.0025436	200.65	394.47	1.3797	1.9617	3.0844	1404.7	-0.047697	7.2937e-05	0.16940	supercritical
199.69	762.00	392.31	0.0025490	203.32	397.56	1.3952	1.9601	3.0837	1400.8	-0.047600	7.2414e-05	0.16867	supercritical
200.69	762.00	391.48	0.0025544	205.99	400.64	1.4106	1.9585	3.0830	1397.0	-0.047502	7.1898e-05	0.16794	supercritical
201.69	762.00	390.65	0.0025598	208.66	403.72	1.4259	1.9569	3.0824	1393.2	-0.047403	7.1390e-05	0.16722	supercritical
202.69	762.00	389.82	0.0025653	211.33	406.80	1.4411	1.9553	3.0817	1389.4	-0.047303	7.0890e-05	0.16651	supercritical
203.69	762.00	388.99	0.0025708	213.99	409.88	1.4563	1.9538	3.0811	1385.6	-0.047203	7.0396e-05	0.16580	supercritical
204.69	762.00	388.16	0.0025763	216.65	412.97	1.4714	1.9523	3.0804	1381.8	-0.047101	6.9910e-05	0.16509	supercritical
205.69	762.00	387.33	0.0025818	219.32	416.05	1.4864	1.9509	3.0798	1378.1	-0.046999	6.9430e-05	0.16439	supercritical
206.69	762.00	386.51	0.0025873	221.97	419.13	1.5013	1.9495	3.0792	1374.4	-0.046895	6.8958e-05	0.16370	supercritical
207.69	762.00	385.68	0.0025928	224.63	422.20	1.5162	1.9481	3.0786	1370.7	-0.046791	6.8491e-05	0.16301	supercritical
208.69	762.00	384.85	0.0025984	227.29	425.28	1.5310	1.9467	3.0780	1367.0	-0.046686	6.8032e-05	0.16232	supercritical
209.69	762.00	384.03	0.0026040	229.94	428.36	1.5457	1.9454	3.0774	1363.3	-0.046581	6.7578e-05	0.16165	supercritical
210.69	762.00	383.21	0.0026095	232.59	431.44	1.5603	1.9441	3.0769	1359.7	-0.046474	6.7131e-05	0.16097	supercritical
211.69	762.00	382.39	0.0026152	235.24	434.51	1.5749	1.9428	3.0763	1356.0	-0.046367	6.6690e-05	0.16030	supercritical
212.69	762.00	381.57	0.0026208	237.89	437.59	1.5894	1.9416	3.0758	1352.4	-0.046259	6.6255e-05	0.15964	supercritical
213.69	762.00	380.75	0.0026264	240.53	440.67	1.6038	1.9404	3.0753	1348.8	-0.046150	6.5826e-05	0.15898	supercritical
214.69	762.00	379.93	0.0026321	243.18	443.74	1.6182	1.9392	3.0747	1345.3	-0.046040	6.5402e-05	0.15833	supercritical
215.69	762.00	379.11	0.0026377	245.82	446.81	1.6325	1.9380	3.0742	1341.7	-0.045929	6.4984e-05	0.15768	supercritical
216.69	762.00	378.29	0.0026434	248.46	449.89	1.6467	1.9369	3.0738	1338.2	-0.045818	6.4572e-05	0.15704	supercritical
217.69	762.00	377.48	0.0026491	251.10	452.96	1.6608	1.9359	3.0733	1334.7	-0.045706	6.4165e-05	0.15640	supercritical
218.69	762.00	376.67	0.0026549	253.73	456.04	1.6749	1.9348	3.0728	1331.2	-0.045593	6.3763e-05	0.15577	supercritical
219.69	762.00	375.85	0.0026606	256.37	459.11	1.6889	1.9338	3.0724	1327.7	-0.045479	6.3367e-05	0.15514	supercritical
220.69	762.00	375.04	0.0026664	259.00	462.18	1.7029	1.9328	3.0719	1324.2	-0.045365	6.2976e-05	0.15452	supercritical
221.69	762.00	374.23	0.0026722	261.63	465.25	1.7168	1.9318	3.0715	1320.8	-0.045250	6.2590e-05	0.15390	supercritical
222.69	762.00	373.42	0.0026779	264.26	468.32	1.7306	1.9309	3.0711	1317.4	-0.045134	6.2208e-05	0.15329	supercritical
223.69	762.00	372.61	0.0026838	266.89	471.39	1.7444	1.9300	3.0707	1314.0	-0.045018	6.1832e-05	0.15268	supercritical
224.69	762.00	371.81	0.0026896	269.52	474.46	1.7580	1.9292	3.0703	1310.6	-0.044901	6.1460e-05	0.15208	supercritical
225.69	762.00	371.00	0.0026954	272.14	477.53	1.7717	1.9283	3.0699	1307.2	-0.044783	6.1093e-05	0.15148	supercritical
226.69	762.00	370.19	0.0027013	274.77	480.60	1.7853	1.9275	3.0696	1303.9	-0.044665	6.0731e-05	0.15089	supercritical
227.69	762.00	369.39	0.0027072	277.39	483.67	1.7988	1.9268	3.0692	1300.5	-0.044545	6.0374e-05	0.15031	supercritical
228.69	762.00	368.59	0.0027131	280.01	486.74	1.8122	1.9260	3.0689	1297.2	-0.044426	6.0020e-05	0.14972	supercritical
229.69	762.00	367.79	0.0027190	282.63	489.81	1.8256	1.9253	3.0686	1293.9	-0.044305	5.9671e-05	0.14915	supercritical
230.69	762.00	366.99	0.0027249	285.24	492.88	1.8389	1.9247	3.0683	1290.7	-0.044184	5.9327e-05	0.14857	supercritical
231.69	762.00	366.19	0.0027308	287.86	495.95	1.8522	1.9240	3.0680	1287.4	-0.044063	5.8987e-05	0.14801	supercritical
232.69	762.00	365.39	0.0027368	290.47	499.02	1.8654	1.9234	3.0677	1284.2	-0.043940	5.8650e-05	0.14744	supercritical
233.69	762.00	364.60	0.0027428	293.08	502.08	1.8786	1.9228	3.0674	1281.0	-0.043818	5.8318e-05	0.14689	supercritical
234.69	762.00	363.80	0.0027488	295.70	505.15	1.8917	1.9223	3.0672	1277.8	-0.043694	5.7990e-05	0.14633	supercritical
235.69	762.00	363.01	0.0027548	298.30	508.22	1.9047	1.9217	3.0669	1274.6	-0.043570	5.7666e-05	0.14579	supercritical
236.69	762.00	362.21	0.0027608	300.91	511.28	1.9177	1.9213	3.0667	1271.4	-0.043446	5.7346e-05	0.14524	supercritical
237.69	762.00	361.42	0.0027668	303.52	514.35	1.9306	1.9208	3.0665	1268.3	-0.043321	5.7030e-05	0.14471	supercritical
238.69	762.00	360.63	0.0027729	306.12	517.42	1.9435	1.9204	3.0663	1265.1	-0.043195	5.6718e-05	0.14417	supercritical
239.69	762.00	359.84	0.0027790	308.73	520.48	1.9563	1.9200	3.0661	1262.0	-0.043069	5.6409e-05	0.14364	supercritical
240.69	762.00	359.06	0.0027851	311.33	523.55	1.9691	1.9196	3.0659	1259.0	-0.042943	5.6104e-05	0.14312	supercritical
241.69	762.00	358.27	0.0027912	313.93	526.62	1.9818	1.9193	3.0657	1255.9	-0.042816	5.5802e-05	0.14260	supercritical
242.69	762.00	357.49	0.0027973	316.53	529.68	1.9944	1.9190	3.0656	1252.8	-0.042688	5.5505e-05	0.14209	supercritical
243.69	762.00	356.70	0.0028034	319.12	532.75	2.0070	1.9187	3.0654	1249.8	-0.042560	5.5210e-05	0.14158	supercritical
244.69	762.00	355.92	0.0028096	321.72	535.81	2.0196	1.9185	3.0653	1246.8	-0.042432	5.4919e-05	0.14107	supercritical
245.69	762.00	355.14	0.0028158	324.31	538.88	2.0321	1.9182	3.0652	1243.8	-0.042303	5.4632e-05	0.14057	supercritical
246.69	762.00	354.36	0.0028220	326.91	541.94	2.0446	1.9181	3.0651	1240.8	-0.042174	5.4348e-05	0.14008	supercritical
247.69	762.00	353.58	0.0028282	329.50	545.01	2.0570	1.9179	3.0650	1237.9	-0.042044	5.4067e-05	0.13959	supercritical
248.69	762.00	352.81	0.0028344	332.09	548.07	2.0693	1.9178	3.0649	1234.9	-0.041914	5.3789e-05	0.13910	supercritical
249.69	762.00	352.03	0.0028406	334.68	551.14	2.0816	1.9177	3.0648	1232.0	-0.041784	5.3515e-05	0.13862	supercritical
250.69	762.00	351.26	0.0028469	337.27	554.20	2.0938	1.9176	3.0648	1229.1	-0.041653	5.3244e-05	0.13814	supercritical
251.69	762.00	350.49	0.0028532	339.86	557.27	2.1061	1.9176	3.0647	1226.2	-0.041522	5.2976e-05	0.13767	supercritical
252.69	762.00	349.72	0.0028595	342.44	560.33	2.1182	1.9176	3.0647	1223.3	-0.041390	5.2710e-05	0.13720	supercritical
253.69	762.00	348.95	0.0028658	345.03	563.40	2.1303	1.9176	3.0647	1220.5	-0.041259	5.2448e-05	0.13674	supercritical
254.69	762.00	348.18	0.0028721	347.61	566.46	2.1424	1.9177	3.0647	1217.6	-0.041127	5.2189e-05	0.13628	supercritical
255.69	762.00	347.41	0.0028784	350.19	569.53	2.1544	1.9178	3.0647	1214.8	-0.040994	5.1933e-05	0.13582	supercritical
256.69	762.00	346.65	0.0028848	352.77	572.59	2.1663	1.9179	3.0647	1212.0	-0.040862	5.1680e-05	0.13537	supercritical
257.69	762.00	345.88	0.0028911	355.35	575.66	2.1783	1.9180	3.0648	1209.2	-0.040729	5.1430e-05	0.13493	supercritical
258.69	762.00	345.12	0.0028975	357.93	578.72	2.1901	1.9182	3.0648	1206.5	-0.040596	5.1182e-05	0.13449	supercritical
259.69	762.00	344.36	0.0029039	360.51	581.78	2.2019	1.9184	3.0649	1203.7	-0.040462	5.0938e-05	0.13405	supercritical
260.69	762.00	343.60	0.0029103	363.08	584.85	2.2137	1.9186	3.0649	1201.0	-0.040329	5.0696e-05	0.13362	supercritical
261.69	762.00	342.85	0.0029168	365.66	587.91	2.2255	1.9189	3.0650	1198.3	-0.040195	5.0456e-05	0.13319	supercritical
262.69	762.00	342.09	0.0029232	368.23	590.98	2.2371	1.9192	3.0651	1195.6	-0.040061	5.0220e-05	0.13277	supercritical
263.69	762.00	341.34	0.0029297	370.80	594.05	2.2488	1.9195	3.0652	1192.9	-0.039927	4.9986e-05	0.13235	supercritical
