Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	472.00	476.52	0.0020986	-92.325	6.7270	-0.96351	2.2619	3.2267	1797.9	-0.052257	0.00037115	0.24804	liquid
102.69	472.00	464.17	0.0021544	-56.287	45.400	-0.56304	2.2012	3.2213	1724.3	-0.051693	0.00023648	0.23676	liquid
103.69	472.00	463.14	0.0021592	-53.291	48.621	-0.53182	2.1968	3.2213	1718.1	-0.051628	0.00022937	0.23574	liquid
104.69	472.00	462.12	0.0021639	-50.296	51.843	-0.50090	2.1924	3.2214	1711.8	-0.051562	0.00022267	0.23471	liquid
105.69	472.00	461.09	0.0021688	-47.302	55.064	-0.47028	2.1880	3.2214	1705.6	-0.051494	0.00021635	0.23367	liquid
106.69	472.00	460.07	0.0021736	-44.308	58.286	-0.43995	2.1837	3.2215	1699.3	-0.051424	0.00021037	0.23263	liquid
107.69	472.00	459.04	0.0021785	-41.316	61.507	-0.40989	2.1795	3.2216	1693.1	-0.051353	0.00020471	0.23158	liquid
108.69	472.00	458.02	0.0021833	-38.324	64.729	-0.38011	2.1753	3.2217	1686.8	-0.051280	0.00019935	0.23052	liquid
109.69	472.00	456.99	0.0021882	-35.334	67.951	-0.35061	2.1711	3.2218	1680.6	-0.051205	0.00019427	0.22945	liquid
110.69	472.00	455.97	0.0021931	-32.344	71.172	-0.32137	2.1669	3.2219	1674.3	-0.051129	0.00018943	0.22839	liquid
111.69	472.00	454.94	0.0021981	-29.355	74.394	-0.29239	2.1628	3.2220	1668.1	-0.051051	0.00018484	0.22731	liquid
112.69	472.00	453.92	0.0022031	-26.368	77.616	-0.26368	2.1587	3.2221	1661.8	-0.050972	0.00018046	0.22623	liquid
113.69	472.00	452.89	0.0022080	-23.381	80.839	-0.23521	2.1546	3.2222	1655.6	-0.050891	0.00017630	0.22515	liquid
114.69	472.00	451.87	0.0022130	-20.395	84.061	-0.20699	2.1506	3.2223	1649.4	-0.050809	0.00017232	0.22406	liquid
115.69	472.00	450.84	0.0022181	-17.410	87.283	-0.17902	2.1465	3.2224	1643.1	-0.050725	0.00016852	0.22297	liquid
116.69	472.00	449.81	0.0022231	-14.426	90.506	-0.15129	2.1425	3.2225	1636.9	-0.050639	0.00016489	0.22188	liquid
117.69	472.00	448.79	0.0022282	-11.444	93.728	-0.12379	2.1386	3.2226	1630.7	-0.050553	0.00016141	0.22079	liquid
