Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	924.00	494.18	0.0020236	-103.89	83.091	-1.1478	2.3274	3.1914	1981.1	-0.052916	0.00054241	0.27820	liquid
112.69	924.00	474.84	0.0021060	-41.782	152.81	-0.45933	2.2321	3.1528	1874.1	-0.053153	0.00023570	0.26007	liquid
113.69	924.00	473.98	0.0021098	-38.983	155.96	-0.43148	2.2284	3.1515	1869.2	-0.053147	0.00022951	0.25913	liquid
114.69	924.00	473.12	0.0021136	-36.186	159.11	-0.40389	2.2246	3.1502	1864.3	-0.053141	0.00022365	0.25818	liquid
115.69	924.00	472.26	0.0021175	-33.391	162.26	-0.37655	2.2209	3.1489	1859.4	-0.053135	0.00021810	0.25723	liquid
116.69	924.00	471.40	0.0021213	-30.598	165.41	-0.34945	2.2172	3.1476	1854.5	-0.053128	0.00021283	0.25628	liquid
117.69	924.00	470.55	0.0021252	-27.807	168.56	-0.32260	2.2136	3.1463	1849.6	-0.053120	0.00020782	0.25532	liquid
118.69	924.00	469.70	0.0021290	-25.018	171.70	-0.29598	2.2099	3.1450	1844.7	-0.053112	0.00020306	0.25435	liquid
119.69	924.00	468.85	0.0021329	-22.231	174.85	-0.26960	2.2063	3.1437	1839.9	-0.053103	0.00019853	0.25339	liquid
120.69	924.00	467.99	0.0021368	-19.446	177.99	-0.24345	2.2026	3.1423	1835.0	-0.053094	0.00019422	0.25242	liquid
121.69	924.00	467.15	0.0021407	-16.663	181.13	-0.21753	2.1990	3.1410	1830.2	-0.053085	0.00019011	0.25145	liquid
122.69	924.00	466.30	0.0021446	-13.883	184.27	-0.19183	2.1954	3.1396	1825.4	-0.053075	0.00018618	0.25047	liquid
123.69	924.00	465.45	0.0021485	-11.104	187.41	-0.16635	2.1919	3.1383	1820.5	-0.053064	0.00018244	0.24949	liquid
124.69	924.00	464.60	0.0021524	-8.3280	190.55	-0.14109	2.1883	3.1369	1815.7	-0.053053	0.00017886	0.24852	liquid
125.69	924.00	463.76	0.0021563	-5.5539	193.69	-0.11604	2.1847	3.1355	1810.9	-0.053042	0.00017543	0.24754	liquid
126.69	924.00	462.92	0.0021602	-2.7819	196.82	-0.091196	2.1812	3.1342	1806.1	-0.053030	0.00017215	0.24656	liquid
127.69	924.00	462.08	0.0021641	-0.012195	199.96	-0.066561	2.1777	3.1328	1801.4	-0.053018	0.00016901	0.24558	liquid
128.69	924.00	461.23	0.0021681	2.7554	203.09	-0.042128	2.1742	3.1314	1796.6	-0.053005	0.00016600	0.24459	liquid
129.69	924.00	460.39	0.0021720	5.5207	206.22	-0.017895	2.1707	3.1300	1791.9	-0.052992	0.00016311	0.24361	liquid
130.69	924.00	459.56	0.0021760	8.2838	209.35	0.0061403	2.1673	3.1286	1787.1	-0.052978	0.00016034	0.24263	liquid
131.69	924.00	458.72	0.0021800	11.045	212.48	0.029982	2.1638	3.1272	1782.4	-0.052964	0.00015767	0.24165	liquid
132.69	924.00	457.88	0.0021840	13.803	215.60	0.053633	2.1604	3.1258	1777.7	-0.052949	0.00015511	0.24067	liquid
133.69	924.00	457.05	0.0021880	16.560	218.73	0.077096	2.1570	3.1244	1773.0	-0.052934	0.00015264	0.23968	liquid
