Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	686.00	485.39	0.0020602	-98.459	42.869	-1.0555	2.2946	3.2034	1889.9	-0.052769	0.00045151	0.26273	liquid
107.69	686.00	469.27	0.0021310	-49.059	97.126	-0.50717	2.2156	3.1837	1797.5	-0.052521	0.00023695	0.24781	liquid
108.69	686.00	468.33	0.0021352	-46.168	100.31	-0.47774	2.2115	3.1830	1792.0	-0.052490	0.00023026	0.24683	liquid
109.69	686.00	467.40	0.0021395	-43.279	103.49	-0.44860	2.2075	3.1822	1786.5	-0.052458	0.00022394	0.24584	liquid
110.69	686.00	466.46	0.0021438	-40.392	106.67	-0.41972	2.2035	3.1815	1781.0	-0.052425	0.00021795	0.24485	liquid
111.69	686.00	465.53	0.0021481	-37.506	109.85	-0.39111	2.1996	3.1808	1775.5	-0.052391	0.00021229	0.24386	liquid
112.69	686.00	464.59	0.0021524	-34.622	113.04	-0.36276	2.1957	3.1801	1770.0	-0.052356	0.00020692	0.24285	liquid
113.69	686.00	463.66	0.0021568	-31.739	116.21	-0.33467	2.1918	3.1794	1764.5	-0.052320	0.00020182	0.24185	liquid
114.69	686.00	462.73	0.0021611	-28.858	119.39	-0.30683	2.1879	3.1786	1759.0	-0.052284	0.00019697	0.24084	liquid
115.69	686.00	461.79	0.0021655	-25.979	122.57	-0.27924	2.1840	3.1779	1753.5	-0.052246	0.00019237	0.23982	liquid
116.69	686.00	460.86	0.0021698	-23.101	125.75	-0.25190	2.1802	3.1772	1748.0	-0.052208	0.00018798	0.23880	liquid
117.69	686.00	459.93	0.0021742	-20.226	128.93	-0.22479	2.1764	3.1764	1742.6	-0.052169	0.00018380	0.23778	liquid
118.69	686.00	459.00	0.0021786	-17.351	132.10	-0.19792	2.1726	3.1756	1737.1	-0.052129	0.00017982	0.23676	liquid
119.69	686.00	458.08	0.0021830	-14.479	135.28	-0.17128	2.1688	3.1749	1731.7	-0.052089	0.00017601	0.23573	liquid
120.69	686.00	457.15	0.0021875	-11.608	138.45	-0.14487	2.1651	3.1741	1726.2	-0.052047	0.00017238	0.23470	liquid
121.69	686.00	456.22	0.0021919	-8.7396	141.63	-0.11868	2.1613	3.1733	1720.8	-0.052005	0.00016890	0.23367	liquid
