Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	217.00	464.22	0.0021542	-82.817	-36.072	-0.83786	2.2164	3.2800	1670.5	-0.050823	0.00027583	0.22913	liquid
96.694	217.00	457.25	0.0021870	-63.836	-16.378	-0.62760	2.1820	3.2857	1626.4	-0.050156	0.00022290	0.22286	liquid
97.694	217.00	456.08	0.0021926	-60.671	-13.092	-0.59379	2.1768	3.2871	1618.9	-0.050028	0.00021597	0.22176	liquid
98.694	217.00	454.92	0.0021982	-57.505	-9.8037	-0.56030	2.1717	3.2886	1611.4	-0.049896	0.00020946	0.22065	liquid
99.694	217.00	453.75	0.0022039	-54.338	-6.5143	-0.52714	2.1667	3.2902	1603.9	-0.049759	0.00020333	0.21953	liquid
100.69	217.00	452.57	0.0022096	-51.171	-3.2233	-0.49429	2.1617	3.2919	1596.3	-0.049619	0.00019754	0.21840	liquid
101.69	217.00	451.40	0.0022153	-48.003	0.069425	-0.46176	2.1568	3.2936	1588.8	-0.049474	0.00019206	0.21726	liquid
102.69	217.00	450.23	0.0022211	-44.834	3.3639	-0.42952	2.1520	3.2954	1581.2	-0.049326	0.00018688	0.21611	liquid
103.69	217.00	449.05	0.0022269	-41.664	6.6602	-0.39757	2.1473	3.2972	1573.6	-0.049174	0.00018196	0.21495	liquid
104.69	217.00	447.87	0.0022328	-38.493	9.9584	-0.36592	2.1426	3.2991	1566.0	-0.049018	0.00017729	0.21378	liquid
105.69	217.00	446.69	0.0022387	-35.321	13.258	-0.33455	2.1380	3.3010	1558.4	-0.048859	0.00017284	0.21261	liquid
106.69	217.00	445.51	0.0022446	-32.148	16.560	-0.30346	2.1334	3.3030	1550.8	-0.048695	0.00016860	0.21143	liquid
107.69	217.00	444.32	0.0022506	-28.974	19.864	-0.27263	2.1288	3.3050	1543.1	-0.048528	0.00016456	0.21024	liquid
108.69	217.00	443.14	0.0022566	-25.799	23.170	-0.24208	2.1243	3.3070	1535.5	-0.048357	0.00016070	0.20905	liquid
109.69	217.00	441.95	0.0022627	-22.622	26.478	-0.21178	2.1198	3.3091	1527.8	-0.048183	0.00015700	0.20785	liquid
110.69	217.00	440.76	0.0022688	-19.445	29.789	-0.18174	2.1154	3.3112	1520.2	-0.048004	0.00015346	0.20665	liquid
111.69	217.00	439.56	0.0022750	-16.266	33.101	-0.15195	2.1110	3.3133	1512.5	-0.047821	0.00015007	0.20544	liquid
112.69	217.00	438.37	0.0022812	-13.087	36.415	-0.12241	2.1067	3.3154	1504.8	-0.047635	0.00014681	0.20423	liquid
113.69	217.00	437.17	0.0022874	-9.9057	39.732	-0.093113	2.1023	3.3176	1497.2	-0.047444	0.00014369	0.20302	liquid
114.69	217.00	435.97	0.0022937	-6.7237	43.050	-0.064050	2.0980	3.3198	1489.5	-0.047249	0.00014068	0.20180	liquid
115.69	217.00	434.77	0.0023001	-3.5405	46.371	-0.035221	2.0938	3.3221	1481.8	-0.047050	0.00013778	0.20058	liquid
116.69	217.00	433.56	0.0023065	-0.35606	49.695	-0.0066208	2.0895	3.3243	1474.1	-0.046847	0.00013499	0.19936	liquid
117.69	217.00	432.35	0.0023129	2.8296	53.020	0.021755	2.0853	3.3266	1466.4	-0.046639	0.00013230	0.19814	liquid
118.69	217.00	431.14	0.0023194	6.0164	56.348	0.049910	2.0812	3.3289	1458.7	-0.046427	0.00012970	0.19692	liquid
119.69	217.00	429.93	0.0023260	9.2045	59.678	0.077849	2.0770	3.3313	1451.1	-0.046210	0.00012719	0.19569	liquid
120.69	217.00	428.71	0.0023326	12.394	63.010	0.10558	2.0729	3.3337	1443.4	-0.045988	0.00012476	0.19447	liquid
121.69	217.00	427.49	0.0023392	15.584	66.345	0.13309	2.0688	3.3361	1435.7	-0.045761	0.00012242	0.19324	liquid
122.69	217.00	426.27	0.0023459	18.776	69.683	0.16040	2.0647	3.3386	1428.0	-0.045530	0.00012015	0.19202	liquid
123.69	217.00	425.05	0.0023527	21.969	73.022	0.18752	2.0607	3.3411	1420.3	-0.045294	0.00011795	0.19079	liquid
124.69	217.00	423.82	0.0023595	25.164	76.365	0.21443	2.0567	3.3436	1412.6	-0.045052	0.00011581	0.18956	liquid
125.69	217.00	422.59	0.0023664	28.360	79.710	0.24115	2.0527	3.3462	1404.9	-0.044805	0.00011375	0.18834	liquid
126.69	217.00	421.36	0.0023733	31.557	83.057	0.26767	2.0488	3.3488	1397.2	-0.044553	0.00011174	0.18712	liquid
127.69	217.00	420.12	0.0023803	34.755	86.407	0.29401	2.0449	3.3515	1389.6	-0.044295	0.00010979	0.18590	liquid
128.69	217.00	418.88	0.0023873	37.955	89.760	0.32017	2.0410	3.3542	1381.9	-0.044031	0.00010790	0.18467	liquid
129.69	217.00	417.64	0.0023944	41.157	93.116	0.34614	2.0372	3.3569	1374.2	-0.043762	0.00010606	0.18346	liquid
130.69	217.00	416.39	0.0024016	44.360	96.474	0.37193	2.0333	3.3597	1366.5	-0.043486	0.00010428	0.18224	liquid
131.69	217.00	415.14	0.0024088	47.564	99.835	0.39755	2.0295	3.3626	1358.9	-0.043205	0.00010254	0.18102	liquid
132.69	217.00	413.89	0.0024161	50.770	103.20	0.42300	2.0258	3.3655	1351.2	-0.042918	0.00010085	0.17981	liquid
133.69	217.00	412.63	0.0024235	53.977	106.57	0.44828	2.0221	3.3684	1343.6	-0.042624	9.9200e-05	0.17860	liquid
134.69	217.00	411.37	0.0024309	57.186	109.94	0.47339	2.0184	3.3714	1335.9	-0.042323	9.7596e-05	0.17739	liquid
135.69	217.00	410.11	0.0024384	60.396	113.31	0.49834	2.0147	3.3745	1328.3	-0.042016	9.6033e-05	0.17619	liquid
136.69	217.00	408.84	0.0024459	63.609	116.69	0.52313	2.0111	3.3776	1320.6	-0.041702	9.4510e-05	0.17499	liquid
137.69	217.00	407.57	0.0024535	66.822	120.06	0.54776	2.0075	3.3808	1313.0	-0.041381	9.3025e-05	0.17379	liquid
138.69	217.00	406.30	0.0024612	70.038	123.45	0.57224	2.0039	3.3840	1305.3	-0.041053	9.1577e-05	0.17259	liquid
139.69	217.00	405.02	0.0024690	73.255	126.83	0.59656	2.0004	3.3873	1297.7	-0.040718	9.0164e-05	0.17140	liquid
140.69	217.00	403.74	0.0024768	76.474	130.22	0.62073	1.9969	3.3906	1290.1	-0.040376	8.8785e-05	0.17021	liquid
141.69	217.00	402.45	0.0024848	79.694	133.61	0.64476	1.9934	3.3941	1282.5	-0.040025	8.7439e-05	0.16903	liquid
142.69	217.00	401.17	0.0024927	82.917	137.01	0.66864	1.9899	3.3975	1274.9	-0.039667	8.6124e-05	0.16784	liquid
143.69	217.00	399.87	0.0025008	86.141	140.41	0.69238	1.9865	3.4011	1267.3	-0.039301	8.4840e-05	0.16667	liquid
144.69	217.00	398.57	0.0025089	89.367	143.81	0.71598	1.9832	3.4047	1259.7	-0.038927	8.3586e-05	0.16549	liquid
145.69	217.00	397.27	0.0025172	92.596	147.22	0.73944	1.9798	3.4084	1252.1	-0.038545	8.2360e-05	0.16432	liquid
146.69	217.00	395.97	0.0025255	95.826	150.63	0.76277	1.9765	3.4122	1244.5	-0.038154	8.1161e-05	0.16316	liquid
147.69	217.00	394.66	0.0025338	99.058	154.04	0.78596	1.9733	3.4160	1236.9	-0.037755	7.9990e-05	0.16200	liquid
148.69	217.00	393.34	0.0025423	102.29	157.46	0.80903	1.9701	3.4199	1229.4	-0.037346	7.8844e-05	0.16084	liquid
149.69	217.00	392.02	0.0025509	105.53	160.88	0.83196	1.9669	3.4239	1221.8	-0.036929	7.7722e-05	0.15969	liquid
150.69	217.00	390.70	0.0025595	108.77	164.31	0.85477	1.9637	3.4280	1214.3	-0.036503	7.6626e-05	0.15854	liquid
151.69	217.00	389.37	0.0025682	112.01	167.74	0.87746	1.9606	3.4321	1206.8	-0.036067	7.5552e-05	0.15740	liquid
152.69	217.00	388.04	0.0025770	115.25	171.17	0.90002	1.9575	3.4363	1199.2	-0.035621	7.4501e-05	0.15626	liquid
153.69	217.00	386.71	0.0025859	118.50	174.61	0.92247	1.9544	3.4407	1191.7	-0.035166	7.3472e-05	0.15513	liquid
154.69	217.00	385.36	0.0025949	121.74	178.05	0.94480	1.9514	3.4450	1184.2	-0.034700	7.2465e-05	0.15400	liquid
155.69	217.00	384.02	0.0026040	124.99	181.50	0.96701	1.9485	3.4495	1176.7	-0.034224	7.1478e-05	0.15288	liquid
156.69	217.00	382.67	0.0026132	128.25	184.95	0.98911	1.9455	3.4541	1169.2	-0.033738	7.0512e-05	0.15176	liquid
157.69	217.00	381.31	0.0026225	131.50	188.41	1.0111	1.9426	3.4587	1161.7	-0.033241	6.9564e-05	0.15065	liquid
158.69	217.00	379.95	0.0026319	134.76	191.87	1.0330	1.9397	3.4634	1154.3	-0.032734	6.8636e-05	0.14954	liquid
159.69	217.00	378.59	0.0026414	138.02	195.34	1.0547	1.9369	3.4683	1146.8	-0.032215	6.7726e-05	0.14844	liquid
160.69	217.00	377.22	0.0026510	141.28	198.81	1.0764	1.9341	3.4732	1139.4	-0.031685	6.6835e-05	0.14734	liquid
161.69	217.00	375.84	0.0026607	144.55	202.28	1.0980	1.9314	3.4782	1132.0	-0.031143	6.5960e-05	0.14625	liquid
162.69	217.00	374.46	0.0026705	147.81	205.76	1.1194	1.9287	3.4833	1124.5	-0.030589	6.5103e-05	0.14516	liquid
163.69	217.00	373.07	0.0026804	151.08	209.25	1.1408	1.9260	3.4884	1117.1	-0.030023	6.4261e-05	0.14408	liquid
164.69	217.00	371.68	0.0026905	154.36	212.74	1.1621	1.9233	3.4937	1109.8	-0.029445	6.3436e-05	0.14301	liquid
165.69	217.00	370.29	0.0027006	157.63	216.24	1.1832	1.9207	3.4991	1102.4	-0.028855	6.2627e-05	0.14194	liquid
