Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	273.00	467.12	0.0021408	-85.162	-26.719	-0.86733	2.2273	3.2649	1700.6	-0.051248	0.00029680	0.23345	liquid
97.694	273.00	459.23	0.0021776	-63.303	-3.8551	-0.62449	2.1882	3.2687	1651.3	-0.050599	0.00023007	0.22634	liquid
98.694	273.00	458.10	0.0021829	-60.180	-0.58588	-0.59120	2.1831	3.2697	1644.2	-0.050489	0.00022287	0.22527	liquid
99.694	273.00	456.97	0.0021883	-57.057	2.6844	-0.55823	2.1782	3.2708	1637.0	-0.050376	0.00021609	0.22418	liquid
100.69	273.00	455.83	0.0021938	-53.935	5.9558	-0.52558	2.1733	3.2720	1629.9	-0.050259	0.00020971	0.22309	liquid
101.69	273.00	454.70	0.0021993	-50.811	9.2283	-0.49324	2.1685	3.2732	1622.7	-0.050139	0.00020368	0.22198	liquid
102.69	273.00	453.56	0.0022048	-47.688	12.502	-0.46120	2.1637	3.2744	1615.4	-0.050016	0.00019799	0.22086	liquid
103.69	273.00	452.43	0.0022103	-44.564	15.777	-0.42946	2.1591	3.2757	1608.2	-0.049889	0.00019260	0.21974	liquid
104.69	273.00	451.29	0.0022159	-41.440	19.054	-0.39802	2.1544	3.2771	1601.0	-0.049760	0.00018749	0.21861	liquid
105.69	273.00	450.15	0.0022215	-38.315	22.331	-0.36686	2.1499	3.2784	1593.7	-0.049627	0.00018265	0.21747	liquid
106.69	273.00	449.01	0.0022271	-35.190	25.611	-0.33598	2.1454	3.2798	1586.5	-0.049492	0.00017804	0.21632	liquid
107.69	273.00	447.87	0.0022328	-32.064	28.891	-0.30538	2.1409	3.2813	1579.2	-0.049353	0.00017365	0.21517	liquid
108.69	273.00	446.72	0.0022385	-28.938	32.173	-0.27504	2.1364	3.2827	1572.0	-0.049211	0.00016946	0.21401	liquid
109.69	273.00	445.58	0.0022443	-25.812	35.456	-0.24497	2.1320	3.2842	1564.7	-0.049066	0.00016547	0.21285	liquid
110.69	273.00	444.43	0.0022501	-22.685	38.741	-0.21516	2.1277	3.2856	1557.4	-0.048919	0.00016166	0.21168	liquid
111.69	273.00	443.29	0.0022559	-19.558	42.028	-0.18561	2.1233	3.2871	1550.1	-0.048768	0.00015801	0.21051	liquid
112.69	273.00	442.14	0.0022617	-16.430	45.316	-0.15630	2.1190	3.2886	1542.9	-0.048613	0.00015451	0.20934	liquid
113.69	273.00	440.99	0.0022676	-13.302	48.605	-0.12724	2.1148	3.2902	1535.6	-0.048456	0.00015116	0.20816	liquid
114.69	273.00	439.83	0.0022736	-10.173	51.896	-0.098421	2.1105	3.2917	1528.3	-0.048296	0.00014795	0.20698	liquid
115.69	273.00	438.68	0.0022796	-7.0438	55.188	-0.069839	2.1063	3.2933	1521.0	-0.048132	0.00014486	0.20579	liquid
116.69	273.00	437.52	0.0022856	-3.9142	58.483	-0.041489	2.1022	3.2949	1513.7	-0.047965	0.00014189	0.20461	liquid
117.69	273.00	436.37	0.0022917	-0.78409	61.778	-0.013368	2.0980	3.2964	1506.5	-0.047794	0.00013903	0.20342	liquid
118.69	273.00	435.21	0.0022978	2.3465	65.075	0.014529	2.0939	3.2980	1499.2	-0.047621	0.00013628	0.20223	liquid
119.69	273.00	434.04	0.0023039	5.4775	68.374	0.042206	2.0898	3.2997	1491.9	-0.047443	0.00013363	0.20104	liquid
120.69	273.00	432.88	0.0023101	8.6090	71.675	0.069666	2.0857	3.3013	1484.6	-0.047262	0.00013107	0.19985	liquid
