Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	321.00	469.51	0.0021299	-87.046	-18.677	-0.89167	2.2361	3.2538	1725.3	-0.051555	0.00031475	0.23707	liquid
98.694	321.00	460.70	0.0021706	-62.321	7.3555	-0.61660	2.1925	3.2557	1671.1	-0.050921	0.00023426	0.22912	liquid
99.694	321.00	459.60	0.0021758	-59.232	10.612	-0.58377	2.1876	3.2564	1664.2	-0.050825	0.00022693	0.22806	liquid
100.69	321.00	458.50	0.0021810	-56.143	13.868	-0.55126	2.1827	3.2572	1657.3	-0.050725	0.00022003	0.22700	liquid
101.69	321.00	457.39	0.0021863	-53.054	17.126	-0.51907	2.1780	3.2581	1650.3	-0.050623	0.00021353	0.22592	liquid
102.69	321.00	456.29	0.0021916	-49.966	20.385	-0.48719	2.1733	3.2589	1643.4	-0.050518	0.00020740	0.22483	liquid
103.69	321.00	455.18	0.0021969	-46.877	23.644	-0.45560	2.1687	3.2599	1636.4	-0.050410	0.00020160	0.22374	liquid
104.69	321.00	454.07	0.0022023	-43.789	26.904	-0.42431	2.1642	3.2608	1629.5	-0.050299	0.00019611	0.22263	liquid
105.69	321.00	452.97	0.0022077	-40.701	30.166	-0.39331	2.1596	3.2618	1622.5	-0.050186	0.00019092	0.22152	liquid
106.69	321.00	451.86	0.0022131	-37.612	33.428	-0.36259	2.1552	3.2628	1615.5	-0.050070	0.00018598	0.22040	liquid
107.69	321.00	450.75	0.0022185	-34.524	36.691	-0.33214	2.1508	3.2638	1608.6	-0.049951	0.00018129	0.21928	liquid
108.69	321.00	449.64	0.0022240	-31.435	39.955	-0.30197	2.1464	3.2648	1601.6	-0.049830	0.00017683	0.21815	liquid
109.69	321.00	448.53	0.0022295	-28.347	43.221	-0.27207	2.1420	3.2659	1594.6	-0.049707	0.00017258	0.21701	liquid
110.69	321.00	447.42	0.0022351	-25.258	46.487	-0.24243	2.1377	3.2669	1587.6	-0.049581	0.00016853	0.21587	liquid
111.69	321.00	446.30	0.0022406	-22.170	49.755	-0.21304	2.1334	3.2680	1580.6	-0.049452	0.00016465	0.21472	liquid
112.69	321.00	445.19	0.0022462	-19.081	53.023	-0.18391	2.1292	3.2691	1573.6	-0.049321	0.00016095	0.21357	liquid
113.69	321.00	444.07	0.0022519	-15.993	56.293	-0.15502	2.1250	3.2701	1566.7	-0.049187	0.00015741	0.21242	liquid
114.69	321.00	442.96	0.0022576	-12.904	59.563	-0.12638	2.1208	3.2712	1559.7	-0.049050	0.00015401	0.21127	liquid
