Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	524.00	478.77	0.0020887	-93.946	15.500	-0.98682	2.2702	3.2197	1821.3	-0.052425	0.00039060	0.25170	liquid
103.69	524.00	465.68	0.0021474	-55.242	57.282	-0.55628	2.2058	3.2112	1744.1	-0.051936	0.00023881	0.23971	liquid
104.69	524.00	464.68	0.0021520	-52.274	60.493	-0.52546	2.2014	3.2110	1738.1	-0.051881	0.00023169	0.23870	liquid
105.69	524.00	463.67	0.0021567	-49.307	63.704	-0.49494	2.1971	3.2108	1732.0	-0.051825	0.00022496	0.23769	liquid
106.69	524.00	462.67	0.0021614	-46.341	66.915	-0.46470	2.1929	3.2106	1726.0	-0.051767	0.00021862	0.23667	liquid
107.69	524.00	461.67	0.0021660	-43.376	70.125	-0.43475	2.1887	3.2105	1719.9	-0.051708	0.00021262	0.23563	liquid
108.69	524.00	460.67	0.0021708	-40.412	73.336	-0.40508	2.1845	3.2103	1713.9	-0.051647	0.00020694	0.23460	liquid
109.69	524.00	459.67	0.0021755	-37.449	76.546	-0.37568	2.1804	3.2102	1707.8	-0.051585	0.00020156	0.23355	liquid
110.69	524.00	458.67	0.0021802	-34.488	79.756	-0.34655	2.1763	3.2101	1701.8	-0.051521	0.00019645	0.23251	liquid
111.69	524.00	457.67	0.0021850	-31.528	82.966	-0.31768	2.1722	3.2099	1695.7	-0.051456	0.00019160	0.23145	liquid
112.69	524.00	456.67	0.0021898	-28.568	86.176	-0.28907	2.1681	3.2098	1689.7	-0.051390	0.00018699	0.23039	liquid
113.69	524.00	455.67	0.0021946	-25.610	89.386	-0.26071	2.1641	3.2096	1683.7	-0.051322	0.00018260	0.22933	liquid
114.69	524.00	454.67	0.0021994	-22.654	92.595	-0.23261	2.1601	3.2095	1677.6	-0.051254	0.00017841	0.22827	liquid
115.69	524.00	453.67	0.0022042	-19.698	95.805	-0.20474	2.1561	3.2093	1671.6	-0.051184	0.00017442	0.22720	liquid
116.69	524.00	452.67	0.0022091	-16.744	99.014	-0.17712	2.1522	3.2092	1665.6	-0.051112	0.00017061	0.22613	liquid
117.69	524.00	451.67	0.0022140	-13.790	102.22	-0.14974	2.1482	3.2090	1659.6	-0.051040	0.00016697	0.22505	liquid
118.69	524.00	450.67	0.0022189	-10.839	105.43	-0.12259	2.1443	3.2088	1653.6	-0.050966	0.00016349	0.22398	liquid
