Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	874.00	492.41	0.0020308	-102.85	74.646	-1.1291	2.3207	3.1929	1962.8	-0.052913	0.00052314	0.27501	liquid
111.69	874.00	473.67	0.0021112	-43.237	141.28	-0.46816	2.2286	3.1585	1858.4	-0.053041	0.00023595	0.25749	liquid
112.69	874.00	472.80	0.0021151	-40.421	144.44	-0.44001	2.2248	3.1573	1853.4	-0.053031	0.00022966	0.25654	liquid
113.69	874.00	471.93	0.0021190	-37.606	147.59	-0.41212	2.2210	3.1561	1848.4	-0.053020	0.00022371	0.25559	liquid
114.69	874.00	471.05	0.0021229	-34.794	150.75	-0.38449	2.2173	3.1549	1843.3	-0.053009	0.00021807	0.25463	liquid
115.69	874.00	470.18	0.0021268	-31.983	153.90	-0.35711	2.2135	3.1537	1838.3	-0.052997	0.00021272	0.25367	liquid
116.69	874.00	469.31	0.0021308	-29.174	157.06	-0.32997	2.2098	3.1525	1833.3	-0.052984	0.00020764	0.25270	liquid
117.69	874.00	468.44	0.0021347	-26.368	160.21	-0.30307	2.2061	3.1513	1828.3	-0.052971	0.00020281	0.25173	liquid
118.69	874.00	467.58	0.0021387	-23.563	163.36	-0.27642	2.2024	3.1501	1823.4	-0.052958	0.00019821	0.25075	liquid
119.69	874.00	466.71	0.0021427	-20.760	166.51	-0.24999	2.1987	3.1489	1818.4	-0.052944	0.00019384	0.24978	liquid
120.69	874.00	465.85	0.0021466	-17.960	169.66	-0.22380	2.1951	3.1476	1813.4	-0.052929	0.00018967	0.24879	liquid
121.69	874.00	464.98	0.0021506	-15.161	172.80	-0.19783	2.1915	3.1464	1808.5	-0.052914	0.00018570	0.24781	liquid
122.69	874.00	464.12	0.0021546	-12.365	175.95	-0.17209	2.1878	3.1451	1803.5	-0.052898	0.00018190	0.24683	liquid
123.69	874.00	463.26	0.0021586	-9.5703	179.09	-0.14656	2.1842	3.1439	1798.6	-0.052882	0.00017827	0.24584	liquid
124.69	874.00	462.40	0.0021626	-6.7780	182.24	-0.12126	2.1807	3.1426	1793.7	-0.052865	0.00017481	0.24485	liquid
125.69	874.00	461.54	0.0021667	-3.9878	185.38	-0.096158	2.1771	3.1413	1788.8	-0.052848	0.00017149	0.24386	liquid
126.69	874.00	460.68	0.0021707	-1.1998	188.52	-0.071270	2.1735	3.1400	1783.9	-0.052831	0.00016831	0.24287	liquid
127.69	874.00	459.82	0.0021747	1.5862	191.66	-0.046588	2.1700	3.1388	1779.0	-0.052812	0.00016526	0.24188	liquid
128.69	874.00	458.97	0.0021788	4.3699	194.80	-0.022109	2.1665	3.1375	1774.2	-0.052794	0.00016234	0.24089	liquid
129.69	874.00	458.11	0.0021829	7.1515	197.93	0.0021712	2.1630	3.1361	1769.3	-0.052775	0.00015953	0.23990	liquid
130.69	874.00	457.26	0.0021869	9.9309	201.07	0.026255	2.1595	3.1348	1764.5	-0.052755	0.00015683	0.23890	liquid
131.69	874.00	456.41	0.0021910	12.708	204.20	0.050144	2.1561	3.1335	1759.6	-0.052735	0.00015424	0.23791	liquid
132.69	874.00	455.56	0.0021951	15.483	207.34	0.073843	2.1526	3.1322	1754.8	-0.052714	0.00015174	0.23692	liquid
133.69	874.00	454.71	0.0021992	18.256	210.47	0.097354	2.1492	3.1309	1750.0	-0.052693	0.00014934	0.23593	liquid
134.69	874.00	453.86	0.0022033	21.026	213.60	0.12068	2.1458	3.1295	1745.2	-0.052671	0.00014702	0.23494	liquid
135.69	874.00	453.01	0.0022075	23.795	216.73	0.14382	2.1424	3.1282	1740.5	-0.052648	0.00014479	0.23396	liquid
136.69	874.00	452.16	0.0022116	26.561	219.85	0.16679	2.1391	3.1269	1735.7	-0.052626	0.00014263	0.23297	liquid
137.69	874.00	451.32	0.0022157	29.324	222.98	0.18957	2.1357	3.1255	1731.0	-0.052602	0.00014055	0.23198	liquid
138.69	874.00	450.47	0.0022199	32.086	226.11	0.21219	2.1324	3.1242	1726.3	-0.052578	0.00013853	0.23100	liquid
139.69	874.00	449.63	0.0022241	34.845	229.23	0.23463	2.1291	3.1228	1721.6	-0.052553	0.00013659	0.23002	liquid
140.69	874.00	448.78	0.0022282	37.602	232.35	0.25690	2.1258	3.1215	1716.9	-0.052528	0.00013471	0.22904	liquid
141.69	874.00	447.94	0.0022324	40.357	235.47	0.27900	2.1226	3.1201	1712.2	-0.052502	0.00013288	0.22806	liquid
142.69	874.00	447.10	0.0022366	43.109	238.59	0.30094	2.1193	3.1187	1707.5	-0.052476	0.00013112	0.22709	liquid
143.69	874.00	446.26	0.0022408	45.859	241.71	0.32271	2.1161	3.1174	1702.9	-0.052449	0.00012941	0.22612	liquid
144.69	874.00	445.42	0.0022451	48.607	244.83	0.34433	2.1130	3.1160	1698.3	-0.052421	0.00012775	0.22515	liquid
145.69	874.00	444.58	0.0022493	51.352	247.94	0.36578	2.1098	3.1147	1693.7	-0.052393	0.00012614	0.22418	liquid
146.69	874.00	443.75	0.0022535	54.096	251.06	0.38708	2.1067	3.1133	1689.1	-0.052364	0.00012457	0.22322	liquid
147.69	874.00	442.91	0.0022578	56.836	254.17	0.40823	2.1035	3.1120	1684.5	-0.052334	0.00012305	0.22225	liquid
148.69	874.00	442.07	0.0022621	59.575	257.28	0.42923	2.1005	3.1106	1679.9	-0.052304	0.00012158	0.22130	liquid
149.69	874.00	441.24	0.0022663	62.311	260.39	0.45007	2.0974	3.1093	1675.4	-0.052273	0.00012014	0.22034	liquid
150.69	874.00	440.41	0.0022706	65.045	263.50	0.47077	2.0943	3.1079	1670.9	-0.052242	0.00011874	0.21939	liquid
151.69	874.00	439.58	0.0022749	67.777	266.60	0.49132	2.0913	3.1066	1666.4	-0.052210	0.00011738	0.21844	liquid
152.69	874.00	438.74	0.0022792	70.506	269.71	0.51173	2.0883	3.1053	1661.9	-0.052177	0.00011606	0.21750	liquid
153.69	874.00	437.91	0.0022836	73.233	272.82	0.53199	2.0854	3.1039	1657.4	-0.052143	0.00011477	0.21655	liquid
154.69	874.00	437.08	0.0022879	75.957	275.92	0.55212	2.0824	3.1026	1653.0	-0.052109	0.00011351	0.21562	liquid
155.69	874.00	436.26	0.0022922	78.679	279.02	0.57211	2.0795	3.1013	1648.5	-0.052074	0.00011229	0.21468	liquid
156.69	874.00	435.43	0.0022966	81.399	282.12	0.59196	2.0766	3.0999	1644.1	-0.052039	0.00011109	0.21375	liquid
157.69	874.00	434.60	0.0023010	84.117	285.22	0.61167	2.0738	3.0986	1639.7	-0.052003	0.00010993	0.21282	liquid
158.69	874.00	433.78	0.0023053	86.832	288.32	0.63126	2.0709	3.0973	1635.3	-0.051966	0.00010879	0.21190	liquid
159.69	874.00	432.95	0.0023097	89.545	291.42	0.65071	2.0681	3.0960	1630.9	-0.051928	0.00010767	0.21098	liquid
