Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	124.00	459.08	0.0021783	-78.524	-51.513	-0.78601	2.1970	3.3108	1617.4	-0.049923	0.00024081	0.22171	liquid
94.694	124.00	454.18	0.0022018	-65.559	-38.257	-0.64298	2.1730	3.3179	1585.4	-0.049330	0.00021037	0.21731	liquid
95.694	124.00	452.95	0.0022078	-62.314	-34.938	-0.60811	2.1674	3.3202	1577.3	-0.049165	0.00020395	0.21617	liquid
96.694	124.00	451.71	0.0022138	-59.068	-31.616	-0.57358	2.1619	3.3225	1569.2	-0.048996	0.00019791	0.21502	liquid
97.694	124.00	450.47	0.0022199	-55.819	-28.293	-0.53939	2.1565	3.3250	1561.0	-0.048820	0.00019222	0.21385	liquid
98.694	124.00	449.23	0.0022260	-52.569	-24.966	-0.50551	2.1513	3.3276	1552.8	-0.048639	0.00018685	0.21267	liquid
99.694	124.00	447.99	0.0022322	-49.317	-21.637	-0.47195	2.1461	3.3303	1544.6	-0.048452	0.00018177	0.21148	liquid
100.69	124.00	446.74	0.0022384	-46.062	-18.306	-0.43870	2.1410	3.3331	1536.3	-0.048260	0.00017695	0.21028	liquid
101.69	124.00	445.49	0.0022447	-42.805	-14.971	-0.40575	2.1360	3.3360	1528.0	-0.048063	0.00017237	0.20907	liquid
102.69	124.00	444.24	0.0022510	-39.546	-11.633	-0.37309	2.1311	3.3390	1519.7	-0.047860	0.00016801	0.20786	liquid
103.69	124.00	442.98	0.0022574	-36.285	-8.2930	-0.34072	2.1262	3.3421	1511.4	-0.047651	0.00016385	0.20663	liquid
104.69	124.00	441.72	0.0022639	-33.021	-4.9493	-0.30862	2.1214	3.3452	1503.1	-0.047437	0.00015989	0.20539	liquid
105.69	124.00	440.46	0.0022704	-29.755	-1.6025	-0.27681	2.1166	3.3484	1494.7	-0.047218	0.00015609	0.20415	liquid
106.69	124.00	439.19	0.0022769	-26.486	1.7475	-0.24526	2.1119	3.3517	1486.3	-0.046993	0.00015246	0.20290	liquid
107.69	124.00	437.92	0.0022835	-23.215	5.1008	-0.21398	2.1073	3.3550	1477.9	-0.046762	0.00014897	0.20164	liquid
108.69	124.00	436.65	0.0022902	-19.941	8.4575	-0.18296	2.1026	3.3584	1469.5	-0.046525	0.00014563	0.20038	liquid
109.69	124.00	435.37	0.0022969	-16.664	11.818	-0.15218	2.0981	3.3619	1461.0	-0.046283	0.00014241	0.19912	liquid
110.69	124.00	434.08	0.0023037	-13.385	15.181	-0.12166	2.0935	3.3654	1452.6	-0.046034	0.00013932	0.19785	liquid
111.69	124.00	432.80	0.0023105	-10.102	18.548	-0.091376	2.0890	3.3690	1444.1	-0.045779	0.00013634	0.19657	liquid
112.69	124.00	431.51	0.0023175	-6.8172	21.919	-0.061332	2.0846	3.3726	1435.6	-0.045518	0.00013347	0.19529	liquid
113.69	124.00	430.21	0.0023244	-3.5292	25.294	-0.031520	2.0801	3.3764	1427.1	-0.045250	0.00013069	0.19401	liquid
114.69	124.00	428.91	0.0023315	-0.23825	28.672	-0.0019362	2.0757	3.3802	1418.6	-0.044976	0.00012801	0.19272	liquid
115.69	124.00	427.61	0.0023386	3.0557	32.054	0.027424	2.0714	3.3841	1410.1	-0.044694	0.00012542	0.19143	liquid
116.69	124.00	426.30	0.0023457	6.3528	35.440	0.056565	2.0670	3.3880	1401.6	-0.044406	0.00012292	0.19014	liquid
117.69	124.00	424.99	0.0023530	9.6530	38.830	0.085492	2.0627	3.3920	1393.0	-0.044110	0.00012049	0.18885	liquid
118.69	124.00	423.67	0.0023603	12.956	42.224	0.11421	2.0585	3.3961	1384.4	-0.043807	0.00011814	0.18756	liquid
119.69	124.00	422.35	0.0023677	16.263	45.622	0.14272	2.0542	3.4003	1375.9	-0.043496	0.00011586	0.18626	liquid
120.69	124.00	421.02	0.0023752	19.573	49.025	0.17103	2.0500	3.4046	1367.3	-0.043177	0.00011365	0.18496	liquid
121.69	124.00	419.69	0.0023827	22.886	52.432	0.19914	2.0459	3.4090	1358.7	-0.042849	0.00011150	0.18367	liquid
122.69	124.00	418.36	0.0023903	26.203	55.843	0.22705	2.0417	3.4134	1350.1	-0.042514	0.00010942	0.18237	liquid
123.69	124.00	417.01	0.0023980	29.523	59.258	0.25478	2.0376	3.4180	1341.4	-0.042169	0.00010739	0.18107	liquid
124.69	124.00	415.67	0.0024058	32.847	62.679	0.28232	2.0335	3.4226	1332.8	-0.041816	0.00010542	0.17977	liquid
125.69	124.00	414.31	0.0024136	36.175	66.104	0.30968	2.0295	3.4273	1324.2	-0.041454	0.00010350	0.17848	liquid
126.69	124.00	412.95	0.0024216	39.506	69.533	0.33685	2.0255	3.4322	1315.5	-0.041081	0.00010164	0.17718	liquid
127.69	124.00	411.59	0.0024296	42.841	72.968	0.36386	2.0215	3.4372	1306.8	-0.040700	9.9821e-05	0.17588	liquid
128.69	124.00	410.22	0.0024377	46.180	76.408	0.39069	2.0176	3.4422	1298.2	-0.040308	9.8052e-05	0.17459	liquid
129.69	124.00	408.84	0.0024459	49.523	79.853	0.41735	2.0137	3.4474	1289.5	-0.039905	9.6328e-05	0.17329	liquid
130.69	124.00	407.46	0.0024542	52.870	83.303	0.44385	2.0098	3.4527	1280.8	-0.039492	9.4648e-05	0.17200	liquid
131.69	124.00	406.07	0.0024626	56.222	86.758	0.47019	2.0060	3.4582	1272.1	-0.039068	9.3010e-05	0.17071	liquid
132.69	124.00	404.68	0.0024711	59.577	90.219	0.49637	2.0022	3.4638	1263.4	-0.038633	9.1411e-05	0.16942	liquid
133.69	124.00	403.27	0.0024797	62.938	93.686	0.52240	1.9984	3.4695	1254.6	-0.038185	8.9852e-05	0.16813	liquid
134.69	124.00	401.87	0.0024884	66.302	97.158	0.54828	1.9947	3.4753	1245.9	-0.037726	8.8330e-05	0.16684	liquid
135.69	124.00	400.45	0.0024972	69.671	100.64	0.57400	1.9910	3.4813	1237.1	-0.037254	8.6844e-05	0.16556	liquid
136.69	124.00	399.03	0.0025061	73.045	104.12	0.59959	1.9874	3.4874	1228.4	-0.036769	8.5392e-05	0.16428	liquid
137.69	124.00	397.60	0.0025151	76.424	107.61	0.62503	1.9838	3.4937	1219.6	-0.036270	8.3975e-05	0.16300	liquid
138.69	124.00	396.16	0.0025242	79.808	111.11	0.65034	1.9802	3.5002	1210.8	-0.035758	8.2589e-05	0.16172	liquid
139.69	124.00	394.72	0.0025334	83.197	114.61	0.67551	1.9767	3.5068	1202.0	-0.035232	8.1235e-05	0.16045	liquid
140.69	124.00	393.27	0.0025428	86.591	118.12	0.70054	1.9732	3.5136	1193.2	-0.034691	7.9911e-05	0.15917	liquid
141.69	124.00	391.81	0.0025523	89.991	121.64	0.72545	1.9697	3.5206	1184.4	-0.034135	7.8616e-05	0.15790	liquid
142.69	124.00	390.34	0.0025619	93.396	125.16	0.75024	1.9663	3.5277	1175.5	-0.033563	7.7350e-05	0.15664	liquid
143.69	124.00	388.87	0.0025716	96.807	128.69	0.77490	1.9629	3.5351	1166.7	-0.032975	7.6111e-05	0.15538	liquid
144.69	124.00	387.38	0.0025814	100.22	132.23	0.79944	1.9596	3.5426	1157.8	-0.032370	7.4898e-05	0.15411	liquid
145.69	124.00	385.89	0.0025914	103.65	135.78	0.82387	1.9563	3.5503	1149.0	-0.031748	7.3712e-05	0.15286	liquid
146.69	124.00	384.39	0.0026015	107.08	139.33	0.84818	1.9530	3.5583	1140.1	-0.031108	7.2550e-05	0.15160	liquid
147.69	124.00	382.88	0.0026118	110.51	142.90	0.87238	1.9498	3.5664	1131.2	-0.030450	7.1412e-05	0.15035	liquid
148.69	124.00	381.36	0.0026222	113.95	146.47	0.89647	1.9467	3.5748	1122.3	-0.029772	7.0298e-05	0.14910	liquid
149.69	124.00	379.83	0.0026327	117.40	150.05	0.92046	1.9435	3.5834	1113.4	-0.029075	6.9206e-05	0.14786	liquid
150.69	124.00	378.29	0.0026434	120.86	153.63	0.94435	1.9405	3.5923	1104.4	-0.028358	6.8137e-05	0.14662	liquid
151.69	124.00	376.75	0.0026543	124.32	157.23	0.96814	1.9374	3.6014	1095.5	-0.027619	6.7089e-05	0.14538	liquid
152.69	124.00	375.19	0.0026653	127.79	160.84	0.99184	1.9344	3.6107	1086.5	-0.026859	6.6061e-05	0.14415	liquid
153.69	124.00	373.62	0.0026765	131.26	164.45	1.0154	1.9315	3.6203	1077.6	-0.026076	6.5054e-05	0.14292	liquid
154.69	124.00	372.04	0.0026879	134.75	168.08	1.0389	1.9286	3.6302	1068.6	-0.025269	6.4066e-05	0.14169	liquid
155.69	124.00	370.45	0.0026994	138.24	171.71	1.0624	1.9258	3.6404	1059.6	-0.024439	6.3098e-05	0.14047	liquid
156.69	124.00	368.85	0.0027111	141.74	175.36	1.0857	1.9230	3.6508	1050.6	-0.023583	6.2148e-05	0.13925	liquid
157.69	124.00	367.24	0.0027230	145.25	179.01	1.1090	1.9202	3.6616	1041.6	-0.022701	6.1215e-05	0.13803	liquid
158.69	124.00	365.62	0.0027351	148.77	182.68	1.1322	1.9175	3.6726	1032.5	-0.021792	6.0300e-05	0.13682	liquid
159.69	124.00	363.98	0.0027474	152.29	186.36	1.1553	1.9148	3.6840	1023.5	-0.020856	5.9402e-05	0.13561	liquid
160.69	124.00	362.33	0.0027599	155.83	190.05	1.1783	1.9122	3.6957	1014.4	-0.019890	5.8521e-05	0.13441	liquid
161.69	124.00	360.67	0.0027726	159.37	193.75	1.2013	1.9097	3.7078	1005.4	-0.018894	5.7655e-05	0.13321	liquid
162.69	124.00	359.00	0.0027855	162.92	197.47	1.2242	1.9072	3.7202	996.27	-0.017867	5.6805e-05	0.13201	liquid
163.69	124.00	357.31	0.0027987	166.49	201.19	1.2470	1.9047	3.7330	987.17	-0.016808	5.5970e-05	0.13082	liquid
164.69	124.00	355.61	0.0028121	170.06	204.93	1.2698	1.9023	3.7461	978.05	-0.015715	5.5150e-05	0.12963	liquid
165.69	124.00	353.90	0.0028257	173.65	208.68	1.2925	1.9000	3.7597	968.93	-0.014588	5.4344e-05	0.12845	liquid
166.69	124.00	352.17	0.0028396	177.24	212.45	1.3151	1.8977	3.7736	959.79	-0.013424	5.3551e-05	0.12727	liquid
167.69	124.00	350.42	0.0028537	180.85	216.23	1.3378	1.8955	3.7880	950.64	-0.012223	5.2773e-05	0.12609	liquid
168.69	124.00	348.67	0.0028681	184.46	220.03	1.3603	1.8933	3.8028	941.47	-0.010982	5.2007e-05	0.12492	liquid
169.69	124.00	346.89	0.0028827	188.09	223.84	1.3828	1.8912	3.8181	932.30	-0.0097016	5.1254e-05	0.12375	liquid
170.69	124.00	345.10	0.0028977	191.73	227.66	1.4053	1.8891	3.8338	923.11	-0.0083785	5.0513e-05	0.12259	liquid
171.69	124.00	343.30	0.0029129	195.39	231.51	1.4278	1.8871	3.8501	913.91	-0.0070115	4.9784e-05	0.12143	liquid
172.69	124.00	341.47	0.0029285	199.05	235.36	1.4502	1.8852	3.8668	904.70	-0.0055990	4.9067e-05	0.12027	liquid
