Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	256.00	466.25	0.0021448	-84.467	-29.562	-0.85851	2.2240	3.2693	1691.6	-0.051127	0.00029044	0.23215	liquid
97.694	256.00	458.29	0.0021820	-62.524	-6.6645	-0.61532	2.1848	3.2740	1641.7	-0.050436	0.00022581	0.22496	liquid
98.694	256.00	457.15	0.0021875	-59.389	-3.3900	-0.58197	2.1797	3.2751	1634.4	-0.050320	0.00021881	0.22388	liquid
99.694	256.00	456.01	0.0021930	-56.254	-0.11421	-0.54894	2.1747	3.2764	1627.2	-0.050200	0.00021223	0.22278	liquid
100.69	256.00	454.86	0.0021985	-53.118	3.1628	-0.51624	2.1698	3.2777	1619.9	-0.050077	0.00020603	0.22168	liquid
101.69	256.00	453.72	0.0022040	-49.982	6.4412	-0.48384	2.1650	3.2790	1612.6	-0.049950	0.00020017	0.22056	liquid
102.69	256.00	452.57	0.0022096	-46.845	9.7209	-0.45175	2.1602	3.2804	1605.3	-0.049819	0.00019463	0.21944	liquid
103.69	256.00	451.42	0.0022152	-43.708	13.002	-0.41995	2.1556	3.2819	1597.9	-0.049686	0.00018939	0.21830	liquid
104.69	256.00	450.27	0.0022209	-40.570	16.285	-0.38844	2.1509	3.2834	1590.6	-0.049549	0.00018441	0.21716	liquid
105.69	256.00	449.12	0.0022266	-37.431	19.569	-0.35722	2.1463	3.2849	1583.2	-0.049408	0.00017969	0.21601	liquid
106.69	256.00	447.97	0.0022323	-34.292	22.855	-0.32628	2.1418	3.2865	1575.9	-0.049265	0.00017519	0.21485	liquid
107.69	256.00	446.81	0.0022381	-31.153	26.142	-0.29562	2.1373	3.2880	1568.5	-0.049118	0.00017091	0.21369	liquid
108.69	256.00	445.66	0.0022439	-28.013	29.431	-0.26522	2.1328	3.2896	1561.1	-0.048968	0.00016682	0.21252	liquid
109.69	256.00	444.50	0.0022497	-24.872	32.721	-0.23509	2.1284	3.2913	1553.7	-0.048815	0.00016292	0.21135	liquid
110.69	256.00	443.34	0.0022556	-21.730	36.013	-0.20521	2.1240	3.2929	1546.3	-0.048658	0.00015919	0.21017	liquid
111.69	256.00	442.18	0.0022615	-18.588	39.307	-0.17559	2.1197	3.2946	1539.0	-0.048499	0.00015562	0.20899	liquid
112.69	256.00	441.02	0.0022675	-15.445	42.602	-0.14621	2.1154	3.2963	1531.6	-0.048335	0.00015220	0.20781	liquid
