Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	109.00	458.21	0.0021824	-77.778	-53.990	-0.77726	2.1937	3.3165	1608.4	-0.049750	0.00023513	0.22047	liquid
93.694	109.00	454.50	0.0022002	-68.015	-44.033	-0.66925	2.1753	3.3222	1584.1	-0.049291	0.00021244	0.21716	liquid
94.694	109.00	453.26	0.0022062	-64.757	-40.709	-0.63396	2.1696	3.3245	1575.9	-0.049124	0.00020585	0.21603	liquid
95.694	109.00	452.01	0.0022123	-61.498	-37.383	-0.59903	2.1639	3.3269	1567.7	-0.048951	0.00019966	0.21488	liquid
96.694	109.00	450.77	0.0022184	-58.236	-34.055	-0.56443	2.1584	3.3295	1559.4	-0.048772	0.00019384	0.21371	liquid
97.694	109.00	449.52	0.0022246	-54.973	-30.724	-0.53016	2.1531	3.3322	1551.1	-0.048588	0.00018835	0.21253	liquid
98.694	109.00	448.26	0.0022308	-51.707	-27.391	-0.49621	2.1478	3.3350	1542.8	-0.048397	0.00018316	0.21134	liquid
99.694	109.00	447.00	0.0022371	-48.439	-24.054	-0.46257	2.1426	3.3380	1534.4	-0.048200	0.00017824	0.21014	liquid
100.69	109.00	445.74	0.0022434	-45.168	-20.715	-0.42924	2.1375	3.3410	1526.0	-0.047998	0.00017357	0.20893	liquid
101.69	109.00	444.48	0.0022498	-41.895	-17.372	-0.39621	2.1325	3.3441	1517.6	-0.047790	0.00016913	0.20771	liquid
102.69	109.00	443.21	0.0022563	-38.620	-14.026	-0.36347	2.1275	3.3474	1509.2	-0.047576	0.00016490	0.20648	liquid
103.69	109.00	441.94	0.0022628	-35.341	-10.677	-0.33102	2.1226	3.3507	1500.7	-0.047356	0.00016087	0.20524	liquid
104.69	109.00	440.66	0.0022693	-32.061	-7.3251	-0.29884	2.1178	3.3540	1492.2	-0.047131	0.00015701	0.20399	liquid
105.69	109.00	439.39	0.0022759	-28.777	-3.9694	-0.26694	2.1130	3.3575	1483.7	-0.046899	0.00015332	0.20273	liquid
106.69	109.00	438.10	0.0022826	-25.490	-0.61009	-0.23531	2.1083	3.3610	1475.2	-0.046662	0.00014978	0.20147	liquid
107.69	109.00	436.82	0.0022893	-22.201	2.7527	-0.20394	2.1036	3.3646	1466.7	-0.046418	0.00014639	0.20020	liquid
108.69	109.00	435.52	0.0022961	-18.908	6.1192	-0.17282	2.0989	3.3683	1458.1	-0.046168	0.00014313	0.19893	liquid
109.69	109.00	434.23	0.0023029	-15.613	9.4894	-0.14196	2.0943	3.3721	1449.5	-0.045912	0.00013999	0.19765	liquid
110.69	109.00	432.93	0.0023098	-12.314	12.863	-0.11134	2.0898	3.3759	1440.9	-0.045649	0.00013696	0.19637	liquid
111.69	109.00	431.63	0.0023168	-9.0121	16.241	-0.080960	2.0853	3.3798	1432.3	-0.045379	0.00013405	0.19508	liquid
112.69	109.00	430.32	0.0023239	-5.7070	19.623	-0.050818	2.0808	3.3838	1423.6	-0.045102	0.00013123	0.19379	liquid
113.69	109.00	429.00	0.0023310	-2.3987	23.009	-0.020906	2.0763	3.3879	1415.0	-0.044818	0.00012852	0.19249	liquid
