Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	475.00	476.65	0.0020980	-92.421	7.2329	-0.96487	2.2624	3.2263	1799.3	-0.052268	0.00037227	0.24826	liquid
102.69	475.00	464.32	0.0021537	-56.401	45.900	-0.56447	2.2017	3.2207	1725.8	-0.051711	0.00023705	0.23699	liquid
103.69	475.00	463.29	0.0021585	-53.407	49.120	-0.53326	2.1973	3.2207	1719.6	-0.051648	0.00022992	0.23597	liquid
104.69	475.00	462.27	0.0021632	-50.413	52.341	-0.50234	2.1929	3.2207	1713.4	-0.051582	0.00022320	0.23494	liquid
105.69	475.00	461.24	0.0021680	-47.421	55.562	-0.47173	2.1886	3.2208	1707.2	-0.051515	0.00021685	0.23391	liquid
106.69	475.00	460.22	0.0021729	-44.429	58.783	-0.44140	2.1843	3.2209	1700.9	-0.051445	0.00021085	0.23286	liquid
107.69	475.00	459.20	0.0021777	-41.438	62.003	-0.41135	2.1800	3.2209	1694.7	-0.051375	0.00020517	0.23181	liquid
108.69	475.00	458.17	0.0021826	-38.448	65.224	-0.38158	2.1758	3.2210	1688.4	-0.051302	0.00019979	0.23076	liquid
109.69	475.00	457.15	0.0021875	-35.460	68.446	-0.35208	2.1716	3.2211	1682.2	-0.051228	0.00019469	0.22969	liquid
110.69	475.00	456.12	0.0021924	-32.472	71.667	-0.32285	2.1675	3.2212	1675.9	-0.051153	0.00018984	0.22863	liquid
111.69	475.00	455.10	0.0021973	-29.485	74.888	-0.29388	2.1633	3.2213	1669.7	-0.051076	0.00018523	0.22755	liquid
112.69	475.00	454.08	0.0022023	-26.499	78.109	-0.26517	2.1592	3.2214	1663.5	-0.050998	0.00018084	0.22647	liquid
113.69	475.00	453.05	0.0022072	-23.513	81.331	-0.23671	2.1552	3.2214	1657.2	-0.050918	0.00017666	0.22539	liquid
114.69	475.00	452.03	0.0022122	-20.529	84.552	-0.20850	2.1511	3.2215	1651.0	-0.050836	0.00017267	0.22431	liquid
115.69	475.00	451.01	0.0022173	-17.546	87.774	-0.18053	2.1471	3.2216	1644.8	-0.050753	0.00016886	0.22322	liquid
116.69	475.00	449.98	0.0022223	-14.564	90.995	-0.15280	2.1431	3.2217	1638.6	-0.050669	0.00016522	0.22213	liquid
117.69	475.00	448.96	0.0022274	-11.583	94.217	-0.12531	2.1391	3.2217	1632.4	-0.050583	0.00016174	0.22104	liquid
118.69	475.00	447.94	0.0022325	-8.6033	97.439	-0.098055	2.1352	3.2218	1626.2	-0.050495	0.00015840	0.21994	liquid
119.69	475.00	446.91	0.0022376	-5.6244	100.66	-0.071025	2.1313	3.2218	1620.0	-0.050406	0.00015520	0.21885	liquid
120.69	475.00	445.89	0.0022427	-2.6466	103.88	-0.044219	2.1274	3.2219	1613.8	-0.050316	0.00015213	0.21775	liquid
121.69	475.00	444.86	0.0022479	0.33010	107.10	-0.017634	2.1235	3.2219	1607.6	-0.050224	0.00014918	0.21665	liquid
122.69	475.00	443.84	0.0022531	3.3057	110.33	0.0087334	2.1196	3.2220	1601.5	-0.050130	0.00014635	0.21555	liquid
123.69	475.00	442.82	0.0022583	6.2801	113.55	0.034887	2.1158	3.2220	1595.3	-0.050035	0.00014362	0.21445	liquid
124.69	475.00	441.79	0.0022635	9.2534	116.77	0.060831	2.1120	3.2220	1589.2	-0.049938	0.00014100	0.21336	liquid
125.69	475.00	440.77	0.0022688	12.226	119.99	0.086567	2.1082	3.2220	1583.1	-0.049839	0.00013847	0.21226	liquid
126.69	475.00	439.74	0.0022741	15.196	123.21	0.11210	2.1044	3.2221	1577.0	-0.049739	0.00013603	0.21116	liquid
127.69	475.00	438.72	0.0022794	18.166	126.44	0.13743	2.1007	3.2221	1570.8	-0.049637	0.00013368	0.21006	liquid
128.69	475.00	437.69	0.0022847	21.135	129.66	0.16257	2.0970	3.2221	1564.8	-0.049533	0.00013141	0.20897	liquid
129.69	475.00	436.67	0.0022901	24.102	132.88	0.18751	2.0933	3.2221	1558.7	-0.049428	0.00012921	0.20787	liquid
130.69	475.00	435.64	0.0022955	27.068	136.10	0.21226	2.0896	3.2221	1552.6	-0.049321	0.00012709	0.20678	liquid
131.69	475.00	434.62	0.0023009	30.033	139.32	0.23682	2.0860	3.2221	1546.6	-0.049212	0.00012504	0.20569	liquid
132.69	475.00	433.59	0.0023063	32.996	142.55	0.26119	2.0824	3.2221	1540.5	-0.049101	0.00012305	0.20460	liquid
