Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	51.000	454.72	0.0021992	-74.740	-63.524	-0.74229	2.1803	3.3416	1572.2	-0.048993	0.00021308	0.21561	liquid
92.694	51.000	452.15	0.0022117	-68.116	-56.836	-0.66935	2.1677	3.3469	1555.0	-0.048624	0.00019983	0.21331	liquid
93.694	51.000	450.86	0.0022180	-64.799	-53.488	-0.63342	2.1617	3.3499	1546.4	-0.048427	0.00019385	0.21214	liquid
94.694	51.000	449.57	0.0022244	-61.481	-50.136	-0.59784	2.1558	3.3530	1537.7	-0.048223	0.00018823	0.21096	liquid
95.694	51.000	448.27	0.0022308	-58.159	-46.782	-0.56260	2.1501	3.3564	1528.9	-0.048011	0.00018293	0.20975	liquid
96.694	51.000	446.96	0.0022373	-54.834	-43.423	-0.52769	2.1445	3.3599	1520.1	-0.047792	0.00017793	0.20854	liquid
97.694	51.000	445.66	0.0022439	-51.505	-40.062	-0.49310	2.1391	3.3636	1511.2	-0.047565	0.00017319	0.20731	liquid
98.694	51.000	444.35	0.0022505	-48.174	-36.696	-0.45882	2.1337	3.3674	1502.4	-0.047331	0.00016869	0.20607	liquid
99.694	51.000	443.03	0.0022572	-44.838	-33.327	-0.42486	2.1284	3.3714	1493.4	-0.047090	0.00016441	0.20481	liquid
100.69	51.000	441.71	0.0022639	-41.499	-29.953	-0.39119	2.1233	3.3755	1484.5	-0.046841	0.00016033	0.20355	liquid
101.69	51.000	440.38	0.0022707	-38.157	-26.576	-0.35781	2.1181	3.3797	1475.5	-0.046585	0.00015644	0.20228	liquid
102.69	51.000	439.05	0.0022776	-34.810	-23.194	-0.32472	2.1131	3.3840	1466.4	-0.046322	0.00015271	0.20099	liquid
103.69	51.000	437.72	0.0022846	-31.459	-19.808	-0.29190	2.1081	3.3885	1457.4	-0.046050	0.00014913	0.19970	liquid
104.69	51.000	436.38	0.0022916	-28.104	-16.417	-0.25936	2.1032	3.3931	1448.3	-0.045771	0.00014570	0.19840	liquid
105.69	51.000	435.03	0.0022987	-24.745	-13.021	-0.22708	2.0983	3.3978	1439.2	-0.045484	0.00014240	0.19709	liquid
106.69	51.000	433.68	0.0023059	-21.381	-9.6212	-0.19506	2.0935	3.4026	1430.0	-0.045189	0.00013923	0.19577	liquid
107.69	51.000	432.32	0.0023131	-18.013	-6.2162	-0.16330	2.0888	3.4075	1420.8	-0.044885	0.00013617	0.19445	liquid
108.69	51.000	430.96	0.0023204	-14.640	-2.8062	-0.13178	2.0841	3.4125	1411.6	-0.044573	0.00013321	0.19312	liquid
109.69	51.000	429.59	0.0023278	-11.263	0.60895	-0.10050	2.0794	3.4177	1402.3	-0.044252	0.00013036	0.19179	liquid
110.69	51.000	428.22	0.0023353	-7.8806	4.0293	-0.069463	2.0747	3.4230	1393.0	-0.043921	0.00012760	0.19045	liquid
111.69	51.000	426.83	0.0023428	-4.4934	7.4550	-0.038655	2.0702	3.4284	1383.7	-0.043582	0.00012493	0.18911	liquid
112.69	51.000	425.45	0.0023505	-1.1012	10.886	-0.0080723	2.0656	3.4340	1374.4	-0.043232	0.00012235	0.18776	liquid
113.69	51.000	424.05	0.0023582	2.2962	14.323	0.022290	2.0611	3.4396	1365.0	-0.042872	0.00011984	0.18641	liquid
114.69	51.000	422.65	0.0023660	5.6988	17.765	0.052436	2.0566	3.4455	1355.6	-0.042502	0.00011741	0.18505	liquid
115.69	51.000	421.24	0.0023739	9.1069	21.214	0.082372	2.0522	3.4514	1346.2	-0.042121	0.00011504	0.18369	liquid
116.69	51.000	419.83	0.0023819	12.521	24.668	0.11210	2.0478	3.4575	1336.8	-0.041729	0.00011275	0.18233	liquid
117.69	51.000	418.41	0.0023900	15.940	28.129	0.14163	2.0434	3.4638	1327.3	-0.041325	0.00011052	0.18096	liquid
118.69	51.000	416.98	0.0023982	19.365	31.596	0.17097	2.0391	3.4703	1317.8	-0.040909	0.00010835	0.17959	liquid
119.69	51.000	415.54	0.0024065	22.796	35.070	0.20011	2.0348	3.4769	1308.2	-0.040481	0.00010624	0.17822	liquid
120.69	51.000	414.10	0.0024149	26.234	38.550	0.22906	2.0305	3.4837	1298.6	-0.040040	0.00010418	0.17685	liquid
121.69	51.000	412.64	0.0024234	29.678	42.037	0.25784	2.0263	3.4906	1289.0	-0.039585	0.00010218	0.17548	liquid
