Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	20.000	452.77	0.0022087	-73.004	-68.587	-0.72278	2.1727	3.3570	1552.0	-0.048522	0.00020121	0.21293	liquid
91.694	20.000	451.45	0.0022151	-69.659	-65.229	-0.68596	2.1663	3.3601	1543.1	-0.048319	0.00019503	0.21176	liquid
92.694	20.000	450.14	0.0022216	-66.310	-61.867	-0.64949	2.1600	3.3634	1534.2	-0.048108	0.00018924	0.21058	liquid
93.694	20.000	448.81	0.0022281	-62.958	-58.502	-0.61338	2.1540	3.3669	1525.2	-0.047888	0.00018382	0.20938	liquid
94.694	20.000	447.49	0.0022347	-59.602	-55.133	-0.57762	2.1481	3.3707	1516.1	-0.047659	0.00017871	0.20816	liquid
95.694	20.000	446.16	0.0022414	-56.243	-51.760	-0.54219	2.1423	3.3747	1507.1	-0.047422	0.00017388	0.20693	liquid
96.694	20.000	444.82	0.0022481	-52.880	-48.383	-0.50708	2.1367	3.3788	1497.9	-0.047177	0.00016931	0.20568	liquid
97.694	20.000	443.48	0.0022549	-49.512	-45.003	-0.47230	2.1312	3.3831	1488.7	-0.046924	0.00016497	0.20442	liquid
98.694	20.000	442.13	0.0022618	-46.141	-41.617	-0.43782	2.1258	3.3876	1479.5	-0.046662	0.00016084	0.20315	liquid
99.694	20.000	440.78	0.0022687	-42.765	-38.227	-0.40365	2.1204	3.3923	1470.2	-0.046391	0.00015689	0.20187	liquid
100.69	20.000	439.43	0.0022757	-39.384	-34.833	-0.36977	2.1152	3.3971	1460.9	-0.046112	0.00015312	0.20057	liquid
101.69	20.000	438.06	0.0022828	-35.999	-31.433	-0.33617	2.1101	3.4020	1451.5	-0.045825	0.00014951	0.19927	liquid
102.69	20.000	436.69	0.0022899	-32.608	-28.029	-0.30286	2.1050	3.4071	1442.1	-0.045528	0.00014604	0.19795	liquid
103.69	20.000	435.32	0.0022972	-29.213	-24.619	-0.26981	2.0999	3.4124	1432.7	-0.045223	0.00014271	0.19663	liquid
104.69	20.000	433.94	0.0023045	-25.813	-21.204	-0.23704	2.0950	3.4177	1423.2	-0.044908	0.00013950	0.19529	liquid
105.69	20.000	432.55	0.0023119	-22.407	-17.783	-0.20452	2.0901	3.4233	1413.7	-0.044584	0.00013641	0.19395	liquid
106.69	20.000	431.16	0.0023193	-18.996	-14.357	-0.17226	2.0852	3.4290	1404.1	-0.044250	0.00013342	0.19261	liquid
107.69	20.000	429.76	0.0023269	-15.579	-10.925	-0.14024	2.0804	3.4348	1394.5	-0.043906	0.00013054	0.19125	liquid
108.69	20.000	428.35	0.0023346	-12.157	-7.4875	-0.10847	2.0757	3.4408	1384.9	-0.043552	0.00012774	0.18989	liquid
109.69	20.000	426.93	0.0023423	-8.7282	-4.0436	-0.076929	2.0709	3.4469	1375.2	-0.043186	0.00012504	0.18852	liquid
110.69	20.000	425.51	0.0023501	-5.2937	-0.59351	-0.045620	2.0663	3.4533	1365.5	-0.042810	0.00012242	0.18715	liquid
111.69	20.000	424.08	0.0023580	-1.8531	2.8630	-0.014535	2.0617	3.4597	1355.8	-0.042422	0.00011988	0.18577	liquid
112.69	20.000	422.64	0.0023661	1.5939	6.3260	0.016332	2.0571	3.4664	1346.0	-0.042022	0.00011741	0.18438	liquid
113.69	20.000	421.20	0.0023742	5.0475	9.7959	0.046986	2.0525	3.4732	1336.2	-0.041610	0.00011501	0.18300	liquid
114.69	20.000	419.74	0.0023824	8.5078	13.273	0.077432	2.0480	3.4803	1326.3	-0.041185	0.00011267	0.18160	liquid
115.69	20.000	418.28	0.0023907	11.975	16.756	0.10768	2.0436	3.4875	1316.4	-0.040746	0.00011040	0.18021	liquid
116.69	20.000	416.81	0.0023992	15.449	20.248	0.13772	2.0391	3.4949	1306.4	-0.040293	0.00010819	0.17881	liquid
117.69	20.000	415.33	0.0024077	18.931	23.746	0.16758	2.0347	3.5026	1296.5	-0.039826	0.00010604	0.17740	liquid
118.69	20.000	413.84	0.0024164	22.420	27.253	0.19724	2.0304	3.5105	1286.4	-0.039344	0.00010394	0.17600	liquid
119.69	20.000	412.34	0.0024252	25.917	30.767	0.22673	2.0261	3.5186	1276.3	-0.038846	0.00010190	0.17459	liquid
120.69	20.000	410.84	0.0024341	29.422	34.290	0.25604	2.0218	3.5270	1266.2	-0.038331	9.9905e-05	0.17318	liquid
121.69	20.000	409.32	0.0024431	32.935	37.821	0.28518	2.0176	3.5356	1256.1	-0.037799	9.7959e-05	0.17176	liquid
122.69	20.000	407.79	0.0024523	36.457	41.362	0.31415	2.0134	3.5445	1245.9	-0.037250	9.6060e-05	0.17035	liquid
123.69	20.000	406.25	0.0024615	39.987	44.911	0.34296	2.0092	3.5537	1235.6	-0.036681	9.4205e-05	0.16893	liquid
124.69	20.000	404.70	0.0024710	43.527	48.469	0.37161	2.0051	3.5632	1225.3	-0.036093	9.2394e-05	0.16751	liquid
125.69	20.000	403.14	0.0024806	47.076	52.037	0.40011	2.0011	3.5730	1214.9	-0.035485	9.0624e-05	0.16609	liquid
126.69	20.000	401.56	0.0024903	50.634	55.615	0.42846	1.9971	3.5831	1204.5	-0.034855	8.8894e-05	0.16466	liquid
127.69	20.000	399.98	0.0025002	54.203	59.203	0.45667	1.9931	3.5936	1194.1	-0.034203	8.7203e-05	0.16324	liquid
128.69	20.000	398.38	0.0025102	57.782	62.802	0.48475	1.9892	3.6045	1183.5	-0.033527	8.5549e-05	0.16181	liquid
129.69	20.000	396.76	0.0025204	61.372	66.412	0.51269	1.9853	3.6157	1173.0	-0.032827	8.3931e-05	0.16038	liquid
130.69	20.000	395.14	0.0025308	64.972	70.034	0.54051	1.9815	3.6274	1162.3	-0.032100	8.2347e-05	0.15895	liquid
131.69	20.000	393.50	0.0025413	68.585	73.667	0.56820	1.9777	3.6395	1151.6	-0.031347	8.0798e-05	0.15752	liquid
132.69	20.000	391.85	0.0025520	72.209	77.313	0.59578	1.9740	3.6521	1140.9	-0.030565	7.9281e-05	0.15609	liquid
133.69	20.000	390.18	0.0025629	75.846	80.972	0.62325	1.9703	3.6651	1130.1	-0.029753	7.7796e-05	0.15466	liquid
134.69	20.000	388.49	0.0025741	79.495	84.644	0.65061	1.9667	3.6787	1119.2	-0.028910	7.6341e-05	0.15322	liquid
