Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	558.00	480.21	0.0020824	-94.958	21.240	-1.0017	2.2755	3.2156	1836.2	-0.052518	0.00040334	0.25405	liquid
104.69	558.00	466.30	0.0021445	-53.504	66.162	-0.54108	2.2072	3.2048	1754.7	-0.052065	0.00023755	0.24127	liquid
105.69	558.00	465.31	0.0021491	-50.553	69.366	-0.51062	2.2029	3.2045	1748.8	-0.052015	0.00023057	0.24027	liquid
106.69	558.00	464.32	0.0021537	-47.604	72.571	-0.48044	2.1987	3.2042	1742.8	-0.051964	0.00022398	0.23926	liquid
107.69	558.00	463.34	0.0021583	-44.656	75.775	-0.45055	2.1945	3.2040	1736.9	-0.051912	0.00021776	0.23825	liquid
108.69	558.00	462.35	0.0021629	-41.709	78.979	-0.42094	2.1904	3.2037	1731.0	-0.051858	0.00021187	0.23722	liquid
109.69	558.00	461.36	0.0021675	-38.764	82.182	-0.39160	2.1863	3.2034	1725.1	-0.051803	0.00020629	0.23619	liquid
110.69	558.00	460.38	0.0021721	-35.819	85.385	-0.36253	2.1822	3.2031	1719.1	-0.051747	0.00020100	0.23516	liquid
111.69	558.00	459.39	0.0021768	-32.876	88.588	-0.33373	2.1781	3.2028	1713.2	-0.051690	0.00019598	0.23412	liquid
112.69	558.00	458.41	0.0021815	-29.934	91.791	-0.30518	2.1741	3.2026	1707.3	-0.051631	0.00019122	0.23307	liquid
113.69	558.00	457.42	0.0021862	-26.994	94.994	-0.27689	2.1701	3.2023	1701.4	-0.051572	0.00018668	0.23202	liquid
114.69	558.00	456.44	0.0021909	-24.055	98.196	-0.24885	2.1661	3.2020	1695.5	-0.051511	0.00018236	0.23097	liquid
115.69	558.00	455.46	0.0021956	-21.117	101.40	-0.22105	2.1622	3.2017	1689.6	-0.051449	0.00017824	0.22991	liquid
116.69	558.00	454.47	0.0022003	-18.180	104.60	-0.19350	2.1583	3.2014	1683.7	-0.051386	0.00017431	0.22885	liquid
117.69	558.00	453.49	0.0022051	-15.245	107.80	-0.16618	2.1544	3.2011	1677.8	-0.051321	0.00017056	0.22779	liquid
118.69	558.00	452.51	0.0022099	-12.311	111.00	-0.13910	2.1505	3.2007	1672.0	-0.051256	0.00016697	0.22672	liquid
119.69	558.00	451.53	0.0022147	-9.3790	114.20	-0.11225	2.1466	3.2004	1666.1	-0.051189	0.00016354	0.22566	liquid
120.69	558.00	450.54	0.0022195	-6.4480	117.40	-0.085624	2.1428	3.2001	1660.2	-0.051121	0.00016025	0.22459	liquid
121.69	558.00	449.56	0.0022244	-3.5185	120.60	-0.059221	2.1390	3.1997	1654.4	-0.051053	0.00015709	0.22352	liquid
122.69	558.00	448.58	0.0022292	-0.59043	123.80	-0.033036	2.1352	3.1994	1648.6	-0.050982	0.00015407	0.22245	liquid
123.69	558.00	447.60	0.0022341	2.3362	127.00	-0.0070674	2.1314	3.1990	1642.7	-0.050911	0.00015116	0.22138	liquid
124.69	558.00	446.62	0.0022390	5.2613	130.20	0.018689	2.1276	3.1986	1636.9	-0.050839	0.00014837	0.22031	liquid
125.69	558.00	445.64	0.0022440	8.1849	133.40	0.044237	2.1239	3.1983	1631.1	-0.050765	0.00014569	0.21924	liquid
126.69	558.00	444.66	0.0022489	11.107	136.60	0.069580	2.1202	3.1979	1625.3	-0.050690	0.00014310	0.21817	liquid
127.69	558.00	443.68	0.0022539	14.028	139.79	0.094720	2.1165	3.1975	1619.6	-0.050614	0.00014061	0.21710	liquid
128.69	558.00	442.70	0.0022589	16.947	142.99	0.11966	2.1128	3.1971	1613.8	-0.050536	0.00013821	0.21603	liquid
129.69	558.00	441.72	0.0022639	19.864	146.19	0.14441	2.1092	3.1967	1608.1	-0.050458	0.00013589	0.21496	liquid
